date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241125,881109.TI,化学制品,德美化工,5548.96,1.39,167,10.02,6.92,59.0,61.0,-2.0,510300,沪深300ETF
20241125,881278.TI,电网设备,殷图网联,4491.24,1.55,129,30.0,42.34,51.0,54.0,-2.0,561380,电网设备ETF
20241125,881264.TI,化学纤维,南京化纤,2987.65,1.88,24,10.02,12.41,9.0,12.0,-2.0,510300,沪深300ETF
20241125,881144.TI,医疗器械,理邦仪器,10040.8,2.16,128,20.0,13.98,40.0,42.0,-2.0,159929,医药ETF
20241125,881141.TI,中药,金花股份,3415.83,1.12,72,5.54,7.05,31.0,34.0,-3.0,159929,医药ETF
20241125,881138.TI,包装印刷,美盈森,3483.95,1.28,47,10.13,4.13,19.0,22.0,-3.0,510300,沪深300ETF
20241125,881130.TI,计算机设备,朗鸿科技,3178.24,1.49,81,15.78,19.0,117.0,121.0,-3.0,515230,软件ETF
20241125,881152.TI,物流,普路通,4813.35,1.84,47,10.03,7.79,26.0,30.0,-3.0,510300,沪深300ETF
20241125,881174.TI,厨卫电器,日出东方,6296.03,1.88,9,9.97,15.66,7.0,11.0,-3.0,510150,消费ETF
20241125,881171.TI,自动化设备,东杰智能,17655.8,1.99,94,19.97,9.19,83.0,87.0,-3.0,562500,机器人ETF
20241125,881277.TI,电机,通达动力,2517.98,2.12,24,10.01,14.95,18.0,22.0,-3.0,561380,电网设备ETF
20241125,881164.TI,文化传媒,天舟文化,2642.57,2.24,88,10.09,4.8,145.0,149.0,-3.0,512980,传媒ETF
20241125,881151.TI,机场航运,海南机场,2163.92,-1.38,13,0.79,3.82,23.0,28.0,-4.0,510300,沪深300ETF
20241125,881175.TI,医疗服务,兰卫医学,13129.0,1.97,54,15.33,11.51,26.0,30.0,-4.0,510660,创新药ETF
20241125,881114.TI,金属新材料,合金投资,9505.61,-0.39,29,4.75,5.29,38.0,43.0,-5.0,512400,有色ETF
20241125,881170.TI,小金属,东方锆业,3937.98,1.06,24,9.97,9.93,30.0,36.0,-5.0,512400,有色ETF
20241125,881143.TI,医药商业,合富中国,4485.32,1.44,31,10.0,7.7,15.0,21.0,-5.0,159929,医药ETF
20241125,881177.TI,互联网电商,华凯易佰,6407.88,1.62,20,11.02,16.02,24.0,30.0,-5.0,515230,软件ETF
20241125,881132.TI,黑色家电,辰奕智能,4040.77,1.93,9,11.8,62.62,38.0,43.0,-5.0,510150,消费ETF
20241125,881283.TI,多元金融,ST亚联,1020.88,-0.19,29,2.45,3.35,26.0,32.0,-6.0,512880,证券ETF
20241125,881149.TI,公路铁路运输,湖南投资,1374.61,0.45,31,9.98,6.39,20.0,26.0,-6.0,510300,沪深300ETF
20241125,881158.TI,零售,丽尚国潮,1631.51,0.93,71,9.96,5.3,60.0,67.0,-6.0,510150,消费ETF
20241125,881165.TI,综合,粤桂股份,2086.23,2.1,24,10.01,20.44,11.0,17.0,-6.0,510300,沪深300ETF
20241125,881181.TI,环境治理,山高环能,3330.98,1.09,113,10.05,6.13,41.0,48.0,-7.0,516160,新能源ETF
20241125,881108.TI,化学原料,三维化学,2521.62,1.37,60,10.0,13.09,29.0,37.0,-7.0,510300,沪深300ETF
20241125,881162.TI,通信服务,二六三,2395.54,0.85,45,10.05,6.68,52.0,60.0,-8.0,515880,通信ETF
20241125,881169.TI,贵金属,湖南黄金,2330.53,-1.79,12,10.0,20.24,16.0,25.0,-9.0,512400,有色ETF
20241125,881131.TI,白色家电,拾比佰,6031.7,1.58,43,13.05,10.57,63.0,73.0,-9.0,510150,消费ETF
20241125,881168.TI,工业金属,丰华股份,2578.13,0.49,58,10.01,13.41,47.0,58.0,-10.0,512400,有色ETF
20241125,881166.TI,军工装备,长城军工,1667.95,-1.18,80,6.15,14.49,69.0,81.0,-12.0,512660,军工ETF
20241125,881117.TI,通用设备,铭利达,5624.14,1.6,244,20.02,21.64,99.0,112.0,-13.0,159638,高端装备ETF
20241125,881271.TI,IT服务,浩云科技,9899.7,0.97,125,20.0,7.5,201.0,216.0,-14.0,515230,软件ETF
20241125,881122.TI,光学光电子,英飞特,3833.23,1.29,106,12.56,14.52,98.0,113.0,-14.0,512480,半导体ETF
20241125,881153.TI,房地产,格力地产,1634.97,0.18,97,10.06,8.64,68.0,84.0,-15.0,510300,沪深300ETF
20241125,881116.TI,建筑装饰,山水比德,3404.55,0.62,152,10.3,37.05,72.0,91.0,-18.0,510300,沪深300ETF
20241125,881145.TI,电力,广安爱众,1524.48,0.66,100,10.02,5.05,68.0,86.0,-18.0,561380,电网设备ETF
20241125,881129.TI,通信设备,永鼎股份,4707.76,0.08,89,10.08,6.66,144.0,169.0,-24.0,515880,通信ETF
20241125,881118.TI,专用设备,灵鸽科技,5395.92,2.02,186,29.99,26.57,77.0,107.0,-29.0,159638,高端装备ETF
20241125,881121.TI,半导体,有研新材,8116.51,0.17,159,10.01,25.72,287.0,319.0,-31.0,512480,半导体ETF
20241125,881124.TI,消费电子,贝仕达克,8404.3,0.25,96,20.02,22.78,135.0,169.0,-33.0,512480,半导体ETF
20241125,881272.TI,软件开发,国能日新,1976.82,0.59,137,20.0,45.79,257.0,291.0,-33.0,515230,软件ETF
20241125,881157.TI,证券,光大证券,1510.78,0.12,50,5.28,19.16,191.0,226.0,-34.0,512880,证券ETF
