date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260605,881181.TI,环境治理,华控赛格,4319.39,0.31,112,9.88,3.56,60.0,67.0,-6.0,516160,新能源ETF
20260605,881153.TI,房地产,荣丰控股,1764.37,0.6,87,9.99,20.59,70.0,77.0,-6.0,510300,沪深300ETF
20260605,881158.TI,零售,中百集团,1895.59,1.36,72,10.04,5.7,60.0,67.0,-6.0,510150,消费ETF
20260605,881116.TI,建筑装饰,亚翔集成,4349.02,0.34,146,9.03,170.09,103.0,111.0,-7.0,510300,沪深300ETF
20260605,881108.TI,化学原料,金晶科技,3266.74,1.3,59,10.08,5.24,53.0,61.0,-7.0,510300,沪深300ETF
20260605,881117.TI,通用设备,丰光精密,9902.53,2.17,251,29.96,19.65,291.0,299.0,-8.0,159638,高端装备ETF
20260605,881125.TI,汽车整车,曙光股份,2797.3,0.02,23,10.16,3.47,40.0,49.0,-9.0,515030,新能源车ETF
20260605,881140.TI,化学制药,天宇股份,5842.19,0.25,159,6.03,19.18,93.0,103.0,-9.0,159929,医药ETF
20260605,881156.TI,保险,中国人寿,1838.08,0.43,5,1.02,32.82,38.0,47.0,-9.0,512800,银行ETF
20260605,881115.TI,建筑材料,耀皮玻璃,6037.44,1.15,73,10.0,7.04,103.0,113.0,-9.0,510300,沪深300ETF
20260605,881164.TI,文化传媒,凡拓数创,2689.46,1.18,85,10.84,49.17,80.0,90.0,-9.0,512980,传媒ETF
20260605,881279.TI,光伏设备,安彩高科,8692.69,-0.76,73,9.94,7.19,203.0,214.0,-10.0,516290,光伏ETF
20260605,881118.TI,专用设备,慈星股份,7982.83,1.16,199,12.83,7.65,197.0,207.0,-10.0,159638,高端装备ETF
20260605,881272.TI,软件开发,索辰科技,1967.75,0.46,139,13.24,191.45,139.0,153.0,-14.0,515230,软件ETF
20260605,881170.TI,小金属,宜安科技,9547.93,-0.79,29,12.86,22.12,198.0,213.0,-15.0,512400,有色ETF
20260605,881123.TI,其他电子,可立克,23727.3,-1.09,34,3.21,26.01,121.0,137.0,-16.0,512480,半导体ETF
20260605,881130.TI,计算机设备,雷神科技,4171.32,0.61,83,10.93,35.41,120.0,136.0,-16.0,515230,软件ETF
20260605,881105.TI,煤炭开采加工,大有能源,3268.67,-1.45,34,10.0,8.14,86.0,105.0,-18.0,515220,煤炭ETF
20260605,881157.TI,证券,财达证券,1364.65,-0.72,50,3.15,6.87,91.0,112.0,-21.0,512880,证券ETF
20260605,881271.TI,IT服务,星图测控,12917.1,0.6,130,14.76,63.29,169.0,193.0,-23.0,515230,软件ETF
20260605,881278.TI,电网设备,球冠电缆,7238.96,0.01,139,13.07,7.18,179.0,203.0,-24.0,561380,电网设备ETF
20260605,881169.TI,贵金属,招金黄金,4949.93,-1.9,13,1.43,14.2,49.0,76.0,-27.0,512400,有色ETF
20260605,881129.TI,通信设备,东土科技,10514.0,1.12,91,20.02,21.94,1320.0,1348.0,-27.0,515880,通信ETF
20260605,881124.TI,消费电子,达瑞电子,13919.5,0.31,95,9.09,66.87,458.0,487.0,-28.0,512480,半导体ETF
20260605,881281.TI,电池,贝特瑞,21186.9,0.0,105,6.0,27.58,272.0,303.0,-30.0,516160,新能源ETF
20260605,881168.TI,工业金属,鑫铂股份,4510.46,-1.28,56,4.24,12.53,121.0,164.0,-43.0,512400,有色ETF
20260605,881145.TI,电力,亨通股份,2241.38,-4.22,109,3.43,6.94,257.0,413.0,-156.0,561380,电网设备ETF
20260605,881121.TI,半导体,汇成股份,16876.3,-2.33,179,11.5,22.5,1401.0,1725.0,-323.0,512480,半导体ETF
