date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250819,881137.TI,造纸,民士达,2115.38,0.53,23,7.62,48.01,8.0,11.0,-2.0,510300,沪深300ETF
20250819,881264.TI,化学纤维,南京化纤,3694.48,-0.34,28,2.14,15.72,13.0,17.0,-3.0,510300,沪深300ETF
20250819,881178.TI,教育,ST东时,4894.81,0.24,17,5.08,3.1,10.0,13.0,-3.0,510300,沪深300ETF
20250819,881108.TI,化学原料,镇洋发展,3018.59,0.41,60,10.0,15.29,32.0,36.0,-3.0,510300,沪深300ETF
20250819,881283.TI,多元金融,中油资本,1270.73,0.91,27,9.96,9.72,78.0,82.0,-3.0,512880,证券ETF
20250819,881102.TI,养殖业,申联生物,3149.44,1.27,38,20.03,15.4,30.0,33.0,-3.0,510150,消费ETF
20250819,881146.TI,燃气,凯添燃气,1653.18,-0.09,28,9.61,15.05,11.0,16.0,-4.0,561380,电网设备ETF
20250819,881142.TI,生物制品,欧林生物,7303.9,0.81,54,12.71,31.21,70.0,74.0,-4.0,510660,创新药ETF
20250819,881124.TI,消费电子,影石创新,11178.4,1.09,98,11.4,300.0,308.0,312.0,-4.0,512480,半导体ETF
20250819,881180.TI,石油加工贸易,康普顿,3307.23,0.43,28,10.0,13.75,12.0,18.0,-5.0,510300,沪深300ETF
20250819,881105.TI,煤炭开采加工,宝泰隆,2368.09,0.03,33,2.92,2.82,21.0,28.0,-6.0,515220,煤炭ETF
20250819,881129.TI,通信设备,兆龙互连,7109.19,1.32,88,11.46,59.8,421.0,427.0,-6.0,515880,通信ETF
20250819,881271.TI,IT服务,达实智能,14348.7,0.74,126,10.14,3.8,366.0,373.0,-7.0,515230,软件ETF
20250819,881148.TI,港口航运,天津港,1118.19,-0.02,36,2.66,5.01,16.0,25.0,-8.0,510300,沪深300ETF
20250819,881149.TI,公路铁路运输,江西长运,1451.97,0.09,32,2.02,7.06,13.0,21.0,-8.0,510300,沪深300ETF
20250819,881181.TI,环境治理,通源环境,3996.21,0.74,113,17.86,20.79,63.0,71.0,-8.0,516160,新能源ETF
20250819,881141.TI,中药,ST香雪,3745.91,1.38,69,20.05,10.54,71.0,79.0,-8.0,159929,医药ETF
20250819,881169.TI,贵金属,山金国际,3174.1,-0.8,11,-0.22,18.06,14.0,23.0,-9.0,512400,有色ETF
20250819,881267.TI,能源金属,博迁新材,23000.0,-0.23,13,9.99,46.24,28.0,38.0,-9.0,512400,有色ETF
20250819,881122.TI,光学光电子,翰博高新,4714.17,0.9,107,20.0,19.32,126.0,135.0,-9.0,512480,半导体ETF
20250819,881131.TI,白色家电,春光科技,8296.59,1.18,43,10.01,38.7,113.0,123.0,-9.0,510150,消费ETF
20250819,881280.TI,风电设备,威力传动,4452.29,-0.55,29,8.18,63.23,27.0,37.0,-10.0,516160,新能源ETF
20250819,881114.TI,金属新材料,江南新材,13879.8,-0.18,32,5.73,78.0,68.0,79.0,-10.0,512400,有色ETF
20250819,881123.TI,其他电子,远望谷,14995.5,0.77,33,10.05,9.31,77.0,88.0,-10.0,512480,半导体ETF
20250819,881281.TI,电池,诺德股份,16283.1,0.8,101,10.0,8.47,202.0,213.0,-11.0,516160,新能源ETF
20250819,881164.TI,文化传媒,智度股份,2964.56,0.07,86,5.25,9.62,102.0,116.0,-13.0,512980,传媒ETF
20250819,881278.TI,电网设备,中电鑫龙,5726.03,0.63,137,9.99,12.44,100.0,113.0,-13.0,561380,电网设备ETF
20250819,881156.TI,保险,*ST天茂,2199.85,-1.99,6,0.0,0.0,24.0,39.0,-14.0,512800,银行ETF
20250819,881125.TI,汽车整车,赛力斯,3251.81,-0.09,23,2.01,131.47,72.0,86.0,-14.0,515030,新能源车ETF
20250819,881279.TI,光伏设备,高测股份,7093.5,0.05,75,9.68,13.03,107.0,122.0,-14.0,516290,光伏ETF
20250819,881145.TI,电力,世茂能源,1717.32,0.27,101,10.01,22.2,92.0,107.0,-14.0,561380,电网设备ETF
20250819,881115.TI,建筑材料,华立股份,5319.4,0.35,71,10.04,15.9,63.0,79.0,-15.0,510300,沪深300ETF
20250819,881268.TI,工程机械,万通液压,3422.79,0.73,36,16.41,39.8,39.0,55.0,-15.0,159638,高端装备ETF
20250819,881275.TI,游戏,恺英网络,10173.1,-0.86,24,0.55,20.12,51.0,68.0,-16.0,159869,游戏ETF
20250819,881118.TI,专用设备,南风股份,7467.68,0.81,192,13.72,11.44,197.0,214.0,-17.0,159638,高端装备ETF
20250819,881144.TI,医疗器械,透景生命,12877.8,0.71,132,20.01,23.09,103.0,122.0,-19.0,159929,医药ETF
20250819,881126.TI,汽车零部件,隆盛科技,6715.14,1.37,252,13.09,45.89,362.0,382.0,-19.0,515030,新能源车ETF
20250819,881172.TI,电子化学品,海星股份,48594.2,-0.85,42,10.01,18.9,69.0,91.0,-22.0,512480,半导体ETF
20250819,881116.TI,建筑装饰,农尚环境,4085.11,0.71,152,20.02,11.63,89.0,116.0,-26.0,510300,沪深300ETF
20250819,881162.TI,通信服务,蜂助手,3078.36,-0.32,46,3.59,37.25,77.0,106.0,-28.0,515880,通信ETF
20250819,881140.TI,化学制药,司太立,7477.95,0.49,158,10.04,12.16,257.0,285.0,-28.0,159929,医药ETF
20250819,881117.TI,通用设备,山科智能,8697.12,0.99,248,14.64,32.96,294.0,323.0,-28.0,159638,高端装备ETF
20250819,881109.TI,化学制品,汇得科技,7101.37,0.14,172,10.02,27.45,111.0,143.0,-31.0,510300,沪深300ETF
20250819,881175.TI,医疗服务,博济医药,18136.6,-0.88,53,19.98,13.15,119.0,152.0,-32.0,510660,创新药ETF
20250819,881168.TI,工业金属,金田股份,3375.89,-0.02,58,7.02,13.41,101.0,134.0,-33.0,512400,有色ETF
20250819,881130.TI,计算机设备,熙菱信息,4250.23,-0.14,82,7.85,22.25,156.0,196.0,-40.0,515230,软件ETF
20250819,881272.TI,软件开发,诚迈科技,2467.15,-0.07,139,20.0,55.39,366.0,420.0,-54.0,515230,软件ETF
20250819,881121.TI,半导体,帝奥微,10441.5,-0.39,163,20.0,29.76,446.0,534.0,-88.0,512480,半导体ETF
20250819,881166.TI,军工装备,中科海讯,2413.12,-1.2,81,20.0,65.47,198.0,289.0,-90.0,512660,军工ETF
20250819,881157.TI,证券,长城证券,1742.39,-1.16,50,3.84,13.78,282.0,372.0,-90.0,512880,证券ETF
