date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251112,881177.TI,互联网电商,ST易购,8350.67,-1.0,19,0.0,1.7,4.0,6.0,-2.0,515230,软件ETF
20251112,881132.TI,黑色家电,海信视像,4219.33,-0.24,9,3.77,26.46,7.0,10.0,-2.0,510150,消费ETF
20251112,881152.TI,物流,*ST原尚,5999.13,-0.17,49,4.99,37.87,20.0,22.0,-2.0,510300,沪深300ETF
20251112,881179.TI,其他社会服务,中安科,20497.3,0.09,70,10.0,4.29,11.0,13.0,-2.0,510300,沪深300ETF
20251112,881136.TI,服装家纺,九牧王,3114.55,0.73,76,10.05,10.4,36.0,39.0,-2.0,510300,沪深300ETF
20251112,881141.TI,中药,众生药业,3704.91,0.85,69,10.02,23.38,65.0,67.0,-2.0,159929,医药ETF
20251112,881142.TI,生物制品,博晖创新,7106.63,0.87,55,20.0,7.2,44.0,47.0,-2.0,510660,创新药ETF
20251112,881143.TI,医药商业,药易购,5288.6,2.58,32,19.99,35.11,30.0,33.0,-2.0,159929,医药ETF
20251112,881162.TI,通信服务,线上线下,2880.34,-0.8,45,7.03,154.12,47.0,50.0,-3.0,515880,通信ETF
20251112,881137.TI,造纸,博汇纸业,2230.02,-0.49,23,3.32,5.92,9.0,13.0,-3.0,510300,沪深300ETF
20251112,881159.TI,贸易,厦门信达,3231.87,-0.23,15,1.9,6.45,13.0,16.0,-3.0,510300,沪深300ETF
20251112,881149.TI,公路铁路运输,现代投资,1505.35,-0.23,32,1.83,4.44,12.0,16.0,-3.0,510300,沪深300ETF
20251112,881178.TI,教育,ST东时,4937.09,-0.21,17,4.99,4.42,4.0,8.0,-3.0,510300,沪深300ETF
20251112,881264.TI,化学纤维,三房巷,3974.93,-0.2,28,10.0,2.86,16.0,19.0,-3.0,510300,沪深300ETF
20251112,881108.TI,化学原料,奥克股份,3359.47,-1.0,60,8.92,12.46,67.0,72.0,-4.0,510300,沪深300ETF
20251112,881169.TI,贵金属,湖南黄金,4026.09,-0.98,11,1.51,22.91,24.0,28.0,-4.0,512400,有色ETF
20251112,881268.TI,工程机械,建设机械,3343.95,-1.17,36,3.27,4.11,17.0,22.0,-5.0,159638,高端装备ETF
20251112,881148.TI,港口航运,招商南油,1225.14,-0.58,36,0.92,3.3,25.0,31.0,-5.0,510300,沪深300ETF
20251112,881138.TI,包装印刷,金富科技,4560.74,0.38,46,10.04,15.35,18.0,24.0,-5.0,510300,沪深300ETF
20251112,881125.TI,汽车整车,江淮汽车,3470.86,-0.94,23,5.63,48.76,70.0,76.0,-6.0,515030,新能源车ETF
20251112,881283.TI,多元金融,*ST仁东,1232.99,-0.65,27,5.07,7.26,17.0,23.0,-6.0,512880,证券ETF
20251112,881109.TI,化学制品,华软科技,7537.95,-0.41,175,10.03,7.57,166.0,172.0,-6.0,510300,沪深300ETF
20251112,881102.TI,养殖业,*ST天山,3192.85,-0.26,38,10.19,9.3,17.0,24.0,-6.0,510150,消费ETF
20251112,881171.TI,自动化设备,博杰股份,24920.6,-1.36,91,6.0,79.3,57.0,65.0,-7.0,562500,机器人ETF
20251112,881170.TI,小金属,华锡有色,6390.9,-0.88,26,5.43,33.57,65.0,73.0,-7.0,512400,有色ETF
20251112,881105.TI,煤炭开采加工,安泰集团,2824.46,-0.74,33,10.0,5.17,36.0,43.0,-7.0,515220,煤炭ETF
20251112,881103.TI,农产品加工,中粮糖业,4650.23,-0.17,43,9.99,19.38,23.0,30.0,-7.0,510150,消费ETF
20251112,881267.TI,能源金属,威领股份,28344.9,-1.69,13,1.26,13.66,55.0,64.0,-8.0,512400,有色ETF
20251112,881172.TI,电子化学品,三孚新科,50552.4,-1.31,42,3.43,78.4,28.0,36.0,-8.0,512480,半导体ETF
20251112,881281.TI,电池,天际股份,20960.8,-1.13,102,10.01,46.71,316.0,324.0,-8.0,516160,新能源ETF
20251112,881277.TI,电机,华瑞股份,3694.36,-0.75,25,6.16,13.27,34.0,42.0,-8.0,561380,电网设备ETF
20251112,881164.TI,文化传媒,天下秀,2903.63,-0.26,84,10.06,7.22,72.0,81.0,-8.0,512980,传媒ETF
20251112,881146.TI,燃气,胜利股份,1838.95,1.03,28,10.1,4.58,17.0,26.0,-8.0,561380,电网设备ETF
20251112,881114.TI,金属新材料,中科三环,14009.6,-2.03,32,1.7,13.79,23.0,34.0,-10.0,512400,有色ETF
20251112,881130.TI,计算机设备,航天智装,4293.72,0.31,81,16.57,27.15,81.0,92.0,-10.0,515230,软件ETF
20251112,881165.TI,综合,三木集团,2574.79,1.6,19,10.05,6.57,53.0,64.0,-10.0,510300,沪深300ETF
20251112,881115.TI,建筑材料,海螺新材,5753.26,-0.67,72,10.07,7.87,42.0,54.0,-11.0,510300,沪深300ETF
20251112,881122.TI,光学光电子,蓝特光学,4815.35,-0.74,108,4.2,31.78,80.0,92.0,-12.0,512480,半导体ETF
20251112,881112.TI,钢铁,华菱钢铁,1846.34,-0.65,43,2.64,6.22,48.0,60.0,-12.0,510300,沪深300ETF
20251112,881121.TI,半导体,大港股份,11619.8,-0.82,165,10.01,18.9,494.0,508.0,-13.0,512480,半导体ETF
20251112,881129.TI,通信设备,德科立,7131.02,-0.5,88,11.93,101.55,291.0,305.0,-14.0,515880,通信ETF
20251112,881153.TI,房地产,首开股份,1958.14,-0.26,91,10.05,6.13,65.0,80.0,-14.0,510300,沪深300ETF
20251112,881280.TI,风电设备,和展能源,4884.12,-2.13,30,4.99,4.0,31.0,46.0,-15.0,516160,新能源ETF
20251112,881158.TI,零售,农产品,2181.35,0.01,71,10.05,10.18,89.0,106.0,-17.0,510150,消费ETF
20251112,881181.TI,环境治理,朗坤科技,4332.59,-0.17,112,15.36,26.06,59.0,81.0,-21.0,516160,新能源ETF
20251112,881271.TI,IT服务,ST赛为,13567.4,-0.78,127,9.84,4.69,92.0,114.0,-22.0,515230,软件ETF
20251112,881145.TI,电力,兆新股份,1900.94,-0.65,103,9.97,3.97,99.0,122.0,-22.0,561380,电网设备ETF
20251112,881118.TI,专用设备,冀凯股份,7687.0,-0.84,195,10.05,10.29,95.0,119.0,-24.0,159638,高端装备ETF
20251112,881116.TI,建筑装饰,上海港湾,4496.2,-0.18,152,9.99,42.15,101.0,128.0,-27.0,510300,沪深300ETF
20251112,881272.TI,软件开发,英方软件,2355.25,-1.02,139,8.61,57.65,134.0,166.0,-32.0,515230,软件ETF
20251112,881166.TI,军工装备,*ST松发,2252.68,-1.22,81,5.0,72.29,83.0,120.0,-37.0,512660,军工ETF
20251112,881157.TI,证券,长城证券,1677.9,-0.99,50,1.43,10.68,97.0,134.0,-37.0,512880,证券ETF
20251112,881126.TI,汽车零部件,朗博科技,6830.62,-0.91,259,10.02,37.68,153.0,193.0,-39.0,515030,新能源车ETF
20251112,881117.TI,通用设备,上海沪工,8835.65,-1.08,248,10.01,27.8,129.0,177.0,-47.0,159638,高端装备ETF
20251112,881278.TI,电网设备,杭州柯林,6427.96,-1.6,138,10.67,49.98,186.0,237.0,-50.0,561380,电网设备ETF
20251112,881279.TI,光伏设备,国晟科技,8277.9,-3.51,76,10.02,7.03,293.0,385.0,-91.0,516290,光伏ETF
