date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250917,881131.TI,白色家电,宏昌科技,8548.45,1.24,43,9.93,41.95,147.0,141.0,5.0,510150,消费ETF
20250917,881275.TI,游戏,恺英网络,11526.5,1.18,24,9.01,28.06,91.0,88.0,3.0,159869,游戏ETF
20250917,881132.TI,黑色家电,海信视像,4378.73,1.38,9,6.59,22.15,26.0,22.0,3.0,510150,消费ETF
20250917,881278.TI,电网设备,扬电科技,5781.1,0.75,137,16.85,26.49,98.0,96.0,2.0,561380,电网设备ETF
20250917,881173.TI,小家电,富佳股份,5178.6,1.25,25,10.01,21.44,18.0,15.0,2.0,510150,消费ETF
20250917,881172.TI,电子化学品,中石科技,50618.0,1.64,42,14.09,44.61,71.0,68.0,2.0,512480,半导体ETF
20250917,881116.TI,建筑装饰,汇绿生态,4243.58,0.13,151,10.02,18.22,130.0,128.0,1.0,510300,沪深300ETF
20250917,881148.TI,港口航运,中远海能,1161.77,0.13,36,3.5,12.73,36.0,34.0,1.0,510300,沪深300ETF
20250917,881277.TI,电机,华阳智能,3916.11,2.13,25,10.53,57.5,114.0,113.0,1.0,561380,电网设备ETF
20250917,881103.TI,农产品加工,傲农生物,4534.23,-0.96,43,4.15,6.02,23.0,24.0,0.0,510150,消费ETF
20250917,881146.TI,燃气,大众公用,1643.12,0.28,28,6.59,4.85,10.0,9.0,0.0,561380,电网设备ETF
20250917,881267.TI,能源金属,博迁新材,24738.2,0.54,13,4.4,56.52,48.0,48.0,0.0,512400,有色ETF
20250917,881137.TI,造纸,景兴纸业,2246.53,0.8,23,9.97,6.51,19.0,18.0,0.0,510300,沪深300ETF
20250917,881123.TI,其他电子,瑞可达,15948.9,0.86,33,6.64,82.1,65.0,66.0,0.0,512480,半导体ETF
20250917,881157.TI,证券,首创证券,1732.71,0.94,50,5.9,23.88,305.0,304.0,0.0,512880,证券ETF
20250917,881174.TI,厨卫电器,浙江美大,7610.59,1.56,9,10.04,7.78,5.0,4.0,0.0,510150,消费ETF
20250917,881149.TI,公路铁路运输,富临运业,1431.02,-0.2,32,5.48,11.36,14.0,16.0,-1.0,510300,沪深300ETF
20250917,881170.TI,小金属,宜安科技,6408.62,0.53,26,8.14,19.14,89.0,91.0,-1.0,512400,有色ETF
20250917,881130.TI,计算机设备,汇金股份,4323.41,1.41,82,19.82,17.05,164.0,165.0,-1.0,515230,软件ETF
20250917,881159.TI,贸易,中成股份,2936.03,-0.52,15,2.89,13.17,12.0,15.0,-2.0,510300,沪深300ETF
20250917,881182.TI,美容护理,倍加洁,5943.8,-0.4,32,2.33,32.96,12.0,14.0,-2.0,510150,消费ETF
20250917,881112.TI,钢铁,沙钢股份,1668.15,-0.22,43,3.92,6.1,38.0,40.0,-2.0,510300,沪深300ETF
20250917,881180.TI,石油加工贸易,和顺石油,3307.21,-0.2,28,2.19,16.84,15.0,18.0,-2.0,510300,沪深300ETF
20250917,881138.TI,包装印刷,新莱应材,4403.7,0.09,46,3.6,39.4,24.0,27.0,-2.0,510300,沪深300ETF
20250917,881153.TI,房地产,香江控股,1901.06,0.41,92,10.08,2.62,127.0,129.0,-2.0,510300,沪深300ETF
20250917,881118.TI,专用设备,利和兴,7651.04,0.77,193,20.0,24.36,166.0,168.0,-2.0,159638,高端装备ETF
20250917,881264.TI,化学纤维,同益中,3883.52,-0.92,28,3.09,20.36,11.0,15.0,-3.0,510300,沪深300ETF
20250917,881179.TI,其他社会服务,信测标准,20518.3,-0.34,70,5.33,27.28,13.0,17.0,-3.0,510300,沪深300ETF
20250917,881143.TI,医药商业,益丰药房,4860.28,-0.24,31,2.66,26.22,11.0,14.0,-3.0,159929,医药ETF
20250917,881135.TI,纺织制造,联发股份,2293.51,-0.33,32,5.09,11.14,12.0,16.0,-4.0,510300,沪深300ETF
20250917,881145.TI,电力,京运通,1788.02,0.68,102,10.12,4.68,110.0,115.0,-4.0,561380,电网设备ETF
20250917,881178.TI,教育,华图山鼎,5020.73,-0.68,17,3.72,80.0,7.0,13.0,-5.0,510300,沪深300ETF
20250917,881177.TI,互联网电商,吉宏股份,8726.74,-0.64,19,4.06,17.7,22.0,27.0,-5.0,515230,软件ETF
20250917,881115.TI,建筑材料,友邦吊顶,5408.86,-0.18,71,6.23,23.36,41.0,46.0,-5.0,510300,沪深300ETF
20250917,881108.TI,化学原料,*ST亚太,3091.16,-0.12,60,5.0,8.61,26.0,31.0,-5.0,510300,沪深300ETF
20250917,881168.TI,工业金属,电工合金,3696.8,1.36,58,11.88,19.49,152.0,158.0,-5.0,512400,有色ETF
20250917,881126.TI,汽车零部件,豪恩汽电,7199.38,1.41,254,14.22,218.03,405.0,412.0,-6.0,515030,新能源车ETF
20250917,881162.TI,通信服务,线上线下,3054.99,0.36,46,18.98,82.0,92.0,100.0,-7.0,515880,通信ETF
20250917,881133.TI,饮料制造,燕京啤酒,5393.88,-0.97,45,1.43,12.09,20.0,28.0,-8.0,512690,白酒ETF
20250917,881156.TI,保险,中国人寿,2072.49,-0.08,6,1.21,39.24,29.0,37.0,-8.0,512800,银行ETF
20250917,881102.TI,养殖业,*ST绿康,3174.45,-1.08,38,5.0,25.0,28.0,37.0,-9.0,510150,消费ETF
20250917,881152.TI,物流,中国外运,5948.26,-1.12,49,1.88,6.52,29.0,39.0,-10.0,510300,沪深300ETF
20250917,881136.TI,服装家纺,新华锦,2960.67,-0.47,76,10.08,6.66,33.0,43.0,-10.0,510300,沪深300ETF
20250917,881142.TI,生物制品,欧林生物,7094.46,-0.76,54,4.12,28.08,29.0,40.0,-11.0,510660,创新药ETF
20250917,881141.TI,中药,ST香雪,3604.8,-0.25,70,8.29,11.49,29.0,42.0,-12.0,159929,医药ETF
20250917,881175.TI,医疗服务,益诺思,18859.5,-0.79,53,8.65,46.85,83.0,96.0,-13.0,510660,创新药ETF
20250917,881273.TI,白酒,口子窖,3191.34,-1.29,20,2.98,35.22,49.0,63.0,-14.0,512690,白酒ETF
20250917,881144.TI,医疗器械,华兰股份,12608.1,-0.32,132,5.21,39.01,60.0,74.0,-14.0,159929,医药ETF
20250917,881109.TI,化学制品,兄弟科技,7150.44,0.08,172,10.02,7.25,96.0,111.0,-14.0,510300,沪深300ETF
20250917,881181.TI,环境治理,凯美特气,4047.63,-0.34,113,9.99,18.05,54.0,70.0,-16.0,516160,新能源ETF
20250917,881169.TI,贵金属,山东黄金,3955.86,-2.57,11,-0.87,37.43,38.0,56.0,-17.0,512400,有色ETF
20250917,881166.TI,军工装备,*ST观典,2218.59,0.23,81,5.21,4.85,92.0,109.0,-17.0,512660,军工ETF
20250917,881117.TI,通用设备,华锐精密,8951.32,0.84,249,11.73,82.51,292.0,311.0,-19.0,159638,高端装备ETF
20250917,881164.TI,文化传媒,*ST返利,2899.04,-0.77,85,4.94,5.52,74.0,97.0,-23.0,512980,传媒ETF
20250917,881158.TI,零售,华致酒行,2178.55,-1.08,71,12.97,22.04,86.0,117.0,-31.0,510150,消费ETF
20250917,881140.TI,化学制药,ST天圣,7107.85,-0.67,157,4.97,5.28,113.0,146.0,-32.0,159929,医药ETF
20250917,881155.TI,银行,厦门银行,1301.8,-0.28,84,1.25,6.5,97.0,132.0,-35.0,512800,银行ETF
20250917,881271.TI,IT服务,智洋创新,14303.0,-0.35,127,6.56,30.05,199.0,244.0,-45.0,515230,软件ETF
