date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251231,881178.TI,教育,凯文教育,4958.66,1.76,17,9.94,5.86,17.0,15.0,1.0,510300,沪深300ETF
20251231,881180.TI,石油加工贸易,润贝航科,3590.18,-0.43,28,5.31,39.48,26.0,27.0,0.0,510300,沪深300ETF
20251231,881156.TI,保险,中国太保,2422.83,-0.43,5,0.0,41.91,20.0,21.0,0.0,512800,银行ETF
20251231,881179.TI,其他社会服务,西测测试,20168.0,0.07,76,6.24,114.36,18.0,17.0,0.0,510300,沪深300ETF
20251231,881268.TI,工程机械,金道科技,3499.21,0.11,36,9.25,34.6,27.0,27.0,0.0,159638,高端装备ETF
20251231,881173.TI,小家电,飞科电器,4808.37,0.3,25,7.13,43.28,10.0,10.0,0.0,510150,消费ETF
20251231,881174.TI,厨卫电器,火星人,6922.12,0.62,9,4.61,11.79,1.0,2.0,0.0,510150,消费ETF
20251231,881177.TI,互联网电商,华凯易佰,8127.8,0.79,19,4.12,10.86,9.0,9.0,0.0,515230,软件ETF
20251231,881153.TI,房地产,合肥城建,1827.46,0.84,90,10.04,12.38,78.0,78.0,0.0,510300,沪深300ETF
20251231,881132.TI,黑色家电,*ST高斯,4255.11,1.08,9,5.03,8.98,6.0,6.0,0.0,510150,消费ETF
20251231,881159.TI,贸易,云维股份,3077.57,-0.07,15,3.72,4.18,3.0,4.0,-1.0,510300,沪深300ETF
20251231,881149.TI,公路铁路运输,申通地铁,1421.32,0.21,32,3.16,8.48,11.0,13.0,-1.0,510300,沪深300ETF
20251231,881280.TI,风电设备,飞沃科技,5063.36,0.71,31,17.91,168.37,61.0,62.0,-1.0,516160,新能源ETF
20251231,881114.TI,金属新材料,天力复合,14795.7,-0.21,31,5.4,70.62,31.0,33.0,-2.0,512400,有色ETF
20251231,881175.TI,医疗服务,普瑞眼科,16846.1,0.03,54,6.23,32.89,37.0,40.0,-2.0,510660,创新药ETF
20251231,881170.TI,小金属,宝钛股份,7321.65,0.76,27,6.25,39.45,96.0,99.0,-2.0,512400,有色ETF
20251231,881135.TI,纺织制造,万事利,2512.25,0.93,32,19.99,19.69,20.0,22.0,-2.0,510300,沪深300ETF
20251231,881133.TI,饮料制造,养元饮品,5258.12,-0.22,46,9.98,28.75,15.0,18.0,-3.0,512690,白酒ETF
20251231,881148.TI,港口航运,连云港,1178.47,-0.18,36,2.5,5.32,23.0,26.0,-3.0,510300,沪深300ETF
20251231,881142.TI,生物制品,诺思兰德,6318.46,-0.13,55,2.46,23.71,14.0,18.0,-3.0,510660,创新药ETF
20251231,881103.TI,农产品加工,金新农,4397.19,-0.04,43,9.95,6.08,12.0,16.0,-3.0,510150,消费ETF
20251231,881141.TI,中药,ST百灵,3321.51,-0.42,69,2.84,4.35,16.0,20.0,-4.0,159929,医药ETF
20251231,881112.TI,钢铁,久立特材,1794.16,-0.22,43,3.54,28.95,26.0,30.0,-4.0,510300,沪深300ETF
20251231,881136.TI,服装家纺,天创时尚,3072.77,0.75,76,10.04,10.3,31.0,35.0,-4.0,510300,沪深300ETF
20251231,881105.TI,煤炭开采加工,新大洲A,2476.76,-0.72,33,0.69,5.86,14.0,20.0,-5.0,515220,煤炭ETF
20251231,881172.TI,电子化学品,唯特偶,52456.4,0.05,42,8.07,55.44,47.0,53.0,-5.0,512480,半导体ETF
20251231,881115.TI,建筑材料,友邦吊顶,5687.01,0.19,71,10.01,35.94,57.0,62.0,-5.0,510300,沪深300ETF
20251231,881146.TI,燃气,美能能源,1792.69,0.32,28,10.02,14.71,14.0,19.0,-5.0,561380,电网设备ETF
20251231,881264.TI,化学纤维,汇隆新材,4014.15,-1.52,29,4.61,36.12,21.0,27.0,-6.0,510300,沪深300ETF
20251231,881108.TI,化学原料,鲁银投资,3171.85,-1.07,60,2.8,6.98,23.0,29.0,-6.0,510300,沪深300ETF
20251231,881137.TI,造纸,民士达,2247.46,-1.04,23,4.66,40.92,12.0,18.0,-6.0,510300,沪深300ETF
20251231,881169.TI,贵金属,山东黄金,4276.25,-0.83,11,0.52,38.71,29.0,36.0,-6.0,512400,有色ETF
20251231,881102.TI,养殖业,大湖股份,3076.57,-0.32,38,5.19,6.28,19.0,25.0,-6.0,510150,消费ETF
20251231,881152.TI,物流,中创物流,5801.67,0.28,49,10.02,13.73,19.0,26.0,-6.0,510300,沪深300ETF
20251231,881143.TI,医药商业,百洋医药,5292.39,-1.44,32,2.61,23.6,20.0,28.0,-7.0,159929,医药ETF
20251231,881267.TI,能源金属,盛新锂能,29683.4,-0.49,13,3.08,34.43,53.0,61.0,-7.0,512400,有色ETF
20251231,881165.TI,综合,粤桂股份,2435.27,-0.25,17,4.91,19.46,18.0,26.0,-7.0,510300,沪深300ETF
20251231,881131.TI,白色家电,朗迪集团,8283.0,-0.12,43,7.32,24.2,139.0,147.0,-8.0,510150,消费ETF
20251231,881181.TI,环境治理,顺控发展,4115.49,0.28,112,10.01,15.93,43.0,52.0,-8.0,516160,新能源ETF
20251231,881277.TI,电机,星德胜,3846.06,0.43,25,10.01,37.36,58.0,66.0,-8.0,561380,电网设备ETF
20251231,881140.TI,化学制药,金陵药业,6484.16,-0.07,157,5.58,7.95,61.0,71.0,-10.0,159929,医药ETF
20251231,881109.TI,化学制品,广东宏大,7157.85,-0.17,175,7.44,47.8,81.0,92.0,-11.0,510300,沪深300ETF
20251231,881123.TI,其他电子,久之洋,17504.7,-0.01,34,20.0,80.7,47.0,59.0,-11.0,512480,半导体ETF
20251231,881144.TI,医疗器械,辰光医疗,11624.6,-0.2,134,8.62,15.37,29.0,43.0,-14.0,159929,医药ETF
20251231,881125.TI,汽车整车,中通客车,3377.49,0.09,23,4.2,11.42,45.0,60.0,-15.0,515030,新能源车ETF
20251231,881171.TI,自动化设备,宏英智能,26044.2,-0.6,91,10.0,39.37,100.0,119.0,-18.0,562500,机器人ETF
20251231,881118.TI,专用设备,航天晨光,7762.41,-0.08,196,10.0,30.13,153.0,173.0,-19.0,159638,高端装备ETF
20251231,881157.TI,证券,华林证券,1620.72,-0.59,50,2.68,15.33,89.0,110.0,-20.0,512880,证券ETF
20251231,881278.TI,电网设备,中超控股,6174.29,-0.36,139,6.79,8.02,111.0,132.0,-20.0,561380,电网设备ETF
20251231,881145.TI,电力,郴电国际,1759.94,-0.22,103,6.12,10.23,56.0,77.0,-20.0,561380,电网设备ETF
20251231,881273.TI,白酒,老白干酒,2694.38,-1.23,20,-0.37,16.04,32.0,54.0,-21.0,512690,白酒ETF
20251231,881281.TI,电池,*ST威尔,19704.3,-1.06,102,3.18,23.38,187.0,214.0,-27.0,516160,新能源ETF
20251231,881117.TI,通用设备,金沃股份,9186.34,0.2,249,10.49,84.88,272.0,299.0,-27.0,159638,高端装备ETF
20251231,881126.TI,汽车零部件,天铭科技,7089.37,-0.01,261,29.96,25.68,314.0,343.0,-29.0,515030,新能源车ETF
20251231,881138.TI,包装印刷,顺灏股份,4813.09,0.57,47,10.02,18.33,46.0,78.0,-31.0,510300,沪深300ETF
20251231,881279.TI,光伏设备,国晟科技,7927.01,-0.73,76,7.84,17.6,129.0,169.0,-40.0,516290,光伏ETF
20251231,881124.TI,消费电子,信维通信,11736.6,-0.04,98,16.98,62.0,266.0,308.0,-42.0,512480,半导体ETF
20251231,881129.TI,通信设备,蘅东光,8175.41,0.0,89,878.16,309.0,376.0,441.0,-65.0,515880,通信ETF
20251231,881121.TI,半导体,强一股份,11951.8,-0.87,171,13.62,256.8,483.0,576.0,-92.0,512480,半导体ETF
