date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260612,881130.TI,计算机设备,航天智装,3949.39,0.53,83,7.15,23.68,96.0,97.0,0.0,515230,软件ETF
20260612,881174.TI,厨卫电器,火星人,5883.65,1.06,9,4.66,11.91,2.0,2.0,0.0,510150,消费ETF
20260612,881268.TI,工程机械,杭叉集团,3240.53,1.2,36,6.57,24.65,41.0,41.0,0.0,159638,高端装备ETF
20260612,881135.TI,纺织制造,孚日股份,2217.79,1.38,33,6.99,9.64,7.0,7.0,0.0,510300,沪深300ETF
20260612,881103.TI,农产品加工,中宠股份,3512.96,1.45,42,5.58,28.77,15.0,16.0,0.0,510150,消费ETF
20260612,881159.TI,贸易,中成股份,2634.26,1.61,15,10.02,13.94,6.0,7.0,0.0,510300,沪深300ETF
20260612,881143.TI,医药商业,益丰药房,4354.24,1.81,32,4.47,21.75,8.0,7.0,0.0,159929,医药ETF
20260612,881179.TI,其他社会服务,西测测试,19905.8,1.83,82,9.24,135.13,25.0,25.0,0.0,510300,沪深300ETF
20260612,881133.TI,饮料制造,安德利,4770.85,2.06,46,10.0,64.8,24.0,23.0,0.0,512690,白酒ETF
20260612,881137.TI,造纸,山鹰国际,2130.07,2.25,24,9.92,1.44,12.0,13.0,0.0,510300,沪深300ETF
20260612,881123.TI,其他电子,汉朔科技,22374.5,-0.26,34,18.43,46.77,137.0,138.0,-1.0,512480,半导体ETF
20260612,881178.TI,教育,*ST高科,3712.0,0.78,16,4.24,13.53,4.0,6.0,-1.0,510300,沪深300ETF
20260612,881108.TI,化学原料,新金路,3270.05,1.05,59,9.99,19.37,73.0,74.0,-1.0,510300,沪深300ETF
20260612,881132.TI,黑色家电,四川九洲,4134.31,-0.09,9,4.04,12.37,11.0,13.0,-2.0,510150,消费ETF
20260612,881277.TI,电机,微光股份,3676.99,0.39,26,5.58,30.49,23.0,26.0,-2.0,561380,电网设备ETF
20260612,881149.TI,公路铁路运输,海南高速,1282.54,0.83,32,2.58,4.37,12.0,15.0,-2.0,510300,沪深300ETF
20260612,881173.TI,小家电,九阳股份,4127.43,0.94,25,3.08,8.7,8.0,10.0,-2.0,510150,消费ETF
20260612,881181.TI,环境治理,飞南资源,4165.03,1.02,112,15.24,28.2,55.0,57.0,-2.0,516160,新能源ETF
20260612,881177.TI,互联网电商,狮头股份,8548.08,1.98,19,10.03,16.34,13.0,15.0,-2.0,515230,软件ETF
20260612,881168.TI,工业金属,新威凌,4523.78,5.28,56,29.95,19.96,245.0,248.0,-2.0,512400,有色ETF
20260612,881115.TI,建筑材料,青龙管业,5936.38,1.27,73,10.03,12.95,131.0,134.0,-3.0,510300,沪深300ETF
20260612,881278.TI,电网设备,冠城新材,6736.76,1.3,139,10.13,3.48,159.0,162.0,-3.0,561380,电网设备ETF
20260612,881165.TI,综合,亚泰集团,2273.3,0.98,16,5.36,1.77,20.0,24.0,-4.0,510300,沪深300ETF
20260612,881164.TI,文化传媒,城市传媒,2591.24,1.11,85,9.95,6.19,85.0,89.0,-4.0,512980,传媒ETF
20260612,881105.TI,煤炭开采加工,云煤能源,3029.85,1.11,34,5.13,4.1,79.0,84.0,-5.0,515220,煤炭ETF
20260612,881116.TI,建筑装饰,能辉科技,4180.86,1.19,146,10.23,28.12,114.0,120.0,-5.0,510300,沪深300ETF
20260612,881114.TI,金属新材料,新莱福,16570.1,1.26,34,20.0,103.78,75.0,80.0,-5.0,512400,有色ETF
20260612,881162.TI,通信服务,ST通脉,2780.52,0.23,45,4.62,8.6,55.0,63.0,-7.0,515880,通信ETF
20260612,881109.TI,化学制品,爱普股份,7531.74,0.89,177,10.04,13.04,258.0,268.0,-10.0,510300,沪深300ETF
20260612,881171.TI,自动化设备,天准科技,31022.0,-0.44,96,10.38,105.49,276.0,290.0,-14.0,562500,机器人ETF
20260612,881118.TI,专用设备,南矿集团,7691.25,0.56,200,9.98,18.74,207.0,222.0,-14.0,159638,高端装备ETF
20260612,881126.TI,汽车零部件,联合动力,6204.97,0.92,270,19.07,19.17,186.0,201.0,-14.0,515030,新能源车ETF
20260612,881279.TI,光伏设备,赛伍技术,8339.15,-0.54,73,5.17,16.48,209.0,228.0,-19.0,516290,光伏ETF
20260612,881117.TI,通用设备,思看科技,9500.61,0.49,251,16.46,131.0,269.0,289.0,-20.0,159638,高端装备ETF
20260612,881124.TI,消费电子,智动力,13012.8,-0.07,95,11.26,17.89,305.0,326.0,-21.0,512480,半导体ETF
20260612,881172.TI,电子化学品,方邦股份,99632.3,-4.55,42,7.58,191.5,343.0,385.0,-41.0,512480,半导体ETF
20260612,881122.TI,光学光电子,福光股份,5786.02,-0.76,107,19.99,47.84,308.0,359.0,-51.0,512480,半导体ETF
20260612,881129.TI,通信设备,东土科技,9853.75,-0.29,91,8.53,22.26,977.0,1042.0,-64.0,515880,通信ETF
20260612,881121.TI,半导体,蓝箭电子,17015.4,-1.64,179,19.98,30.02,1916.0,1997.0,-80.0,512480,半导体ETF
