date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260224,881115.TI,建筑材料,国际复材,6596.06,2.96,73,19.98,15.19,98.0,92.0,6.0,510300,沪深300ETF
20260224,881267.TI,能源金属,盛新锂能,34003.4,3.83,13,7.2,41.98,60.0,53.0,6.0,512400,有色ETF
20260224,881169.TI,贵金属,晓程科技,6784.68,6.8,11,15.19,65.75,95.0,89.0,6.0,512400,有色ETF
20260224,881264.TI,化学纤维,三房巷,4399.04,2.9,29,7.08,2.57,20.0,15.0,5.0,510300,沪深300ETF
20260224,881144.TI,医疗器械,爱迪特,12521.0,0.69,138,9.39,69.52,50.0,46.0,4.0,159929,医药ETF
20260224,881136.TI,服装家纺,安奈儿,3282.93,1.03,76,9.99,19.05,32.0,27.0,4.0,510300,沪深300ETF
20260224,881146.TI,燃气,胜利股份,1939.28,3.02,28,5.91,5.2,14.0,9.0,4.0,561380,电网设备ETF
20260224,881114.TI,金属新材料,江南新材,16410.1,2.12,31,10.0,109.99,27.0,24.0,3.0,512400,有色ETF
20260224,881173.TI,小家电,ST德豪,4947.95,1.45,25,4.93,2.98,8.0,6.0,2.0,510150,消费ETF
20260224,881141.TI,中药,康惠股份,3514.77,1.19,69,10.0,26.39,24.0,23.0,1.0,159929,医药ETF
20260224,881143.TI,医药商业,百洋医药,5383.55,1.3,32,3.46,24.21,10.0,8.0,1.0,159929,医药ETF
20260224,881117.TI,通用设备,新锦动力,10128.2,1.38,249,20.07,6.76,255.0,253.0,1.0,159638,高端装备ETF
20260224,881152.TI,物流,嘉友国际,6031.14,1.63,50,6.93,14.66,18.0,16.0,1.0,510300,沪深300ETF
20260224,881159.TI,贸易,苏美达,3345.17,2.3,15,6.75,12.81,6.0,4.0,1.0,510300,沪深300ETF
20260224,881142.TI,生物制品,万泽股份,6609.98,0.43,55,9.11,35.94,21.0,21.0,0.0,510660,创新药ETF
20260224,881137.TI,造纸,恒达新材,2449.81,0.75,24,8.42,40.8,14.0,15.0,0.0,510300,沪深300ETF
20260224,881283.TI,多元金融,*ST仁东,1284.45,0.76,26,4.96,9.95,18.0,18.0,0.0,512880,证券ETF
20260224,881174.TI,厨卫电器,帅丰电器,7114.79,1.17,9,3.88,14.73,1.0,1.0,0.0,510150,消费ETF
20260224,881179.TI,其他社会服务,誉帆科技,22355.3,1.49,76,10.01,50.77,16.0,16.0,0.0,510300,沪深300ETF
20260224,881135.TI,纺织制造,金春股份,2668.05,1.51,32,7.13,33.19,12.0,12.0,0.0,510300,沪深300ETF
20260224,881125.TI,汽车整车,福田汽车,3423.03,1.53,23,3.8,3.28,45.0,44.0,0.0,515030,新能源车ETF
20260224,881103.TI,农产品加工,冠农股份,4418.63,1.55,43,6.05,10.69,12.0,12.0,0.0,510150,消费ETF
20260224,881148.TI,港口航运,中远海能,1255.99,2.8,36,10.03,18.65,46.0,45.0,0.0,510300,沪深300ETF
20260224,881178.TI,教育,凯文教育,5215.56,-0.24,16,2.38,6.45,6.0,7.0,-1.0,510300,沪深300ETF
20260224,881132.TI,黑色家电,四川九洲,4577.64,0.56,9,5.83,17.25,11.0,13.0,-1.0,510150,消费ETF
20260224,881149.TI,公路铁路运输,湖南投资,1439.54,0.64,32,2.65,5.81,9.0,10.0,-1.0,510300,沪深300ETF
20260224,881133.TI,饮料制造,红棉股份,5382.25,0.81,46,3.98,3.92,15.0,16.0,-1.0,512690,白酒ETF
20260224,881153.TI,房地产,凤凰股份,1973.92,1.08,90,9.63,4.78,55.0,56.0,-1.0,510300,沪深300ETF
20260224,881102.TI,养殖业,大湖股份,3209.87,1.32,38,4.05,7.45,22.0,23.0,-1.0,510150,消费ETF
20260224,881182.TI,美容护理,延江股份,5956.8,0.56,32,4.53,17.3,11.0,13.0,-2.0,510150,消费ETF
20260224,881118.TI,专用设备,江钨装备,8578.02,1.66,196,10.01,17.04,142.0,145.0,-2.0,159638,高端装备ETF
20260224,881177.TI,互联网电商,行云科技,8920.89,-0.48,19,5.25,8.02,10.0,13.0,-3.0,515230,软件ETF
20260224,881151.TI,机场航运,厦门空港,2367.67,-0.6,13,1.91,17.61,14.0,19.0,-4.0,510300,沪深300ETF
20260224,881138.TI,包装印刷,喜悦智行,5140.75,0.41,47,3.15,15.4,27.0,32.0,-4.0,510300,沪深300ETF
20260224,881158.TI,零售,新华百货,2229.88,0.57,72,3.3,21.29,49.0,54.0,-4.0,510150,消费ETF
20260224,881126.TI,汽车零部件,众捷汽车,7440.04,0.92,263,11.07,40.74,234.0,239.0,-5.0,515030,新能源车ETF
20260224,881281.TI,电池,铜冠铜箔,20732.8,1.26,103,14.49,44.95,185.0,191.0,-5.0,516160,新能源ETF
20260224,881170.TI,小金属,宜安科技,9692.09,2.87,27,17.92,18.62,158.0,164.0,-5.0,512400,有色ETF
20260224,881171.TI,自动化设备,德龙激光,29457.0,0.48,92,11.68,46.36,146.0,152.0,-6.0,562500,机器人ETF
20260224,881277.TI,电机,江特电机,3982.62,0.66,25,4.61,9.53,27.0,34.0,-6.0,561380,电网设备ETF
20260224,881124.TI,消费电子,昀冢科技,12687.6,1.33,98,19.99,35.71,200.0,206.0,-6.0,512480,半导体ETF
20260224,881175.TI,医疗服务,通策医疗,19162.8,-0.11,54,6.56,50.03,48.0,59.0,-11.0,510660,创新药ETF
20260224,881140.TI,化学制药,前沿生物,6734.78,0.55,157,9.29,24.7,63.0,75.0,-11.0,159929,医药ETF
20260224,881275.TI,游戏,昆仑万维,11648.2,-1.81,24,4.32,63.0,81.0,94.0,-12.0,159869,游戏ETF
20260224,881131.TI,白色家电,禾盛新材,8816.71,0.97,43,5.15,64.14,55.0,68.0,-12.0,510150,消费ETF
20260224,881273.TI,白酒,皇台酒业,2619.94,-0.94,20,1.02,15.83,50.0,63.0,-13.0,512690,白酒ETF
20260224,881156.TI,保险,中国太保,2447.02,-1.46,5,-0.86,42.52,28.0,44.0,-15.0,512800,银行ETF
20260224,881130.TI,计算机设备,古鳌科技,4570.49,0.43,81,7.04,19.62,71.0,88.0,-17.0,515230,软件ETF
20260224,881155.TI,银行,招商银行,1293.99,-0.34,84,0.59,38.94,64.0,84.0,-20.0,512800,银行ETF
20260224,881279.TI,光伏设备,协鑫集成,9855.08,0.89,76,9.98,4.74,159.0,181.0,-22.0,516290,光伏ETF
20260224,881162.TI,通信服务,润泽科技,3186.29,-0.8,45,13.46,86.8,133.0,157.0,-23.0,515880,通信ETF
20260224,881157.TI,证券,第一创业,1592.25,0.08,50,2.45,7.1,64.0,88.0,-24.0,512880,证券ETF
20260224,881164.TI,文化传媒,风语筑,3295.65,-1.76,84,10.02,12.85,147.0,195.0,-48.0,512980,传媒ETF
20260224,881271.TI,IT服务,*ST云创,15248.1,-1.17,127,29.97,9.15,224.0,281.0,-57.0,515230,软件ETF
20260224,881272.TI,软件开发,品茗科技,2461.5,-2.41,138,6.39,130.75,179.0,251.0,-72.0,515230,软件ETF
