date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250619,881178.TI,教育,ST东时,4345.68,-1.82,17,2.08,2.95,5.0,8.0,-3.0,510300,沪深300ETF
20250619,881151.TI,机场航运,春秋航空,1998.69,-0.99,13,0.04,55.0,4.0,8.0,-3.0,510300,沪深300ETF
20250619,881179.TI,其他社会服务,广电计量,17108.8,-2.44,68,1.74,16.97,8.0,13.0,-4.0,510300,沪深300ETF
20250619,881132.TI,黑色家电,海信视像,3694.35,-2.31,9,-1.05,22.69,3.0,7.0,-4.0,510150,消费ETF
20250619,881138.TI,包装印刷,鸿博股份,3663.43,-2.19,46,3.12,16.2,18.0,22.0,-4.0,510300,沪深300ETF
20250619,881102.TI,养殖业,*ST贤丰,2704.34,-1.33,38,5.05,4.78,11.0,16.0,-4.0,510150,消费ETF
20250619,881156.TI,保险,天茂集团,2158.3,-1.3,6,0.0,0.0,14.0,18.0,-4.0,512800,银行ETF
20250619,881182.TI,美容护理,锦波生物,5292.73,-2.1,33,2.85,338.0,9.0,15.0,-5.0,510150,消费ETF
20250619,881143.TI,医药商业,大参林,4326.38,-2.02,31,0.39,15.58,7.0,12.0,-5.0,159929,医药ETF
20250619,881149.TI,公路铁路运输,皖通高速,1405.47,-1.24,32,1.34,18.11,7.0,12.0,-5.0,510300,沪深300ETF
20250619,881108.TI,化学原料,金瑞矿业,2753.53,-0.94,59,10.0,14.3,35.0,41.0,-5.0,510300,沪深300ETF
20250619,881280.TI,风电设备,禾望电气,3728.18,-2.31,29,2.54,32.28,16.0,23.0,-6.0,516160,新能源ETF
20250619,881123.TI,其他电子,瑞可达,11776.2,-1.68,33,4.4,48.2,31.0,38.0,-6.0,512480,半导体ETF
20250619,881115.TI,建筑材料,中材科技,4351.77,-1.66,73,5.7,17.42,19.0,26.0,-6.0,510300,沪深300ETF
20250619,881177.TI,互联网电商,新迅达,7385.47,-2.48,19,0.41,12.27,7.0,14.0,-7.0,515230,软件ETF
20250619,881133.TI,饮料制造,珠江啤酒,5012.38,-2.42,45,0.36,11.2,16.0,23.0,-7.0,512690,白酒ETF
20250619,881264.TI,化学纤维,苏州龙杰,3319.96,-2.36,28,1.69,18.65,9.0,16.0,-7.0,510300,沪深300ETF
20250619,881103.TI,农产品加工,海大集团,3977.59,-2.24,43,0.62,58.72,10.0,17.0,-7.0,510150,消费ETF
20250619,881268.TI,工程机械,长龄液压,2538.98,-2.18,35,4.39,37.77,16.0,24.0,-7.0,159638,高端装备ETF
20250619,881273.TI,白酒,古井贡酒,2753.04,-1.36,20,0.83,135.9,37.0,45.0,-7.0,512690,白酒ETF
20250619,881169.TI,贵金属,西部黄金,3216.7,-1.9,11,1.44,22.51,21.0,29.0,-8.0,512400,有色ETF
20250619,881142.TI,生物制品,艾迪药业,5752.27,-1.8,54,2.0,13.76,21.0,30.0,-8.0,510660,创新药ETF
20250619,881105.TI,煤炭开采加工,电投能源,2147.5,-1.6,34,0.47,19.17,14.0,22.0,-8.0,515220,煤炭ETF
20250619,881112.TI,钢铁,金洲管道,1350.08,-1.4,43,2.86,6.48,15.0,23.0,-8.0,510300,沪深300ETF
20250619,881171.TI,自动化设备,奥普特,19821.5,-1.57,92,4.48,92.8,44.0,53.0,-9.0,562500,机器人ETF
20250619,881141.TI,中药,ST百灵,3187.42,-1.61,69,5.02,4.39,17.0,28.0,-10.0,159929,医药ETF
20250619,881181.TI,环境治理,国中水务,3468.52,-1.94,113,1.61,3.16,25.0,37.0,-11.0,516160,新能源ETF
20250619,881164.TI,文化传媒,时代出版,2724.18,-0.34,87,10.03,10.2,53.0,64.0,-11.0,512980,传媒ETF
20250619,881136.TI,服装家纺,康隆达,2599.89,-2.8,76,0.83,24.18,22.0,34.0,-12.0,510300,沪深300ETF
20250619,881175.TI,医疗服务,创新医疗,13565.5,-2.2,53,10.04,13.59,29.0,42.0,-12.0,510660,创新药ETF
20250619,881144.TI,医疗器械,济民健康,10032.4,-2.16,132,6.18,7.04,29.0,41.0,-12.0,159929,医药ETF
20250619,881114.TI,金属新材料,昆工科技,10912.6,-2.68,32,11.16,23.3,26.0,40.0,-14.0,512400,有色ETF
20250619,881152.TI,物流,普路通,5107.46,-2.55,49,3.12,9.59,16.0,30.0,-14.0,510300,沪深300ETF
20250619,881170.TI,小金属,宜安科技,4510.83,-2.3,26,2.04,11.03,28.0,43.0,-14.0,512400,有色ETF
20250619,881158.TI,零售,浙江东日,1849.19,-2.08,71,7.86,18.81,32.0,46.0,-14.0,510150,消费ETF
20250619,881162.TI,通信服务,世纪恒通,2748.48,-2.27,46,5.52,41.28,36.0,51.0,-15.0,515880,通信ETF
20250619,881148.TI,港口航运,唐山港,1061.99,-2.51,37,0.74,4.08,25.0,41.0,-16.0,510300,沪深300ETF
20250619,881125.TI,汽车整车,金龙汽车,2953.97,-1.51,23,0.65,12.32,35.0,51.0,-16.0,515030,新能源车ETF
20250619,881122.TI,光学光电子,晨丰科技,3974.35,-1.17,107,9.97,14.12,59.0,76.0,-17.0,512480,半导体ETF
20250619,881279.TI,光伏设备,国际实业,5829.78,-1.51,73,10.03,6.47,38.0,57.0,-18.0,516290,光伏ETF
20250619,881153.TI,房地产,空港股份,1497.15,-2.03,91,10.05,10.95,21.0,40.0,-19.0,510300,沪深300ETF
20250619,881109.TI,化学制品,百合花,5972.32,-1.96,172,9.97,12.35,50.0,70.0,-19.0,510300,沪深300ETF
20250619,881281.TI,电池,海科新源,13184.4,-0.39,101,20.02,19.6,115.0,135.0,-20.0,516160,新能源ETF
20250619,881129.TI,通信设备,长飞光纤,5546.56,-1.5,88,6.64,37.1,182.0,204.0,-21.0,515880,通信ETF
20250619,881283.TI,多元金融,*ST仁东,1065.91,-3.81,28,-1.36,5.8,41.0,63.0,-22.0,512880,证券ETF
20250619,881130.TI,计算机设备,电科网安,3545.38,-2.4,81,9.99,17.83,65.0,87.0,-22.0,515230,软件ETF
20250619,881117.TI,通用设备,宝馨科技,6774.94,-2.0,249,10.0,6.16,108.0,131.0,-22.0,159638,高端装备ETF
20250619,881168.TI,工业金属,永杰新材,2787.76,-2.28,58,-0.25,35.87,31.0,54.0,-23.0,512400,有色ETF
20250619,881116.TI,建筑装饰,ST瑞和,3471.54,-2.06,152,5.11,3.91,34.0,60.0,-25.0,510300,沪深300ETF
20250619,881124.TI,消费电子,凯旺科技,8744.38,-1.47,96,20.01,37.18,74.0,101.0,-26.0,512480,半导体ETF
20250619,881126.TI,汽车零部件,泉峰汽车,5524.34,-1.62,253,10.04,10.85,137.0,165.0,-28.0,515030,新能源车ETF
20250619,881118.TI,专用设备,山东墨龙,6140.22,-2.17,191,10.0,6.38,66.0,95.0,-29.0,159638,高端装备ETF
20250619,881278.TI,电网设备,开发科技,4846.04,-2.54,134,4.2,92.65,47.0,77.0,-30.0,561380,电网设备ETF
20250619,881145.TI,电力,恒盛能源,1567.15,-1.95,99,10.03,12.29,57.0,91.0,-33.0,561380,电网设备ETF
20250619,881271.TI,IT服务,金桥信息,11561.9,-2.07,126,9.99,19.71,110.0,144.0,-34.0,515230,软件ETF
20250619,881166.TI,军工装备,北方长龙,1902.84,-1.34,81,20.01,66.04,109.0,143.0,-34.0,512660,军工ETF
20250619,881140.TI,化学制药,ST天圣,5836.82,-2.75,158,4.49,4.65,110.0,147.0,-36.0,159929,医药ETF
20250619,881272.TI,软件开发,北信源,1974.86,-2.11,139,6.39,5.66,128.0,170.0,-42.0,515230,软件ETF
20250619,881157.TI,证券,东吴证券,1410.31,-1.96,49,0.35,8.55,60.0,103.0,-43.0,512880,证券ETF
