date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260617,881151.TI,机场航运,华夏航空,1885.33,0.0,13,3.21,7.4,15.0,16.0,-1.0,510300,沪深300ETF
20260617,881153.TI,房地产,合肥城建,1663.95,-1.72,87,5.52,17.58,56.0,59.0,-2.0,510300,沪深300ETF
20260617,881159.TI,贸易,凯瑞德,2625.04,-1.46,15,8.9,9.18,6.0,8.0,-2.0,510300,沪深300ETF
20260617,881149.TI,公路铁路运输,大众交通,1262.86,-0.64,32,2.98,4.49,10.0,13.0,-2.0,510300,沪深300ETF
20260617,881142.TI,生物制品,赛伦生物,5424.34,-0.52,54,7.61,47.68,20.0,23.0,-2.0,510660,创新药ETF
20260617,881137.TI,造纸,民士达,2073.66,-1.74,24,9.16,69.14,7.0,11.0,-3.0,510300,沪深300ETF
20260617,881136.TI,服装家纺,嘉欣丝绸,2913.52,-1.44,75,9.97,6.84,22.0,26.0,-3.0,510300,沪深300ETF
20260617,881152.TI,物流,ST海钦,4905.6,-1.4,50,5.04,12.08,11.0,14.0,-3.0,510300,沪深300ETF
20260617,881280.TI,风电设备,飞沃科技,4815.58,-1.32,32,6.83,129.9,35.0,39.0,-3.0,516160,新能源ETF
20260617,881283.TI,多元金融,翠微股份,1093.09,-0.81,26,4.82,9.78,15.0,18.0,-3.0,512880,证券ETF
20260617,881264.TI,化学纤维,泰和新材,3950.29,-0.77,29,10.01,18.58,35.0,38.0,-3.0,510300,沪深300ETF
20260617,881109.TI,化学制品,世名科技,7708.68,-0.32,177,20.02,16.01,251.0,254.0,-3.0,510300,沪深300ETF
20260617,881103.TI,农产品加工,华资实业,3394.72,-2.27,42,1.52,11.33,8.0,12.0,-4.0,510150,消费ETF
20260617,881102.TI,养殖业,神农集团,2619.72,-2.18,36,0.84,26.42,13.0,19.0,-5.0,510150,消费ETF
20260617,881133.TI,饮料制造,安德利,4637.02,-1.97,46,9.81,86.1,25.0,31.0,-5.0,512690,白酒ETF
20260617,881166.TI,军工装备,立航科技,2289.71,-0.01,82,10.0,40.7,154.0,160.0,-5.0,512660,军工ETF
20260617,881277.TI,电机,华瑞股份,3761.8,-1.76,26,5.43,39.81,20.0,26.0,-6.0,561380,电网设备ETF
20260617,881181.TI,环境治理,京源环保,4160.63,-1.16,112,10.92,13.41,52.0,59.0,-6.0,516160,新能源ETF
20260617,881117.TI,通用设备,铂力特,9907.81,-0.4,251,20.0,89.4,291.0,297.0,-6.0,159638,高端装备ETF
20260617,881156.TI,保险,中国人保,1951.28,-0.35,5,0.72,7.0,26.0,33.0,-6.0,512800,银行ETF
20260617,881141.TI,中药,粤万年青,2919.26,-1.01,68,19.99,30.31,14.0,22.0,-7.0,159929,医药ETF
20260617,881275.TI,游戏,宝通科技,8727.37,-2.0,24,4.45,28.16,30.0,39.0,-9.0,159869,游戏ETF
20260617,881140.TI,化学制药,海辰药业,5646.42,-1.16,159,20.0,38.22,75.0,84.0,-9.0,159929,医药ETF
20260617,881162.TI,通信服务,蜂助手,2857.55,-0.91,45,10.08,40.74,56.0,67.0,-10.0,515880,通信ETF
20260617,881272.TI,软件开发,友车科技,1932.61,-0.81,139,17.99,38.3,115.0,125.0,-10.0,515230,软件ETF
20260617,881105.TI,煤炭开采加工,新大洲A,2795.53,-2.92,34,2.05,5.47,38.0,50.0,-11.0,515220,煤炭ETF
20260617,881267.TI,能源金属,融捷股份,39382.6,-1.15,12,1.18,89.17,82.0,93.0,-11.0,512400,有色ETF
20260617,881108.TI,化学原料,亚太实业,3238.81,-2.15,59,3.86,11.58,51.0,63.0,-12.0,510300,沪深300ETF
20260617,881112.TI,钢铁,久立特材,1548.88,-1.93,44,4.03,24.02,31.0,43.0,-12.0,510300,沪深300ETF
20260617,881114.TI,金属新材料,上大股份,17426.7,-1.39,34,6.3,29.51,64.0,77.0,-12.0,512400,有色ETF
20260617,881131.TI,白色家电,立霸股份,8230.41,-0.66,45,5.83,14.88,48.0,60.0,-12.0,510150,消费ETF
20260617,881164.TI,文化传媒,兆讯传媒,2563.67,-1.84,85,3.37,10.11,53.0,71.0,-17.0,512980,传媒ETF
20260617,881168.TI,工业金属,永杰新材,4604.96,-1.01,55,9.44,54.4,186.0,203.0,-17.0,512400,有色ETF
20260617,881126.TI,汽车零部件,富特科技,6313.71,-0.91,270,12.67,42.86,169.0,188.0,-18.0,515030,新能源车ETF
20260617,881273.TI,白酒,退市岩石,1948.9,-1.14,20,4.11,0.76,36.0,55.0,-19.0,512690,白酒ETF
20260617,881271.TI,IT服务,宏景科技,12616.3,-0.71,130,9.89,215.61,151.0,170.0,-19.0,515230,软件ETF
20260617,881115.TI,建筑材料,科顺股份,6126.56,0.94,73,20.0,8.16,151.0,172.0,-20.0,510300,沪深300ETF
20260617,881158.TI,零售,大连友谊,1796.12,-2.37,72,10.03,7.35,36.0,58.0,-22.0,510150,消费ETF
20260617,881125.TI,汽车整车,福田汽车,2662.26,-1.87,23,3.87,3.22,36.0,59.0,-22.0,515030,新能源车ETF
20260617,881157.TI,证券,华安证券,1438.64,-0.29,50,4.77,8.79,115.0,138.0,-23.0,512880,证券ETF
20260617,881279.TI,光伏设备,金博股份,8628.57,-0.18,73,20.0,49.79,169.0,197.0,-28.0,516290,光伏ETF
20260617,881155.TI,银行,青岛银行,1300.36,-0.81,84,0.35,5.77,68.0,99.0,-31.0,512800,银行ETF
20260617,881145.TI,电力,粤电力A,2103.42,-1.49,109,6.62,8.22,198.0,234.0,-35.0,561380,电网设备ETF
20260617,881278.TI,电网设备,温州宏丰,6974.29,-1.33,139,19.99,22.15,151.0,189.0,-37.0,561380,电网设备ETF
20260617,881281.TI,电池,中一科技,22347.9,-0.29,105,11.92,61.01,404.0,446.0,-41.0,516160,新能源ETF
20260617,881170.TI,小金属,厦门钨业,10411.7,-2.31,29,3.1,80.84,302.0,358.0,-56.0,512400,有色ETF
