date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250218,881126.TI,汽车零部件,新朋股份,5017.02,-1.65,245,10.05,6.79,175.0,212.0,-36.0,515030,新能源车ETF
20250218,881158.TI,零售,文峰股份,1772.17,-4.12,73,4.55,3.22,48.0,86.0,-37.0,510150,消费ETF
20250218,881117.TI,通用设备,恒而达,6082.14,-1.79,245,20.02,33.04,175.0,217.0,-41.0,159638,高端装备ETF
20250218,881129.TI,通信设备,澄天伟业,5308.55,-3.27,89,12.14,32.88,202.0,247.0,-45.0,515880,通信ETF
20250218,881122.TI,光学光电子,骏成科技,3879.78,-2.99,106,4.24,30.49,98.0,143.0,-45.0,512480,半导体ETF
20250218,881124.TI,消费电子,传艺科技,8924.46,-3.23,95,9.99,17.72,153.0,205.0,-52.0,512480,半导体ETF
20250218,881130.TI,计算机设备,宇瞳光学,3454.65,-4.17,81,2.37,28.54,134.0,188.0,-54.0,515230,软件ETF
20250218,881157.TI,证券,信达证券,1470.21,-2.66,50,1.73,15.3,121.0,188.0,-66.0,512880,证券ETF
20250218,881121.TI,半导体,芯源微,8641.08,-2.79,160,8.07,91.49,378.0,459.0,-81.0,512480,半导体ETF
20250218,881164.TI,文化传媒,浙文互联,2776.72,-5.07,88,6.12,10.4,116.0,201.0,-84.0,512980,传媒ETF
20250218,881272.TI,软件开发,立方数科,2222.59,-4.66,137,19.98,10.75,435.0,524.0,-89.0,515230,软件ETF
20250218,881271.TI,IT服务,宏景科技,11743.7,-3.84,126,15.78,58.47,363.0,459.0,-95.0,515230,软件ETF
