date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241227,881273.TI,白酒,皇台酒业,3390.18,0.73,20,3.08,15.37,39.0,40.0,0.0,512690,白酒ETF
20241227,881165.TI,综合,三木集团,2132.87,1.06,24,5.13,3.89,13.0,13.0,0.0,510300,沪深300ETF
20241227,881143.TI,医药商业,海王生物,4470.59,1.23,31,5.5,2.88,11.0,11.0,0.0,159929,医药ETF
20241227,881152.TI,物流,嘉诚国际,4737.38,1.23,48,9.97,11.58,14.0,14.0,0.0,510300,沪深300ETF
20241227,881135.TI,纺织制造,华升股份,1801.76,1.36,30,10.0,5.06,5.0,5.0,0.0,510300,沪深300ETF
20241227,881138.TI,包装印刷,东港股份,3344.27,1.4,47,10.01,11.32,16.0,17.0,0.0,510300,沪深300ETF
20241227,881108.TI,化学原料,华尔泰,2412.52,1.54,60,10.01,13.52,18.0,17.0,0.0,510300,沪深300ETF
20241227,881115.TI,建筑材料,雄塑科技,4217.13,1.86,74,20.03,7.67,28.0,27.0,0.0,510300,沪深300ETF
20241227,881180.TI,石油加工贸易,康普顿,2965.58,2.35,28,10.06,9.08,15.0,16.0,0.0,510300,沪深300ETF
20241227,881174.TI,厨卫电器,万和电气,6373.55,-0.24,9,1.27,10.37,3.0,5.0,-1.0,510150,消费ETF
20241227,881173.TI,小家电,比依股份,3916.63,0.21,25,10.01,17.36,8.0,9.0,-1.0,510150,消费ETF
20241227,881179.TI,其他社会服务,建研院,16536.1,0.3,68,2.85,3.97,7.0,8.0,-1.0,510300,沪深300ETF
20241227,881159.TI,贸易,中成股份,2378.95,0.48,15,4.23,14.28,7.0,9.0,-1.0,510300,沪深300ETF
20241227,881170.TI,小金属,金天钛业,3756.05,0.67,24,3.49,22.26,12.0,13.0,-1.0,512400,有色ETF
20241227,881136.TI,服装家纺,哈森股份,2270.17,0.93,76,9.98,17.97,20.0,21.0,-1.0,510300,沪深300ETF
20241227,881277.TI,电机,卧龙电驱,2689.83,0.96,24,6.3,18.9,36.0,38.0,-1.0,561380,电网设备ETF
20241227,881116.TI,建筑装饰,正平股份,3386.78,1.17,151,10.06,3.94,60.0,62.0,-1.0,510300,沪深300ETF
20241227,881169.TI,贵金属,恒邦股份,2246.35,-0.29,12,1.46,10.41,8.0,10.0,-2.0,512400,有色ETF
20241227,881172.TI,电子化学品,思泉新材,35311.1,-0.26,39,3.1,69.17,23.0,26.0,-2.0,512480,半导体ETF
20241227,881123.TI,其他电子,创益通,11533.2,0.02,31,4.71,25.1,65.0,68.0,-2.0,512480,半导体ETF
20241227,881275.TI,游戏,浙数文化,7622.51,0.13,24,3.13,10.86,33.0,36.0,-2.0,159869,游戏ETF
20241227,881272.TI,软件开发,威士顿,1919.22,0.25,137,20.0,65.82,193.0,196.0,-2.0,515230,软件ETF
20241227,881281.TI,电池,铜冠铜箔,11982.8,0.26,102,7.09,11.33,78.0,81.0,-2.0,516160,新能源ETF
20241227,881182.TI,美容护理,ST美谷,4474.33,-0.03,33,4.61,3.86,9.0,12.0,-3.0,510150,消费ETF
20241227,881109.TI,化学制品,科隆股份,5356.05,0.95,168,11.38,5.87,56.0,60.0,-3.0,510300,沪深300ETF
20241227,881137.TI,造纸,凯恩股份,1904.57,1.01,23,6.51,5.4,14.0,18.0,-3.0,510300,沪深300ETF
20241227,881105.TI,煤炭开采加工,新大洲A,2293.19,1.3,34,10.12,3.59,19.0,23.0,-3.0,515220,煤炭ETF
20241227,881264.TI,化学纤维,华西股份,3048.1,1.04,24,9.99,9.25,16.0,21.0,-4.0,510300,沪深300ETF
20241227,881181.TI,环境治理,中晟高科,3244.07,1.17,113,9.98,18.19,43.0,48.0,-4.0,516160,新能源ETF
20241227,881177.TI,互联网电商,*ST有树,6965.23,-1.93,20,3.62,5.72,16.0,22.0,-6.0,515230,软件ETF
20241227,881268.TI,工程机械,威博液压,2184.14,0.06,33,11.1,40.55,13.0,20.0,-6.0,159638,高端装备ETF
20241227,881175.TI,医疗服务,毕得医药,12709.1,0.14,53,6.53,49.43,25.0,32.0,-7.0,510660,创新药ETF
20241227,881118.TI,专用设备,电光科技,5310.81,0.97,189,10.04,14.36,76.0,84.0,-7.0,159638,高端装备ETF
20241227,881271.TI,IT服务,联迪信息,9860.5,-0.12,127,8.68,33.94,173.0,182.0,-8.0,515230,软件ETF
20241227,881122.TI,光学光电子,华灿光电,3915.6,0.62,106,11.17,8.66,117.0,126.0,-8.0,512480,半导体ETF
20241227,881131.TI,白色家电,深康佳A,6019.71,0.59,43,5.75,5.52,35.0,45.0,-9.0,510150,消费ETF
20241227,881158.TI,零售,东百集团,1908.75,1.22,72,10.1,5.78,106.0,115.0,-9.0,510150,消费ETF
20241227,881114.TI,金属新材料,福达合金,9257.25,0.09,30,6.62,13.05,28.0,38.0,-10.0,512400,有色ETF
20241227,881278.TI,电网设备,和顺电气,4551.46,2.08,129,20.04,11.14,69.0,80.0,-11.0,561380,电网设备ETF
20241227,881132.TI,黑色家电,高斯贝尔,4038.48,-1.8,9,1.74,8.17,32.0,46.0,-14.0,510150,消费ETF
20241227,881279.TI,光伏设备,华民股份,6781.19,-0.67,70,2.96,5.91,44.0,58.0,-14.0,516290,光伏ETF
20241227,881168.TI,工业金属,永茂泰,2551.24,0.57,58,9.94,7.74,35.0,50.0,-14.0,512400,有色ETF
20241227,881162.TI,通信服务,二六三,2573.22,-0.49,45,5.34,5.92,78.0,94.0,-15.0,515880,通信ETF
20241227,881171.TI,自动化设备,罗博特科,17989.3,-0.81,94,12.59,227.44,88.0,106.0,-17.0,562500,机器人ETF
20241227,881155.TI,银行,瑞丰银行,1199.65,0.27,84,2.85,5.78,98.0,115.0,-17.0,512800,银行ETF
20241227,881164.TI,文化传媒,歌华有线,2695.2,-0.35,88,4.79,7.88,79.0,100.0,-21.0,512980,传媒ETF
20241227,881117.TI,通用设备,联德股份,5735.54,0.09,245,10.02,17.46,118.0,139.0,-21.0,159638,高端装备ETF
20241227,881130.TI,计算机设备,同有科技,3267.06,0.07,81,10.35,17.16,112.0,136.0,-24.0,515230,软件ETF
20241227,881126.TI,汽车零部件,川环科技,4682.57,0.2,243,20.01,24.41,123.0,161.0,-37.0,515030,新能源车ETF
20241227,881121.TI,半导体,微导纳米,8671.76,-1.69,160,8.46,29.37,440.0,485.0,-45.0,512480,半导体ETF
20241227,881124.TI,消费电子,显盈科技,8758.15,-0.31,96,9.61,36.37,151.0,198.0,-47.0,512480,半导体ETF
20241227,881129.TI,通信设备,辉煌科技,5117.07,-1.07,89,5.43,10.48,206.0,258.0,-52.0,515880,通信ETF
