date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260108,881143.TI,医药商业,鹭燕医药,5575.14,1.25,32,10.0,27.49,41.0,39.0,2.0,159929,医药ETF
20260108,881179.TI,其他社会服务,谱尼测试,21298.6,1.32,76,19.98,15.97,30.0,28.0,2.0,510300,沪深300ETF
20260108,881272.TI,软件开发,*ST汇科,2411.42,1.71,138,14.06,21.66,251.0,248.0,2.0,515230,软件ETF
20260108,881177.TI,互联网电商,壹网壹创,8468.11,2.14,19,10.85,33.0,14.0,11.0,2.0,515230,软件ETF
20260108,881174.TI,厨卫电器,浙江美大,7226.03,1.72,9,10.03,10.2,4.0,3.0,1.0,510150,消费ETF
20260108,881132.TI,黑色家电,四川九洲,4355.82,0.34,9,3.44,17.76,10.0,9.0,0.0,510150,消费ETF
20260108,881159.TI,贸易,远大控股,3173.15,0.49,15,2.65,8.12,5.0,6.0,0.0,510300,沪深300ETF
20260108,881182.TI,美容护理,倍加洁,5814.47,0.57,32,3.78,31.87,11.0,11.0,0.0,510150,消费ETF
20260108,881173.TI,小家电,ST德豪,5009.6,0.64,25,5.2,2.63,12.0,12.0,0.0,510150,消费ETF
20260108,881145.TI,电力,世茂能源,1816.21,0.65,104,10.01,32.3,92.0,92.0,0.0,561380,电网设备ETF
20260108,881136.TI,服装家纺,ST新华锦,3109.6,0.67,76,5.09,5.78,30.0,30.0,0.0,510300,沪深300ETF
20260108,881142.TI,生物制品,康辰药业,6670.71,0.71,55,5.99,44.39,31.0,31.0,0.0,510660,创新药ETF
20260108,881130.TI,计算机设备,维宏股份,4549.52,0.98,81,10.82,40.03,152.0,151.0,0.0,515230,软件ETF
20260108,881137.TI,造纸,民丰特纸,2249.91,0.3,23,2.39,6.85,10.0,11.0,-1.0,510300,沪深300ETF
20260108,881103.TI,农产品加工,路德科技,4453.74,0.32,43,4.1,16.77,13.0,15.0,-1.0,510150,消费ETF
20260108,881277.TI,电机,佳电股份,3842.96,0.78,25,3.65,14.5,38.0,40.0,-1.0,561380,电网设备ETF
20260108,881135.TI,纺织制造,聚杰微纤,2554.05,1.18,32,7.77,37.72,19.0,21.0,-1.0,510300,沪深300ETF
20260108,881280.TI,风电设备,泰胜风能,5399.34,2.73,31,19.98,13.99,113.0,114.0,-1.0,516160,新能源ETF
20260108,881149.TI,公路铁路运输,江西长运,1417.44,-0.06,32,1.88,6.51,13.0,15.0,-2.0,510300,沪深300ETF
20260108,881152.TI,物流,ST雪发,5853.15,0.47,49,5.0,4.41,21.0,24.0,-2.0,510300,沪深300ETF
20260108,881102.TI,养殖业,大湖股份,3159.78,0.39,38,5.56,7.22,25.0,28.0,-3.0,510150,消费ETF
20260108,881264.TI,化学纤维,同益中,4163.63,0.48,29,5.41,20.86,25.0,28.0,-3.0,510300,沪深300ETF
20260108,881112.TI,钢铁,武进不锈,1843.27,0.52,43,10.06,8.75,51.0,54.0,-3.0,510300,沪深300ETF
20260108,881165.TI,综合,交运股份,2544.38,0.62,17,3.18,6.17,39.0,43.0,-3.0,510300,沪深300ETF
20260108,881181.TI,环境治理,高能环境,4251.67,1.06,112,9.66,9.08,65.0,68.0,-3.0,516160,新能源ETF
20260108,881105.TI,煤炭开采加工,大有能源,2630.3,-0.26,33,6.35,8.37,50.0,54.0,-4.0,515220,煤炭ETF
20260108,881283.TI,多元金融,鲁信创投,1312.24,0.19,26,9.98,29.63,36.0,41.0,-4.0,512880,证券ETF
20260108,881133.TI,饮料制造,安德利,5347.31,0.33,46,5.69,39.91,33.0,38.0,-4.0,512690,白酒ETF
20260108,881151.TI,机场航运,中信海直,2473.82,-0.34,13,2.26,21.27,15.0,21.0,-5.0,510300,沪深300ETF
20260108,881180.TI,石油加工贸易,大庆华科,3637.65,0.17,28,2.48,19.84,20.0,26.0,-5.0,510300,沪深300ETF
20260108,881140.TI,化学制药,必贝特,6825.9,1.15,157,20.0,49.68,124.0,130.0,-5.0,159929,医药ETF
20260108,881148.TI,港口航运,招商轮船,1188.28,0.33,36,6.55,9.6,30.0,37.0,-6.0,510300,沪深300ETF
20260108,881158.TI,零售,上海九百,2281.95,0.66,72,10.0,13.86,110.0,117.0,-6.0,510150,消费ETF
20260108,881141.TI,中药,沃华医药,3425.9,0.84,69,5.63,7.13,34.0,40.0,-6.0,159929,医药ETF
20260108,881156.TI,保险,新华保险,2658.5,-2.17,5,-1.06,81.45,73.0,81.0,-7.0,512800,银行ETF
20260108,881118.TI,专用设备,爱司凯,8126.05,1.5,196,14.1,33.09,197.0,205.0,-7.0,159638,高端装备ETF
20260108,881126.TI,汽车零部件,天汽模,7249.47,0.83,261,10.03,7.79,339.0,347.0,-8.0,515030,新能源车ETF
20260108,881114.TI,金属新材料,天力复合,15884.1,0.55,31,11.25,102.35,59.0,69.0,-9.0,512400,有色ETF
20260108,881268.TI,工程机械,邵阳液压,3605.16,0.66,36,20.01,49.6,27.0,36.0,-9.0,159638,高端装备ETF
20260108,881169.TI,贵金属,山东黄金,4447.0,-0.79,11,0.71,41.38,36.0,47.0,-10.0,512400,有色ETF
20260108,881278.TI,电网设备,和顺电气,6523.56,1.22,139,20.03,17.5,184.0,194.0,-10.0,561380,电网设备ETF
20260108,881273.TI,白酒,*ST岩石,2735.96,0.01,20,5.07,2.9,33.0,44.0,-11.0,512690,白酒ETF
20260108,881108.TI,化学原料,三孚股份,3347.43,0.08,60,10.01,22.98,43.0,54.0,-11.0,510300,沪深300ETF
20260108,881123.TI,其他电子,百邦科技,18545.3,0.4,34,13.06,18.18,76.0,88.0,-11.0,512480,半导体ETF
20260108,881131.TI,白色家电,天银机电,8449.04,0.64,43,5.5,36.08,89.0,104.0,-14.0,510150,消费ETF
20260108,881171.TI,自动化设备,派斯林,27241.6,1.03,91,10.01,7.69,124.0,140.0,-15.0,562500,机器人ETF
20260108,881121.TI,半导体,臻镭科技,13088.3,0.72,171,15.21,152.0,926.0,945.0,-18.0,512480,半导体ETF
20260108,881267.TI,能源金属,远航精密,31263.4,-1.41,13,2.61,29.52,68.0,88.0,-19.0,512400,有色ETF
20260108,881125.TI,汽车整车,金龙汽车,3413.65,-0.18,23,3.44,18.33,47.0,71.0,-23.0,515030,新能源车ETF
20260108,881172.TI,电子化学品,金宏气体,57891.4,0.24,42,11.11,24.2,147.0,172.0,-25.0,512480,半导体ETF
20260108,881109.TI,化学制品,和远气体,7434.56,0.71,175,10.01,33.63,125.0,155.0,-29.0,510300,沪深300ETF
20260108,881124.TI,消费电子,信维通信,12125.2,0.56,98,13.71,76.2,337.0,381.0,-44.0,512480,半导体ETF
20260108,881170.TI,小金属,云南锗业,7849.46,-1.29,27,6.89,35.38,134.0,185.0,-51.0,512400,有色ETF
20260108,881155.TI,银行,渝农商行,1304.91,-0.7,84,1.72,6.5,74.0,133.0,-58.0,512800,银行ETF
20260108,881168.TI,工业金属,银邦股份,4523.6,-0.87,58,5.59,18.9,214.0,277.0,-62.0,512400,有色ETF
20260108,881129.TI,通信设备,南京熊猫,8559.41,1.07,89,10.03,17.89,448.0,519.0,-71.0,515880,通信ETF
20260108,881281.TI,电池,安孚科技,20508.5,-0.52,102,9.99,52.5,265.0,346.0,-81.0,516160,新能源ETF
20260108,881157.TI,证券,哈投股份,1650.08,-2.06,50,1.46,6.93,159.0,277.0,-117.0,512880,证券ETF
