date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250728,881174.TI,厨卫电器,火星人,7341.48,-0.69,9,1.96,14.54,2.0,3.0,-1.0,510150,消费ETF
20250728,881135.TI,纺织制造,古麒绒材,2154.35,-0.38,31,3.41,25.5,10.0,11.0,-1.0,510300,沪深300ETF
20250728,881159.TI,贸易,凯瑞德,2788.78,-0.14,15,3.05,6.75,4.0,6.0,-1.0,510300,沪深300ETF
20250728,881146.TI,燃气,ST金鸿,1536.8,-0.11,28,4.92,3.2,3.0,5.0,-1.0,561380,电网设备ETF
20250728,881264.TI,化学纤维,宝丽迪,3574.3,-0.06,28,4.01,31.41,9.0,11.0,-1.0,510300,沪深300ETF
20250728,881138.TI,包装印刷,顺灏股份,4093.92,0.6,46,9.97,7.28,22.0,24.0,-1.0,510300,沪深300ETF
20250728,881137.TI,造纸,凯恩股份,2050.42,0.63,23,10.0,5.83,10.0,12.0,-1.0,510300,沪深300ETF
20250728,881177.TI,互联网电商,狮头股份,8001.07,0.76,19,9.98,13.78,13.0,14.0,-1.0,515230,软件ETF
20250728,881280.TI,风电设备,电气风电,4005.77,0.82,29,17.47,15.13,17.0,18.0,-1.0,516160,新能源ETF
20250728,881103.TI,农产品加工,邦基科技,4247.89,-0.36,43,1.41,25.25,14.0,16.0,-2.0,510150,消费ETF
20250728,881179.TI,其他社会服务,西测测试,20134.4,0.41,70,13.82,64.97,15.0,18.0,-2.0,510300,沪深300ETF
20250728,881122.TI,光学光电子,晨丰科技,4350.47,0.88,107,8.36,15.95,69.0,72.0,-2.0,512480,半导体ETF
20250728,881165.TI,综合,东阳光,2134.79,-0.55,20,5.51,14.37,15.0,19.0,-3.0,510300,沪深300ETF
20250728,881132.TI,黑色家电,九联科技,3883.83,-0.21,9,0.95,10.65,6.0,10.0,-3.0,510150,消费ETF
20250728,881273.TI,白酒,皇台酒业,2951.86,0.06,20,3.19,15.22,55.0,59.0,-3.0,512690,白酒ETF
20250728,881141.TI,中药,佛慈制药,3538.06,0.44,69,9.96,9.72,43.0,47.0,-3.0,159929,医药ETF
20250728,881180.TI,石油加工贸易,润贝航科,3263.22,-0.57,28,3.71,34.93,19.0,23.0,-4.0,510300,沪深300ETF
20250728,881178.TI,教育,中国高科,4792.02,-0.53,17,3.76,7.45,8.0,12.0,-4.0,510300,沪深300ETF
20250728,881102.TI,养殖业,*ST绿康,3014.68,-0.11,38,5.01,24.74,23.0,28.0,-4.0,510150,消费ETF
20250728,881143.TI,医药商业,塞力医疗,4888.07,-0.01,31,6.18,33.15,16.0,20.0,-4.0,159929,医药ETF
20250728,881158.TI,零售,红旗连锁,2013.75,-0.03,71,5.79,6.03,56.0,62.0,-5.0,510150,消费ETF
20250728,881182.TI,美容护理,诺邦股份,5648.13,0.21,33,10.01,19.45,19.0,25.0,-5.0,510150,消费ETF
20250728,881277.TI,电机,康平科技,3285.81,0.37,23,8.64,29.31,21.0,27.0,-5.0,561380,电网设备ETF
20250728,881175.TI,医疗服务,昭衍新药,16837.4,0.52,53,7.02,32.0,78.0,84.0,-5.0,510660,创新药ETF
20250728,881142.TI,生物制品,康希诺,6837.35,0.58,54,13.08,80.15,46.0,51.0,-5.0,510660,创新药ETF
20250728,881114.TI,金属新材料,斯瑞新材,12528.4,0.57,32,5.56,14.8,39.0,45.0,-6.0,512400,有色ETF
20250728,881108.TI,化学原料,大洋生物,2940.57,-0.3,59,10.02,31.52,25.0,32.0,-7.0,510300,沪深300ETF
20250728,881151.TI,机场航运,上海机场,2115.05,-1.44,13,-0.09,32.73,14.0,22.0,-8.0,510300,沪深300ETF
20250728,881267.TI,能源金属,远航精密,21766.0,-1.18,13,4.54,29.69,45.0,53.0,-8.0,512400,有色ETF
20250728,881136.TI,服装家纺,*ST步森,2817.92,-0.64,76,4.95,9.55,24.0,32.0,-8.0,510300,沪深300ETF
20250728,881181.TI,环境治理,上海洗霸,3849.5,0.03,113,9.6,64.15,48.0,57.0,-8.0,516160,新能源ETF
20250728,881275.TI,游戏,游族网络,9522.9,0.13,24,9.98,15.09,43.0,51.0,-8.0,159869,游戏ETF
20250728,881131.TI,白色家电,和而泰,7497.5,0.48,43,6.28,25.04,53.0,61.0,-8.0,510150,消费ETF
20250728,881118.TI,专用设备,芯碁微装,6915.14,0.89,191,20.0,114.6,107.0,117.0,-9.0,159638,高端装备ETF
20250728,881152.TI,物流,*ST原尚,5591.89,-0.88,49,2.18,16.4,24.0,34.0,-10.0,510300,沪深300ETF
20250728,881268.TI,工程机械,恒立钻具,3278.96,1.93,35,25.26,70.06,51.0,61.0,-10.0,159638,高端装备ETF
20250728,881112.TI,钢铁,包钢股份,1629.37,-2.14,43,2.02,2.52,60.0,72.0,-11.0,510300,沪深300ETF
20250728,881109.TI,化学制品,中欣氟材,6760.93,0.24,172,10.0,20.68,112.0,123.0,-11.0,510300,沪深300ETF
20250728,881169.TI,贵金属,招金黄金,3196.75,-1.32,11,1.8,10.75,18.0,30.0,-12.0,512400,有色ETF
20250728,881144.TI,医疗器械,爱迪特,11890.7,0.48,132,16.88,57.0,74.0,87.0,-12.0,159929,医药ETF
20250728,881105.TI,煤炭开采加工,华电能源,2391.36,-2.94,34,-0.76,2.6,36.0,49.0,-13.0,515220,煤炭ETF
20250728,881278.TI,电网设备,长城电工,5405.06,0.2,136,10.05,10.29,62.0,75.0,-13.0,561380,电网设备ETF
20250728,881149.TI,公路铁路运输,富临运业,1464.9,-1.35,32,3.47,10.74,15.0,29.0,-14.0,510300,沪深300ETF
20250728,881148.TI,港口航运,海通发展,1111.27,-1.0,36,0.34,8.73,21.0,36.0,-15.0,510300,沪深300ETF
20250728,881164.TI,文化传媒,川网传媒,2839.09,-0.25,86,6.28,21.32,62.0,77.0,-15.0,512980,传媒ETF
20250728,881130.TI,计算机设备,力鼎光电,3925.2,0.52,82,10.0,34.11,78.0,93.0,-15.0,515230,软件ETF
20250728,881168.TI,工业金属,万顺新材,3184.52,-0.85,58,2.83,5.82,65.0,82.0,-16.0,512400,有色ETF
20250728,881279.TI,光伏设备,*ST金刚,6772.84,-0.2,74,6.64,13.98,57.0,73.0,-16.0,516290,光伏ETF
20250728,881117.TI,通用设备,鼎泰高科,7703.36,0.57,248,12.61,55.0,132.0,151.0,-18.0,159638,高端装备ETF
20250728,881162.TI,通信服务,华星创业,2940.04,-0.28,46,5.88,7.2,47.0,69.0,-21.0,515880,通信ETF
20250728,881121.TI,半导体,阿石创,9386.69,0.17,163,9.18,36.5,282.0,304.0,-21.0,512480,半导体ETF
20250728,881126.TI,汽车零部件,超捷股份,6125.32,0.67,252,12.54,42.09,153.0,176.0,-23.0,515030,新能源车ETF
20250728,881145.TI,电力,新筑股份,1697.84,-0.22,101,5.73,7.2,66.0,93.0,-26.0,561380,电网设备ETF
20250728,881116.TI,建筑装饰,华建集团,3957.74,-0.51,152,7.19,12.37,103.0,132.0,-29.0,510300,沪深300ETF
20250728,881272.TI,软件开发,*ST汇科,2302.94,0.3,139,11.31,12.79,238.0,271.0,-33.0,515230,软件ETF
20250728,881271.TI,IT服务,博汇科技,13225.2,-0.36,126,6.99,23.11,159.0,202.0,-42.0,515230,软件ETF
