date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260205,881153.TI,房地产,京投发展,1968.0,0.13,90,10.0,6.6,72.0,77.0,-5.0,510300,沪深300ETF
20260205,881148.TI,港口航运,厦门港务,1231.59,-0.66,36,4.86,13.16,28.0,35.0,-6.0,510300,沪深300ETF
20260205,881142.TI,生物制品,赛伦生物,6602.01,-0.38,55,4.55,26.18,27.0,33.0,-6.0,510660,创新药ETF
20260205,881156.TI,保险,中国太保,2552.14,-0.71,5,0.04,44.75,35.0,42.0,-7.0,512800,银行ETF
20260205,881131.TI,白色家电,珠城科技,8672.23,-0.65,43,5.2,60.49,61.0,68.0,-7.0,510150,消费ETF
20260205,881181.TI,环境治理,ST新动力,4411.86,-0.61,111,19.91,2.59,38.0,46.0,-8.0,516160,新能源ETF
20260205,881105.TI,煤炭开采加工,陕西黑猫,2725.87,-2.55,33,9.96,5.08,64.0,73.0,-9.0,515220,煤炭ETF
20260205,881114.TI,金属新材料,华达新材,15540.8,-2.32,31,4.38,8.81,20.0,30.0,-9.0,512400,有色ETF
20260205,881277.TI,电机,迪贝电气,3839.0,-1.82,25,3.67,22.6,13.0,23.0,-10.0,561380,电网设备ETF
20260205,881115.TI,建筑材料,韩建河山,6471.29,-0.97,73,10.07,7.54,75.0,87.0,-11.0,510300,沪深300ETF
20260205,881172.TI,电子化学品,菲沃泰,58579.9,-2.17,42,1.14,20.41,58.0,71.0,-12.0,512480,半导体ETF
20260205,881272.TI,软件开发,*ST立方,2447.35,-0.8,138,19.83,2.78,149.0,162.0,-12.0,515230,软件ETF
20260205,881108.TI,化学原料,山东海化,3520.99,-1.71,60,9.95,6.3,34.0,47.0,-13.0,510300,沪深300ETF
20260205,881124.TI,消费电子,利通电子,12085.9,-1.21,98,7.9,43.16,171.0,185.0,-13.0,512480,半导体ETF
20260205,881123.TI,其他电子,百邦科技,19000.3,-2.39,34,2.68,18.75,42.0,57.0,-14.0,512480,半导体ETF
20260205,881122.TI,光学光电子,民爆光电,5324.07,-0.79,108,20.0,93.29,125.0,140.0,-14.0,512480,半导体ETF
20260205,881267.TI,能源金属,博迁新材,31184.9,-4.49,13,-1.3,98.8,40.0,56.0,-15.0,512400,有色ETF
20260205,881112.TI,钢铁,广东明珠,1903.1,-1.82,43,10.01,9.67,37.0,53.0,-15.0,510300,沪深300ETF
20260205,881169.TI,贵金属,山金国际,6451.89,-6.57,11,-2.68,30.46,116.0,133.0,-17.0,512400,有色ETF
20260205,881121.TI,半导体,国芯科技,13670.4,-0.62,172,11.3,40.1,581.0,598.0,-17.0,512480,半导体ETF
20260205,881280.TI,风电设备,中环海陆,5374.71,-2.2,31,11.28,35.02,57.0,79.0,-22.0,516160,新能源ETF
20260205,881171.TI,自动化设备,田中精机,28194.9,-1.29,91,19.99,42.14,88.0,110.0,-22.0,562500,机器人ETF
20260205,881165.TI,综合,群兴玩具,2674.12,0.26,17,9.96,8.06,32.0,54.0,-22.0,510300,沪深300ETF
20260205,881109.TI,化学制品,丰倍生物,7845.54,-1.33,175,10.0,59.08,98.0,126.0,-27.0,510300,沪深300ETF
20260205,881166.TI,军工装备,北摩高科,2762.8,-0.69,81,10.0,46.97,204.0,231.0,-27.0,512660,军工ETF
20260205,881116.TI,建筑装饰,招标股份,4655.03,-0.93,151,12.76,19.97,88.0,119.0,-30.0,510300,沪深300ETF
20260205,881170.TI,小金属,西部材料,8803.05,-3.6,27,2.69,55.41,134.0,168.0,-33.0,512400,有色ETF
20260205,881118.TI,专用设备,泰坦股份,8290.29,-1.54,196,10.02,18.66,115.0,150.0,-34.0,159638,高端装备ETF
20260205,881126.TI,汽车零部件,凯龙高科,7255.86,-0.82,263,19.98,28.58,167.0,201.0,-34.0,515030,新能源车ETF
20260205,881145.TI,电力,桂冠电力,1887.07,-1.89,105,1.8,8.47,93.0,135.0,-41.0,561380,电网设备ETF
20260205,881117.TI,通用设备,巨力索具,9694.46,-1.62,249,7.21,18.88,188.0,231.0,-43.0,159638,高端装备ETF
20260205,881281.TI,电池,浙江恒威,19872.7,-1.73,103,14.71,35.01,135.0,184.0,-48.0,516160,新能源ETF
20260205,881129.TI,通信设备,东土科技,8718.27,-2.3,89,4.92,23.87,403.0,468.0,-65.0,515880,通信ETF
20260205,881278.TI,电网设备,新宏泰,7030.34,-3.32,139,6.19,33.27,152.0,233.0,-80.0,561380,电网设备ETF
20260205,881279.TI,光伏设备,协鑫集成,9750.23,-5.31,76,10.05,4.16,331.0,416.0,-84.0,516290,光伏ETF
20260205,881168.TI,工业金属,永杰新材,4824.47,-3.86,58,6.87,52.45,236.0,332.0,-96.0,512400,有色ETF
