date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250508,881133.TI,饮料制造,*ST椰岛,4900.32,0.56,45,5.05,4.78,22.0,21.0,0.0,512690,白酒ETF
20250508,881115.TI,建筑材料,尖峰集团,4415.75,0.57,73,9.98,13.89,22.0,23.0,0.0,510300,沪深300ETF
20250508,881159.TI,贸易,中成股份,2457.7,0.58,15,2.37,14.28,4.0,4.0,0.0,510300,沪深300ETF
20250508,881165.TI,综合,亚泰集团,1882.53,0.59,22,2.45,1.67,8.0,8.0,0.0,510300,沪深300ETF
20250508,881146.TI,燃气,ST升达,1425.13,0.65,28,4.88,3.65,3.0,3.0,0.0,561380,电网设备ETF
20250508,881181.TI,环境治理,侨银股份,3409.67,0.8,113,9.97,12.13,30.0,31.0,0.0,516160,新能源ETF
20250508,881144.TI,医疗器械,爱朋医疗,9977.0,0.86,132,13.1,24.69,36.0,36.0,0.0,159929,医药ETF
20250508,881179.TI,其他社会服务,信测标准,17417.6,1.1,68,6.33,34.42,9.0,8.0,0.0,510300,沪深300ETF
20250508,881173.TI,小家电,荣泰健康,4218.66,1.35,25,10.0,25.75,8.0,7.0,0.0,510150,消费ETF
20250508,881177.TI,互联网电商,跨境通,7109.03,1.38,19,10.12,4.46,11.0,10.0,0.0,515230,软件ETF
20250508,881123.TI,其他电子,沃尔核材,11729.9,1.39,33,10.01,21.21,32.0,33.0,0.0,512480,半导体ETF
20250508,881164.TI,文化传媒,视觉中国,2661.4,1.4,88,10.02,22.51,70.0,71.0,0.0,512980,传媒ETF
20250508,881126.TI,汽车零部件,斯菱股份,5687.06,1.56,252,10.2,134.8,216.0,216.0,0.0,515030,新能源车ETF
20250508,881149.TI,公路铁路运输,富临运业,1399.05,-0.06,32,1.64,8.04,13.0,15.0,-1.0,510300,沪深300ETF
20250508,881105.TI,煤炭开采加工,华电能源,2125.94,0.05,34,3.24,2.55,13.0,15.0,-1.0,515220,煤炭ETF
20250508,881143.TI,医药商业,药易购,4331.56,0.14,31,1.89,25.91,10.0,11.0,-1.0,159929,医药ETF
20250508,881140.TI,化学制药,博瑞医药,5283.82,0.35,158,6.09,51.35,77.0,79.0,-1.0,159929,医药ETF
20250508,881152.TI,物流,*ST原尚,4944.9,0.64,49,5.02,13.4,21.0,23.0,-1.0,510300,沪深300ETF
20250508,881180.TI,石油加工贸易,润贝航科,2969.03,0.66,29,10.01,51.99,11.0,12.0,-1.0,510300,沪深300ETF
20250508,881277.TI,电机,安乃达,3129.22,2.12,23,7.58,38.75,26.0,27.0,-1.0,561380,电网设备ETF
20250508,881117.TI,通用设备,七丰精工,6927.33,2.39,248,29.99,23.32,183.0,184.0,-1.0,159638,高端装备ETF
20250508,881182.TI,美容护理,倍加洁,5064.44,-0.46,33,1.94,22.64,9.0,11.0,-2.0,510150,消费ETF
20250508,881102.TI,养殖业,天邦食品,2672.34,0.46,39,10.12,3.59,20.0,23.0,-2.0,510150,消费ETF
20250508,881268.TI,工程机械,长龄液压,2594.48,0.92,33,3.92,33.18,17.0,19.0,-2.0,159638,高端装备ETF
20250508,881132.TI,黑色家电,*ST高斯,3871.81,1.11,9,4.97,5.91,11.0,14.0,-2.0,510150,消费ETF
20250508,881148.TI,港口航运,宁波海运,977.64,-0.32,37,2.37,3.03,14.0,18.0,-3.0,510300,沪深300ETF
20250508,881112.TI,钢铁,金洲管道,1390.19,-0.11,45,4.05,6.42,21.0,25.0,-3.0,510300,沪深300ETF
20250508,881103.TI,农产品加工,*ST佳沃,3933.43,0.13,43,5.95,10.51,15.0,19.0,-3.0,510150,消费ETF
20250508,881280.TI,风电设备,飞沃科技,3664.6,0.2,28,3.79,28.74,16.0,20.0,-3.0,516160,新能源ETF
20250508,881138.TI,包装印刷,盛通股份,3551.79,0.85,46,9.98,9.59,20.0,23.0,-3.0,510300,沪深300ETF
20250508,881172.TI,电子化学品,三孚新科,36826.5,0.43,40,8.05,49.95,22.0,27.0,-4.0,512480,半导体ETF
20250508,881135.TI,纺织制造,华纺股份,1928.23,0.55,31,10.15,3.58,12.0,16.0,-4.0,510300,沪深300ETF
20250508,881283.TI,多元金融,拉卡拉,1010.41,-0.06,29,3.14,22.01,36.0,41.0,-5.0,512880,证券ETF
20250508,881136.TI,服装家纺,戎美股份,2442.48,0.42,76,8.59,14.28,31.0,36.0,-5.0,510300,沪深300ETF
20250508,881125.TI,汽车整车,汉马科技,3063.94,0.54,23,9.98,6.28,40.0,45.0,-5.0,515030,新能源车ETF
20250508,881108.TI,化学原料,*ST亚太,2658.9,-0.18,59,4.88,3.87,33.0,39.0,-6.0,510300,沪深300ETF
20250508,881168.TI,工业金属,豪美新材,2746.51,0.22,58,6.23,33.25,43.0,49.0,-6.0,512400,有色ETF
20250508,881271.TI,IT服务,东华软件,11595.5,1.14,128,9.96,11.04,168.0,176.0,-8.0,515230,软件ETF
20250508,881162.TI,通信服务,世纪恒通,2812.56,0.89,47,5.53,39.71,51.0,60.0,-9.0,515880,通信ETF
20250508,881118.TI,专用设备,华伍股份,6068.11,1.67,192,19.95,9.74,103.0,112.0,-9.0,159638,高端装备ETF
20250508,881169.TI,贵金属,*ST中润,2937.76,-1.57,12,3.18,7.13,27.0,37.0,-10.0,512400,有色ETF
20250508,881153.TI,房地产,空港股份,1517.9,0.33,91,5.31,10.11,39.0,49.0,-10.0,510300,沪深300ETF
20250508,881272.TI,软件开发,*ST东通,2036.42,1.26,137,20.0,5.76,143.0,156.0,-12.0,515230,软件ETF
20250508,881109.TI,化学制品,联合化学,5991.13,0.13,169,15.6,107.16,90.0,108.0,-17.0,510300,沪深300ETF
20250508,881121.TI,半导体,源杰科技,8856.54,0.24,161,5.12,139.36,160.0,183.0,-22.0,512480,半导体ETF
