date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260210,881135.TI,纺织制造,浙文影业,2675.97,0.04,32,9.94,5.64,12.0,14.0,-2.0,510300,沪深300ETF
20260210,881123.TI,其他电子,百邦科技,19549.6,0.21,34,8.95,20.7,45.0,48.0,-2.0,512480,半导体ETF
20260210,881172.TI,电子化学品,海星股份,60874.9,0.56,42,9.99,25.43,71.0,74.0,-2.0,512480,半导体ETF
20260210,881182.TI,美容护理,锦盛新材,6038.71,-0.26,32,6.04,20.54,10.0,13.0,-3.0,510150,消费ETF
20260210,881152.TI,物流,ST雪发,6043.42,-0.06,50,5.02,4.81,13.0,17.0,-3.0,510300,沪深300ETF
20260210,881165.TI,综合,东阳光,2716.05,0.08,17,5.52,33.06,30.0,33.0,-3.0,510300,沪深300ETF
20260210,881171.TI,自动化设备,克来机电,29256.3,0.14,92,9.99,24.55,116.0,119.0,-3.0,562500,机器人ETF
20260210,881132.TI,黑色家电,兆驰股份,4580.41,2.32,9,9.96,11.37,6.0,9.0,-3.0,510150,消费ETF
20260210,881143.TI,医药商业,润达医疗,5457.44,-0.67,32,3.87,16.63,11.0,16.0,-4.0,159929,医药ETF
20260210,881103.TI,农产品加工,*ST万方,4419.08,-0.44,43,4.97,1.9,9.0,14.0,-4.0,510150,消费ETF
20260210,881283.TI,多元金融,*ST仁东,1299.11,-0.34,26,1.65,9.22,16.0,21.0,-4.0,512880,证券ETF
20260210,881141.TI,中药,万邦德,3538.56,0.03,69,10.0,18.59,35.0,39.0,-4.0,159929,医药ETF
20260210,881267.TI,能源金属,博迁新材,31794.6,-0.93,13,5.96,110.23,27.0,32.0,-5.0,512400,有色ETF
20260210,881102.TI,养殖业,贤丰控股,3235.64,-0.47,38,3.09,4.0,19.0,25.0,-5.0,510150,消费ETF
20260210,881118.TI,专用设备,通用电梯,8455.03,-0.23,196,13.36,13.15,115.0,121.0,-5.0,159638,高端装备ETF
20260210,881133.TI,饮料制造,*ST椰岛,5487.82,-0.82,46,2.26,5.88,15.0,22.0,-6.0,512690,白酒ETF
20260210,881156.TI,保险,中国人寿,2580.92,-0.43,5,0.41,49.17,20.0,27.0,-6.0,512800,银行ETF
20260210,881144.TI,医疗器械,爱得科技,12665.1,-0.04,137,176.79,21.23,43.0,50.0,-6.0,159929,医药ETF
20260210,881181.TI,环境治理,国泰环保,4467.59,-0.28,111,8.35,41.9,40.0,49.0,-8.0,516160,新能源ETF
20260210,881115.TI,建筑材料,西部建设,6489.02,-0.55,73,9.98,6.72,71.0,81.0,-9.0,510300,沪深300ETF
20260210,881138.TI,包装印刷,嘉美包装,5186.39,0.35,47,10.02,30.42,35.0,45.0,-9.0,510300,沪深300ETF
20260210,881280.TI,风电设备,常友科技,5490.3,-0.93,31,1.24,96.48,43.0,54.0,-11.0,516160,新能源ETF
20260210,881273.TI,白酒,*ST岩石,2719.46,-1.79,20,5.21,2.02,55.0,68.0,-12.0,512690,白酒ETF
20260210,881169.TI,贵金属,湖南白银,6454.82,-1.89,11,1.13,14.28,63.0,78.0,-14.0,512400,有色ETF
20260210,881126.TI,汽车零部件,万向钱潮,7374.32,0.06,263,10.03,19.53,194.0,210.0,-16.0,515030,新能源车ETF
20260210,881109.TI,化学制品,百川股份,8058.87,-0.52,175,10.04,13.48,111.0,130.0,-19.0,510300,沪深300ETF
20260210,881157.TI,证券,国投资本,1619.0,-0.38,50,0.92,7.7,63.0,82.0,-19.0,512880,证券ETF
20260210,881278.TI,电网设备,灿能电力,7210.29,-0.62,139,6.11,26.05,145.0,166.0,-20.0,561380,电网设备ETF
20260210,881124.TI,消费电子,共达电声,12394.2,-0.28,98,10.0,14.08,175.0,196.0,-20.0,512480,半导体ETF
20260210,881153.TI,房地产,光明地产,1973.66,-0.9,90,5.17,4.27,44.0,66.0,-22.0,510300,沪深300ETF
20260210,881158.TI,零售,皇庭国际,2292.49,-0.98,72,10.05,2.41,60.0,86.0,-26.0,510150,消费ETF
20260210,881145.TI,电力,涪陵电力,1903.31,-0.75,105,5.2,12.15,77.0,103.0,-26.0,561380,电网设备ETF
20260210,881168.TI,工业金属,利源股份,4884.0,-0.73,58,3.7,2.24,143.0,172.0,-28.0,512400,有色ETF
20260210,881116.TI,建筑装饰,雅博股份,4708.4,-0.29,151,10.2,2.16,79.0,108.0,-29.0,510300,沪深300ETF
20260210,881122.TI,光学光电子,小崧股份,5415.39,-0.04,108,10.0,10.56,121.0,151.0,-29.0,512480,半导体ETF
20260210,881117.TI,通用设备,崇德科技,9972.7,0.03,249,11.75,84.43,232.0,268.0,-35.0,159638,高端装备ETF
20260210,881281.TI,电池,嘉元科技,20356.8,-1.14,103,5.75,45.6,126.0,163.0,-37.0,516160,新能源ETF
20260210,881129.TI,通信设备,特发信息,9086.65,0.27,89,10.03,16.12,417.0,460.0,-43.0,515880,通信ETF
20260210,881121.TI,半导体,华峰测控,13875.3,-0.3,172,8.98,307.73,563.0,617.0,-54.0,512480,半导体ETF
20260210,881279.TI,光伏设备,安彩高科,10164.3,-1.64,76,10.0,5.61,293.0,356.0,-63.0,516290,光伏ETF
