date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251230,881165.TI,综合,南京新百,2441.48,-0.49,17,10.03,8.89,18.0,22.0,-4.0,510300,沪深300ETF
20251230,881162.TI,通信服务,润泽科技,2779.41,-0.86,45,1.84,51.42,43.0,48.0,-5.0,515880,通信ETF
20251230,881112.TI,钢铁,鄂尔多斯,1798.07,-0.82,43,4.69,12.5,29.0,34.0,-5.0,510300,沪深300ETF
20251230,881181.TI,环境治理,东珠生态,4104.0,-0.31,112,10.04,9.97,49.0,55.0,-5.0,516160,新能源ETF
20251230,881146.TI,燃气,美能能源,1787.04,-0.63,28,10.04,13.37,14.0,20.0,-6.0,561380,电网设备ETF
20251230,881122.TI,光学光电子,凯盛科技,4901.39,-0.41,108,10.0,12.43,106.0,112.0,-6.0,512480,半导体ETF
20251230,881149.TI,公路铁路运输,福建高速,1418.37,-1.15,32,0.7,4.31,10.0,18.0,-7.0,510300,沪深300ETF
20251230,881115.TI,建筑材料,九鼎新材,5676.21,-0.93,71,6.51,11.94,56.0,63.0,-7.0,510300,沪深300ETF
20251230,881175.TI,医疗服务,数字人,16842.0,-0.85,54,4.2,15.87,34.0,42.0,-7.0,510660,创新药ETF
20251230,881152.TI,物流,ST雪发,5785.27,-0.48,49,5.12,4.31,26.0,33.0,-7.0,510300,沪深300ETF
20251230,881151.TI,机场航运,中信海直,2428.06,-1.61,13,0.1,20.5,17.0,25.0,-8.0,510300,沪深300ETF
20251230,881157.TI,证券,华林证券,1630.3,-0.11,50,3.61,14.93,89.0,98.0,-8.0,512880,证券ETF
20251230,881144.TI,医疗器械,健尔康,11648.4,-0.72,134,3.54,29.24,32.0,41.0,-9.0,159929,医药ETF
20251230,881155.TI,银行,浦发银行,1317.46,-0.24,84,1.81,12.39,82.0,92.0,-9.0,512800,银行ETF
20251230,881148.TI,港口航运,重庆港,1180.55,-1.48,36,1.08,5.61,26.0,37.0,-10.0,510300,沪深300ETF
20251230,881153.TI,房地产,首开股份,1812.16,-0.95,90,10.06,6.89,64.0,79.0,-14.0,510300,沪深300ETF
20251230,881172.TI,电子化学品,瑞联新材,52431.7,-0.92,42,2.54,45.15,41.0,57.0,-15.0,512480,半导体ETF
20251230,881140.TI,化学制药,海翔药业,6488.4,-0.48,157,5.51,6.51,67.0,83.0,-15.0,159929,医药ETF
20251230,881272.TI,软件开发,数字认证,2257.82,-0.89,139,17.46,34.99,167.0,185.0,-17.0,515230,软件ETF
20251230,881273.TI,白酒,泸州老窖,2728.0,-0.59,20,0.55,117.85,31.0,49.0,-17.0,512690,白酒ETF
20251230,881129.TI,通信设备,鼎通科技,8175.19,-0.4,89,10.28,129.61,411.0,431.0,-19.0,515880,通信ETF
20251230,881271.TI,IT服务,航天信息,13607.3,-0.33,128,9.96,11.59,129.0,151.0,-22.0,515230,软件ETF
20251230,881283.TI,多元金融,翠微股份,1283.6,-1.24,27,2.18,16.38,56.0,82.0,-26.0,512880,证券ETF
20251230,881280.TI,风电设备,双一科技,5027.47,-1.87,31,2.54,34.29,71.0,98.0,-27.0,516160,新能源ETF
20251230,881116.TI,建筑装饰,勘设股份,4327.06,-1.18,151,10.01,10.44,80.0,109.0,-28.0,510300,沪深300ETF
20251230,881278.TI,电网设备,长城电工,6196.85,-0.49,139,10.04,10.52,99.0,128.0,-29.0,561380,电网设备ETF
20251230,881158.TI,零售,御银股份,2240.37,-1.75,72,10.04,8.55,87.0,119.0,-32.0,510150,消费ETF
20251230,881279.TI,光伏设备,ST泉为,7985.35,-1.48,76,8.62,11.97,160.0,192.0,-32.0,516290,光伏ETF
20251230,881166.TI,军工装备,中国卫通,2553.76,-0.68,81,8.27,32.48,369.0,402.0,-32.0,512660,军工ETF
20251230,881145.TI,电力,世茂能源,1763.88,-0.96,103,9.99,30.51,62.0,100.0,-37.0,561380,电网设备ETF
