date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251016,881133.TI,饮料制造,古越龙山,5285.72,-0.98,45,3.92,10.35,20.0,23.0,-2.0,512690,白酒ETF
20251016,881267.TI,能源金属,永兴材料,25949.0,-1.18,13,1.85,38.58,55.0,58.0,-3.0,512400,有色ETF
20251016,881144.TI,医疗器械,英科医疗,12221.8,-0.4,132,6.28,45.5,58.0,61.0,-3.0,159929,医药ETF
20251016,881143.TI,医药商业,建发致新,4634.72,-0.39,32,1.24,26.92,8.0,12.0,-3.0,159929,医药ETF
20251016,881159.TI,贸易,远大控股,2872.78,-0.27,15,10.05,8.87,4.0,7.0,-3.0,510300,沪深300ETF
20251016,881135.TI,纺织制造,迎丰股份,2306.67,-1.79,32,4.26,11.51,7.0,12.0,-4.0,510300,沪深300ETF
20251016,881177.TI,互联网电商,若羽臣,8475.32,-1.67,19,4.2,48.12,10.0,14.0,-4.0,515230,软件ETF
20251016,881179.TI,其他社会服务,零点有数,19797.3,-1.54,70,0.81,41.19,10.0,14.0,-4.0,510300,沪深300ETF
20251016,881182.TI,美容护理,上海家化,5832.66,-1.51,32,2.12,28.92,12.0,17.0,-4.0,510150,消费ETF
20251016,881142.TI,生物制品,三生国健,6778.29,0.01,54,13.02,59.9,30.0,35.0,-4.0,510660,创新药ETF
20251016,881264.TI,化学纤维,天富龙,3797.16,-1.8,28,3.38,50.5,10.0,16.0,-5.0,510300,沪深300ETF
20251016,881136.TI,服装家纺,ST新华锦,2929.57,-0.63,76,5.03,4.8,30.0,36.0,-5.0,510300,沪深300ETF
20251016,881137.TI,造纸,冠豪高新,2144.14,-1.79,23,2.13,3.36,10.0,16.0,-6.0,510300,沪深300ETF
20251016,881152.TI,物流,传化智联,5736.29,-0.82,49,4.72,6.65,22.0,28.0,-6.0,510300,沪深300ETF
20251016,881108.TI,化学原料,三孚股份,3043.06,-0.68,60,10.01,17.59,18.0,25.0,-6.0,510300,沪深300ETF
20251016,881146.TI,燃气,ST金鸿,1736.53,-1.5,28,2.27,3.15,14.0,22.0,-7.0,561380,电网设备ETF
20251016,881281.TI,电池,尚太科技,18744.7,-1.0,102,6.39,83.45,245.0,252.0,-7.0,516160,新能源ETF
20251016,881102.TI,养殖业,*ST绿康,3055.28,-0.97,38,5.01,27.48,18.0,26.0,-7.0,510150,消费ETF
20251016,881268.TI,工程机械,徐工机械,3303.88,-2.35,36,0.51,11.75,27.0,36.0,-8.0,159638,高端装备ETF
20251016,881138.TI,包装印刷,柏星龙,4286.94,-1.33,46,3.03,30.98,27.0,36.0,-8.0,510300,沪深300ETF
20251016,881103.TI,农产品加工,*ST万方,4392.95,-1.04,43,5.07,4.56,14.0,23.0,-8.0,510150,消费ETF
20251016,881175.TI,医疗服务,新里程,17251.5,-0.65,53,9.87,2.45,53.0,63.0,-9.0,510660,创新药ETF
20251016,881162.TI,通信服务,首都在线,2820.24,-1.5,46,5.16,23.42,34.0,44.0,-10.0,515880,通信ETF
20251016,881275.TI,游戏,*ST大晟,10550.1,-1.57,24,0.98,4.1,32.0,44.0,-11.0,159869,游戏ETF
20251016,881277.TI,电机,江特电机,3603.58,-1.11,25,6.56,10.39,33.0,44.0,-11.0,561380,电网设备ETF
20251016,881157.TI,证券,东兴证券,1722.18,-0.47,50,2.31,11.96,167.0,178.0,-11.0,512880,证券ETF
20251016,881140.TI,化学制药,向日葵,6806.58,0.19,157,10.97,9.0,140.0,152.0,-11.0,159929,医药ETF
20251016,881114.TI,金属新材料,新莱福,14321.4,-2.39,32,5.89,76.24,58.0,72.0,-13.0,512400,有色ETF
20251016,881172.TI,电子化学品,中巨芯,50527.1,-1.64,42,5.05,10.19,43.0,56.0,-13.0,512480,半导体ETF
20251016,881145.TI,电力,*ST宝实,1813.23,-0.89,102,3.66,5.1,102.0,116.0,-13.0,561380,电网设备ETF
20251016,881169.TI,贵金属,湖南白银,4492.14,-2.46,11,1.58,7.71,56.0,70.0,-14.0,512400,有色ETF
20251016,881181.TI,环境治理,艾布鲁,4101.77,-1.25,113,5.21,38.81,57.0,71.0,-14.0,516160,新能源ETF
20251016,881171.TI,自动化设备,东杰智能,24671.6,-1.71,91,5.45,20.69,72.0,88.0,-15.0,562500,机器人ETF
20251016,881283.TI,多元金融,海德股份,1188.71,-1.53,27,4.87,7.11,17.0,32.0,-15.0,512880,证券ETF
20251016,881158.TI,零售,汇通能源,2077.99,-1.15,71,4.53,32.74,56.0,71.0,-15.0,510150,消费ETF
20251016,881112.TI,钢铁,海南矿业,1709.38,-2.54,43,2.05,8.95,45.0,62.0,-16.0,510300,沪深300ETF
20251016,881280.TI,风电设备,盘古智能,4969.7,-2.4,29,6.08,32.46,36.0,53.0,-16.0,516160,新能源ETF
20251016,881121.TI,半导体,英集芯,11913.9,-0.81,163,14.24,23.98,680.0,697.0,-16.0,512480,半导体ETF
20251016,881124.TI,消费电子,显盈科技,11107.7,-1.36,98,6.2,33.93,230.0,247.0,-17.0,512480,半导体ETF
20251016,881164.TI,文化传媒,*ST返利,2726.59,-0.65,84,5.0,6.09,40.0,57.0,-17.0,512980,传媒ETF
20251016,881115.TI,建筑材料,法狮龙,5440.15,-1.45,71,10.01,58.15,33.0,51.0,-18.0,510300,沪深300ETF
20251016,881131.TI,白色家电,奇精机械,8193.98,-1.49,43,1.69,19.22,71.0,91.0,-19.0,510150,消费ETF
20251016,881130.TI,计算机设备,熙菱信息,4138.12,-0.78,81,20.0,25.5,85.0,106.0,-20.0,515230,软件ETF
20251016,881278.TI,电网设备,通达股份,6014.06,-0.56,138,10.05,9.09,178.0,200.0,-21.0,561380,电网设备ETF
20251016,881153.TI,房地产,上实发展,1852.58,-0.34,92,10.1,5.78,67.0,89.0,-22.0,510300,沪深300ETF
20251016,881122.TI,光学光电子,久量股份,4715.34,-1.09,108,6.18,30.22,69.0,96.0,-26.0,512480,半导体ETF
20251016,881118.TI,专用设备,长江能科,7495.02,-1.61,195,254.03,18.87,103.0,133.0,-29.0,159638,高端装备ETF
20251016,881109.TI,化学制品,博苑股份,6999.01,-1.53,173,15.91,83.58,72.0,105.0,-32.0,510300,沪深300ETF
20251016,881166.TI,军工装备,中科海讯,2270.79,-1.31,81,4.94,50.1,118.0,151.0,-33.0,512660,军工ETF
20251016,881116.TI,建筑装饰,华建集团,4255.43,-1.06,151,10.02,37.24,84.0,118.0,-34.0,510300,沪深300ETF
20251016,881271.TI,IT服务,开普云,13517.8,-1.16,127,11.76,211.0,133.0,168.0,-35.0,515230,软件ETF
20251016,881170.TI,小金属,东方钽业,6387.85,-2.94,26,2.32,27.77,96.0,134.0,-38.0,512400,有色ETF
20251016,881272.TI,软件开发,品茗科技,2360.3,-1.49,139,7.52,126.87,147.0,191.0,-44.0,515230,软件ETF
20251016,881117.TI,通用设备,开创电气,8534.04,-1.51,248,9.82,61.5,114.0,160.0,-45.0,159638,高端装备ETF
20251016,881168.TI,工业金属,楚江新材,3886.5,-1.62,58,10.04,12.72,177.0,226.0,-48.0,512400,有色ETF
20251016,881126.TI,汽车零部件,ST美晨,6812.11,-1.17,257,10.76,2.47,189.0,252.0,-62.0,515030,新能源车ETF
