date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250625,881132.TI,黑色家电,极米科技,3808.66,1.14,9,2.6,117.0,7.0,5.0,1.0,510150,消费ETF
20250625,881151.TI,机场航运,华夏航空,2058.76,1.25,13,3.69,8.42,7.0,5.0,1.0,510300,沪深300ETF
20250625,881149.TI,公路铁路运输,现代投资,1436.44,0.16,32,4.81,4.36,16.0,17.0,0.0,510300,沪深300ETF
20250625,881165.TI,综合,南京新百,1974.21,0.38,21,1.94,6.83,9.0,10.0,0.0,510300,沪深300ETF
20250625,881181.TI,环境治理,嘉戎技术,3585.19,0.42,113,4.33,25.81,40.0,40.0,0.0,516160,新能源ETF
20250625,881152.TI,物流,保税科技,5285.37,0.47,49,3.69,5.34,27.0,27.0,0.0,510300,沪深300ETF
20250625,881144.TI,医疗器械,华强科技,10394.7,0.54,132,13.48,21.81,36.0,36.0,0.0,159929,医药ETF
20250625,881135.TI,纺织制造,华茂股份,1962.98,0.55,31,5.87,4.33,8.0,8.0,0.0,510300,沪深300ETF
20250625,881280.TI,风电设备,禾望电气,3834.08,0.58,29,3.4,33.15,20.0,21.0,0.0,516160,新能源ETF
20250625,881177.TI,互联网电商,焦点科技,7575.0,0.63,19,3.78,43.96,13.0,12.0,0.0,515230,软件ETF
20250625,881118.TI,专用设备,软控股份,6352.45,0.64,191,9.95,8.84,80.0,80.0,0.0,159638,高端装备ETF
20250625,881277.TI,电机,兆威机电,3079.75,0.65,23,3.65,109.08,22.0,23.0,0.0,561380,电网设备ETF
20250625,881136.TI,服装家纺,万里马,2669.78,0.71,76,20.03,8.33,28.0,28.0,0.0,510300,沪深300ETF
20250625,881264.TI,化学纤维,泰和新材,3402.03,0.74,28,3.24,10.51,9.0,10.0,0.0,510300,沪深300ETF
20250625,881179.TI,其他社会服务,科锐国际,17730.1,0.91,68,3.84,28.12,12.0,12.0,0.0,510300,沪深300ETF
20250625,881169.TI,贵金属,山东黄金,3122.25,0.92,11,2.24,32.0,21.0,21.0,0.0,512400,有色ETF
20250625,881117.TI,通用设备,华之杰,7066.79,1.3,249,57.84,78.81,134.0,133.0,0.0,159638,高端装备ETF
20250625,881174.TI,厨卫电器,亿田智能,6968.16,1.33,9,5.51,39.45,3.0,2.0,0.0,510150,消费ETF
20250625,881159.TI,贸易,苏豪弘业,2626.45,1.4,15,6.86,10.6,8.0,7.0,0.0,510300,沪深300ETF
20250625,881158.TI,零售,银座股份,1934.11,1.41,71,10.0,5.94,55.0,56.0,0.0,510150,消费ETF
20250625,881173.TI,小家电,新宝股份,4457.46,2.14,25,10.02,15.16,11.0,11.0,0.0,510150,消费ETF
20250625,881146.TI,燃气,大众公用,1484.37,-0.23,28,1.8,3.95,5.0,7.0,-1.0,561380,电网设备ETF
20250625,881103.TI,农产品加工,田野股份,4076.0,0.13,43,8.04,4.57,10.0,11.0,-1.0,510150,消费ETF
20250625,881172.TI,电子化学品,思泉新材,38063.5,0.64,40,4.55,60.25,33.0,35.0,-1.0,512480,半导体ETF
20250625,881122.TI,光学光电子,合力泰,4154.77,0.82,107,10.21,2.59,83.0,84.0,-1.0,512480,半导体ETF
20250625,881182.TI,美容护理,珀莱雅,5370.43,-0.54,33,2.6,83.61,11.0,14.0,-2.0,510150,消费ETF
20250625,881267.TI,能源金属,永兴材料,18964.3,-0.38,13,1.28,31.67,18.0,20.0,-2.0,512400,有色ETF
20250625,881137.TI,造纸,山鹰国际,1892.86,0.2,23,4.35,1.92,13.0,15.0,-2.0,510300,沪深300ETF
20250625,881141.TI,中药,ST葫芦娃,3260.9,0.23,69,4.95,9.11,23.0,25.0,-2.0,159929,医药ETF
20250625,881102.TI,养殖业,*ST绿康,2766.53,0.39,38,5.02,23.63,15.0,18.0,-2.0,510150,消费ETF
20250625,881168.TI,工业金属,银邦股份,2873.93,0.4,58,3.31,11.23,45.0,48.0,-2.0,512400,有色ETF
20250625,881279.TI,光伏设备,*ST沐邦,6106.51,0.45,73,5.06,5.19,52.0,55.0,-2.0,516290,光伏ETF
20250625,881175.TI,医疗服务,普瑞眼科,14008.3,0.45,53,3.28,39.33,33.0,35.0,-2.0,510660,创新药ETF
20250625,881143.TI,医药商业,漱玉平民,4459.58,0.6,31,6.8,12.88,9.0,11.0,-2.0,159929,医药ETF
20250625,881138.TI,包装印刷,新通联,3881.96,0.79,46,10.01,12.42,29.0,32.0,-2.0,510300,沪深300ETF
20250625,881105.TI,煤炭开采加工,新大洲A,2174.35,0.07,34,2.87,4.66,15.0,19.0,-3.0,515220,煤炭ETF
20250625,881180.TI,石油加工贸易,恒通股份,3063.6,-0.87,28,2.91,9.89,17.0,22.0,-4.0,510300,沪深300ETF
20250625,881133.TI,饮料制造,品渥食品,5095.14,0.29,45,2.72,34.0,17.0,21.0,-4.0,512690,白酒ETF
20250625,881142.TI,生物制品,康辰药业,5977.14,0.29,54,5.76,32.15,30.0,35.0,-4.0,510660,创新药ETF
20250625,881114.TI,金属新材料,龙磁科技,11190.5,0.39,32,4.13,41.32,24.0,30.0,-5.0,512400,有色ETF
20250625,881278.TI,电网设备,殷图网联,5020.87,0.47,134,10.55,33.0,53.0,60.0,-6.0,561380,电网设备ETF
20250625,881109.TI,化学制品,泰和科技,6286.48,0.73,172,19.98,31.16,89.0,96.0,-6.0,510300,沪深300ETF
20250625,881108.TI,化学原料,红星发展,2794.67,0.2,59,9.97,16.98,37.0,44.0,-7.0,510300,沪深300ETF
20250625,881275.TI,游戏,ST凯文,9096.05,0.64,24,4.94,3.4,48.0,56.0,-7.0,159869,游戏ETF
20250625,881273.TI,白酒,酒鬼酒,2822.52,0.18,20,1.68,41.7,51.0,61.0,-9.0,512690,白酒ETF
20250625,881129.TI,通信设备,有方科技,5729.43,0.78,88,8.07,67.77,182.0,191.0,-9.0,515880,通信ETF
20250625,881148.TI,港口航运,海峡股份,1085.05,-0.83,37,1.45,6.32,31.0,46.0,-14.0,510300,沪深300ETF
20250625,881126.TI,汽车零部件,瑞玛精密,5821.58,1.14,253,10.0,29.03,192.0,207.0,-15.0,515030,新能源车ETF
20250625,881140.TI,化学制药,多瑞医药,5987.79,-0.56,158,5.37,29.22,109.0,137.0,-27.0,159929,医药ETF
