date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241113,881105.TI,煤炭开采加工,平煤股份,2393.52,-0.1,34,2.45,10.46,31.0,30.0,1.0,515220,煤炭ETF
20241113,881123.TI,其他电子,力源信息,11828.8,0.03,31,7.91,13.37,60.0,59.0,0.0,512480,半导体ETF
20241113,881148.TI,港口航运,凤凰航运,1032.16,0.1,37,3.46,5.98,23.0,23.0,0.0,510300,沪深300ETF
20241113,881149.TI,公路铁路运输,重庆路桥,1361.6,0.15,31,3.95,7.37,30.0,31.0,0.0,510300,沪深300ETF
20241113,881173.TI,小家电,ST德豪,3791.57,0.17,25,3.59,1.73,11.0,11.0,0.0,510150,消费ETF
20241113,881169.TI,贵金属,玉龙股份,2353.08,0.27,12,2.66,12.36,20.0,20.0,0.0,512400,有色ETF
20241113,881135.TI,纺织制造,夜光明,1772.94,0.34,30,4.97,14.15,4.0,5.0,0.0,510300,沪深300ETF
20241113,881159.TI,贸易,ST沪科,2461.21,0.63,15,4.93,3.83,6.0,7.0,0.0,510300,沪深300ETF
20241113,881138.TI,包装印刷,海顺新材,3520.11,1.07,47,13.9,17.21,31.0,31.0,0.0,510300,沪深300ETF
20241113,881174.TI,厨卫电器,日出东方,6064.96,1.51,9,10.07,7.98,4.0,5.0,0.0,510150,消费ETF
20241113,881280.TI,风电设备,电气风电,3713.59,0.4,27,6.04,10.0,20.0,22.0,-1.0,516160,新能源ETF
20241113,881170.TI,小金属,华阳新材,4161.89,0.45,25,10.05,4.38,56.0,58.0,-1.0,512400,有色ETF
20241113,881114.TI,金属新材料,上大股份,10035.1,0.85,28,10.48,49.02,42.0,44.0,-1.0,512400,有色ETF
20241113,881281.TI,电池,纳科诺尔,13604.1,2.26,102,30.0,73.97,231.0,233.0,-1.0,516160,新能源ETF
20241113,881146.TI,燃气,大众公用,1439.83,-1.91,29,3.2,4.84,11.0,13.0,-2.0,561380,电网设备ETF
20241113,881137.TI,造纸,景兴纸业,1905.82,-0.34,23,4.91,3.85,10.0,13.0,-2.0,510300,沪深300ETF
20241113,881133.TI,饮料制造,金枫酒业,4501.92,-0.34,45,4.15,5.77,19.0,21.0,-2.0,512690,白酒ETF
20241113,881264.TI,化学纤维,蒙泰高新,3012.25,0.1,24,7.07,24.85,10.0,13.0,-2.0,510300,沪深300ETF
20241113,881268.TI,工程机械,万达轴承,2170.74,0.56,32,11.83,75.99,18.0,21.0,-2.0,159638,高端装备ETF
20241113,881112.TI,钢铁,宁新新材,1398.33,0.0,46,9.09,14.16,32.0,35.0,-3.0,510300,沪深300ETF
20241113,881131.TI,白色家电,和而泰,6254.21,0.37,43,9.98,17.08,71.0,75.0,-3.0,510150,消费ETF
20241113,881277.TI,电机,兆威机电,2577.87,0.4,24,10.0,65.43,23.0,26.0,-3.0,561380,电网设备ETF
20241113,881179.TI,其他社会服务,兰生股份,17335.2,1.37,68,9.99,8.37,15.0,19.0,-3.0,510300,沪深300ETF
20241113,881182.TI,美容护理,ST美谷,4410.39,-0.37,33,4.98,2.74,13.0,17.0,-4.0,510150,消费ETF
20241113,881165.TI,综合,粤桂股份,2045.83,0.02,24,10.05,9.53,9.0,13.0,-4.0,510300,沪深300ETF
20241113,881172.TI,电子化学品,三孚新科,38492.5,0.05,39,6.68,52.4,40.0,45.0,-4.0,512480,半导体ETF
20241113,881108.TI,化学原料,三维化学,2500.2,0.31,60,10.0,6.6,39.0,43.0,-4.0,510300,沪深300ETF
20241113,881136.TI,服装家纺,ST步森,2181.3,-0.17,76,4.96,10.15,24.0,30.0,-5.0,510300,沪深300ETF
20241113,881152.TI,物流,长江投资,4858.33,1.24,47,10.05,8.98,31.0,36.0,-5.0,510300,沪深300ETF
20241113,881144.TI,医疗器械,透景生命,10451.8,-0.71,127,20.01,18.53,61.0,67.0,-6.0,159929,医药ETF
20241113,881115.TI,建筑材料,耀皮玻璃,4389.71,-0.01,74,9.95,5.97,31.0,38.0,-6.0,510300,沪深300ETF
20241113,881267.TI,能源金属,永兴材料,21221.7,0.69,16,6.45,50.0,84.0,91.0,-6.0,512400,有色ETF
20241113,881171.TI,自动化设备,天准科技,18116.7,1.19,94,20.0,55.98,114.0,121.0,-6.0,562500,机器人ETF
20241113,881102.TI,养殖业,开创国际,2488.27,-1.4,40,2.52,9.78,20.0,28.0,-7.0,510150,消费ETF
20241113,881103.TI,农产品加工,正虹科技,3881.51,-0.43,44,3.42,9.06,18.0,25.0,-7.0,510150,消费ETF
20241113,881151.TI,机场航运,海南机场,2192.99,-0.48,13,1.79,3.99,28.0,36.0,-8.0,510300,沪深300ETF
20241113,881181.TI,环境治理,上海凯鑫,3417.59,0.21,113,19.98,28.34,54.0,64.0,-9.0,516160,新能源ETF
20241113,881132.TI,黑色家电,海信视像,4035.06,-0.77,9,3.88,21.98,23.0,33.0,-10.0,510150,消费ETF
20241113,881168.TI,工业金属,鑫铂股份,2699.64,0.12,57,6.01,21.0,56.0,67.0,-10.0,512400,有色ETF
20241113,881109.TI,化学制品,中草香料,5692.89,0.37,166,17.74,32.85,75.0,85.0,-10.0,510300,沪深300ETF
20241113,881142.TI,生物制品,优宁维,5756.35,-1.31,55,5.39,34.2,38.0,50.0,-11.0,510660,创新药ETF
20241113,881118.TI,专用设备,灵鸽科技,5468.71,0.5,186,30.0,16.12,87.0,99.0,-12.0,159638,高端装备ETF
20241113,881143.TI,医药商业,塞力医疗,4804.16,-1.74,31,10.06,9.3,39.0,53.0,-13.0,159929,医药ETF
20241113,881117.TI,通用设备,华嵘控股,5799.74,0.15,244,9.97,11.47,99.0,112.0,-13.0,159638,高端装备ETF
20241113,881125.TI,汽车整车,上汽集团,3213.68,-1.16,23,9.99,16.73,178.0,194.0,-15.0,515030,新能源车ETF
20241113,881166.TI,军工装备,中国卫通,1841.16,-0.03,79,9.99,28.29,150.0,166.0,-16.0,512660,军工ETF
20241113,881283.TI,多元金融,新力金融,1137.98,-1.35,29,3.38,10.7,49.0,66.0,-17.0,512880,证券ETF
20241113,881175.TI,医疗服务,皓宸医疗,14419.7,-1.49,54,6.21,3.59,64.0,82.0,-18.0,510660,创新药ETF
20241113,881124.TI,消费电子,传艺科技,8871.53,-0.55,96,10.0,19.14,198.0,217.0,-19.0,512480,半导体ETF
20241113,881130.TI,计算机设备,淳中科技,3398.74,0.24,81,8.72,38.29,180.0,200.0,-20.0,515230,软件ETF
20241113,881141.TI,中药,启迪药业,3611.61,-1.37,72,8.26,9.18,54.0,76.0,-21.0,159929,医药ETF
20241113,881153.TI,房地产,世荣兆业,1724.22,-0.51,97,10.03,7.9,109.0,130.0,-21.0,510300,沪深300ETF
20241113,881158.TI,零售,供销大集,1675.05,-0.95,71,9.97,3.31,88.0,111.0,-23.0,510150,消费ETF
20241113,881271.TI,IT服务,美登科技,10576.8,1.42,125,30.0,51.7,292.0,319.0,-26.0,515230,软件ETF
20241113,881157.TI,证券,中金公司,1658.0,0.15,50,5.28,39.46,311.0,340.0,-29.0,512880,证券ETF
20241113,881126.TI,汽车零部件,大地电气,4840.19,0.11,241,29.99,22.84,185.0,215.0,-30.0,515030,新能源车ETF
20241113,881140.TI,化学制药,*ST景峰,5340.48,-1.42,157,5.09,5.57,88.0,122.0,-33.0,159929,医药ETF
20241113,881121.TI,半导体,甬矽电子,9102.57,0.44,158,12.3,33.5,511.0,559.0,-47.0,512480,半导体ETF
20241113,881122.TI,光学光电子,蓝特光学,4065.23,-0.41,106,6.69,27.12,162.0,222.0,-60.0,512480,半导体ETF
