date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241031,881182.TI,美容护理,拉芳家化,4233.68,-0.82,33,3.66,12.46,19.0,23.0,-4.0,510150,消费ETF
20241031,881171.TI,自动化设备,炬光科技,15849.1,0.75,94,20.0,79.44,87.0,92.0,-4.0,562500,机器人ETF
20241031,881136.TI,服装家纺,中胤时尚,2088.68,1.07,76,15.66,10.93,32.0,37.0,-4.0,510300,沪深300ETF
20241031,881272.TI,软件开发,凌志软件,1953.84,2.35,137,20.03,15.4,437.0,442.0,-4.0,515230,软件ETF
20241031,881273.TI,白酒,水井坊,3338.72,-0.36,20,3.4,41.62,70.0,75.0,-5.0,512690,白酒ETF
20241031,881102.TI,养殖业,瑞普生物,2338.77,0.31,40,10.11,18.19,27.0,32.0,-5.0,510150,消费ETF
20241031,881180.TI,石油加工贸易,润贝航科,2808.72,0.38,28,5.57,31.46,18.0,24.0,-5.0,510300,沪深300ETF
20241031,881175.TI,医疗服务,皓宸医疗,12947.8,0.69,54,10.12,2.83,54.0,59.0,-5.0,510660,创新药ETF
20241031,881278.TI,电网设备,许昌智能,4315.8,1.09,128,29.9,10.47,84.0,89.0,-5.0,561380,电网设备ETF
20241031,881164.TI,文化传媒,视觉中国,2502.17,1.19,88,10.03,14.81,129.0,135.0,-6.0,512980,传媒ETF
20241031,881144.TI,医疗器械,浩欧博,9617.12,1.01,127,20.0,38.46,57.0,65.0,-7.0,159929,医药ETF
20241031,881116.TI,建筑装饰,维业股份,3324.07,1.57,152,13.29,15.0,140.0,148.0,-7.0,510300,沪深300ETF
20241031,881118.TI,专用设备,斯莱克,5100.53,1.03,186,10.46,10.98,132.0,140.0,-8.0,159638,高端装备ETF
20241031,881178.TI,教育,豆神教育,4648.93,4.5,17,20.02,11.51,46.0,54.0,-8.0,510300,沪深300ETF
20241031,881181.TI,环境治理,蒙草生态,3233.02,2.09,113,20.0,7.14,76.0,86.0,-9.0,516160,新能源ETF
20241031,881141.TI,中药,中恒集团,3355.25,-0.21,72,10.21,2.59,44.0,55.0,-11.0,159929,医药ETF
20241031,881131.TI,白色家电,深康佳A,5844.77,0.3,43,10.0,7.04,71.0,82.0,-11.0,510150,消费ETF
20241031,881109.TI,化学制品,星华新材,5277.78,0.91,166,20.0,29.52,73.0,85.0,-11.0,510300,沪深300ETF
20241031,881158.TI,零售,皇庭国际,1553.76,0.95,71,10.06,3.5,87.0,100.0,-12.0,510150,消费ETF
20241031,881155.TI,银行,青农商行,1114.49,0.12,84,2.82,2.92,91.0,104.0,-13.0,512800,银行ETF
20241031,881166.TI,军工装备,佳力奇,1726.91,0.99,79,10.39,59.71,141.0,154.0,-13.0,512660,军工ETF
20241031,881117.TI,通用设备,荣亿精密,5400.17,1.36,244,30.0,16.51,167.0,181.0,-13.0,159638,高端装备ETF
20241031,881140.TI,化学制药,赛托生物,5035.14,0.07,157,14.26,30.45,89.0,103.0,-14.0,159929,医药ETF
20241031,881168.TI,工业金属,盛达资源,2535.13,0.37,57,10.01,14.94,70.0,84.0,-14.0,512400,有色ETF
20241031,881169.TI,贵金属,*ST中润,2388.89,-1.84,12,5.0,2.73,20.0,36.0,-16.0,512400,有色ETF
20241031,881129.TI,通信设备,长盈通,4794.6,1.36,89,19.39,27.58,205.0,224.0,-19.0,515880,通信ETF
20241031,881123.TI,其他电子,盈方微,11433.0,1.54,31,10.08,7.21,70.0,91.0,-20.0,512480,半导体ETF
20241031,881162.TI,通信服务,中信国安,2348.55,0.19,45,10.03,3.73,75.0,99.0,-23.0,515880,通信ETF
20241031,881130.TI,计算机设备,中新赛克,3188.66,1.33,81,10.02,32.84,186.0,211.0,-25.0,515230,软件ETF
20241031,881126.TI,汽车零部件,派生科技,4412.26,0.85,240,20.0,8.04,171.0,203.0,-31.0,515030,新能源车ETF
20241031,881132.TI,黑色家电,四川长虹,4027.52,1.79,9,10.01,16.48,33.0,67.0,-34.0,510150,消费ETF
20241031,881124.TI,消费电子,格林精密,8365.99,0.58,97,20.0,19.38,197.0,243.0,-46.0,512480,半导体ETF
20241031,881271.TI,IT服务,联迪信息,9550.85,1.57,125,29.97,29.01,362.0,419.0,-56.0,515230,软件ETF
20241031,881122.TI,光学光电子,福光股份,3797.39,1.96,106,20.0,30.3,281.0,365.0,-83.0,512480,半导体ETF
