date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241112,881138.TI,包装印刷,英联股份,3482.92,-1.07,47,10.02,9.44,31.0,41.0,-9.0,510300,沪深300ETF
20241112,881180.TI,石油加工贸易,润贝航科,2948.68,-0.88,28,1.85,33.6,18.0,27.0,-9.0,510300,沪深300ETF
20241112,881114.TI,金属新材料,英洛华,9950.72,-1.81,28,10.02,14.71,43.0,54.0,-10.0,512400,有色ETF
20241112,881158.TI,零售,博士眼镜,1691.13,1.06,71,20.0,46.44,101.0,112.0,-10.0,510150,消费ETF
20241112,881280.TI,风电设备,*ST和展,3698.96,-1.7,27,4.28,2.68,23.0,34.0,-11.0,516160,新能源ETF
20241112,881277.TI,电机,神力股份,2567.64,-1.61,24,9.97,11.8,28.0,40.0,-11.0,561380,电网设备ETF
20241112,881151.TI,机场航运,海南机场,2203.5,-1.37,13,0.26,3.92,35.0,46.0,-11.0,510300,沪深300ETF
20241112,881105.TI,煤炭开采加工,新大洲A,2395.95,-1.24,34,2.06,3.96,34.0,45.0,-11.0,515220,煤炭ETF
20241112,881178.TI,教育,ST东时,4661.52,-2.73,17,5.0,2.73,24.0,37.0,-12.0,510300,沪深300ETF
20241112,881115.TI,建筑材料,顾地科技,4390.26,-1.14,74,9.98,6.39,38.0,51.0,-13.0,510300,沪深300ETF
20241112,881148.TI,港口航运,ST锦港,1031.13,-1.07,37,3.74,1.94,26.0,40.0,-13.0,510300,沪深300ETF
20241112,881169.TI,贵金属,*ST中润,2346.82,-1.53,12,4.95,4.03,20.0,35.0,-14.0,512400,有色ETF
20241112,881112.TI,钢铁,大中矿业,1398.29,-0.86,46,8.05,9.93,38.0,55.0,-16.0,510300,沪深300ETF
20241112,881273.TI,白酒,岩石股份,3763.93,-0.1,20,5.15,16.94,109.0,127.0,-17.0,512690,白酒ETF
20241112,881123.TI,其他电子,润欣科技,11825.5,-2.07,31,7.47,18.56,61.0,81.0,-19.0,512480,半导体ETF
20241112,881156.TI,保险,中国平安,2272.13,-4.5,6,-2.38,57.01,38.0,61.0,-22.0,512800,银行ETF
20241112,881172.TI,电子化学品,思泉新材,38472.8,-2.63,39,1.93,70.3,60.0,83.0,-22.0,512480,半导体ETF
20241112,881108.TI,化学原料,君正集团,2492.55,-0.79,60,10.09,6.0,28.0,50.0,-22.0,510300,沪深300ETF
20241112,881162.TI,通信服务,光环新网,2452.9,-1.4,45,5.86,12.82,74.0,100.0,-25.0,515880,通信ETF
20241112,881283.TI,多元金融,翠微股份,1153.57,-1.17,29,10.01,10.66,72.0,99.0,-26.0,512880,证券ETF
20241112,881153.TI,房地产,我爱我家,1733.01,-0.79,97,10.0,4.07,124.0,150.0,-26.0,510300,沪深300ETF
20241112,881109.TI,化学制品,联盛化学,5671.69,-0.23,166,20.01,26.45,89.0,116.0,-26.0,510300,沪深300ETF
20241112,881275.TI,游戏,盛天网络,7795.76,-2.75,24,6.34,13.08,67.0,95.0,-28.0,159869,游戏ETF
20241112,881170.TI,小金属,东方钽业,4143.34,-1.81,25,6.23,15.18,54.0,83.0,-29.0,512400,有色ETF
20241112,881278.TI,电网设备,聚星科技,4587.18,-0.36,129,30.0,30.9,65.0,95.0,-29.0,561380,电网设备ETF
20241112,881155.TI,银行,瑞丰银行,1124.96,-0.89,84,0.56,5.36,83.0,114.0,-31.0,512800,银行ETF
20241112,881122.TI,光学光电子,维信诺,4082.03,-1.78,106,10.04,13.92,265.0,300.0,-34.0,512480,半导体ETF
20241112,881181.TI,环境治理,远达环保,3410.46,-1.62,113,10.01,16.37,59.0,93.0,-34.0,516160,新能源ETF
20241112,881124.TI,消费电子,昀冢科技,8920.36,-0.54,96,11.04,23.13,275.0,309.0,-34.0,512480,半导体ETF
20241112,881279.TI,光伏设备,中信博,8370.15,-1.26,71,7.41,88.17,169.0,208.0,-38.0,516290,光伏ETF
20241112,881125.TI,汽车整车,东风股份,3251.23,0.45,23,10.03,8.34,217.0,256.0,-39.0,515030,新能源车ETF
20241112,881168.TI,工业金属,鑫铂股份,2696.36,-1.5,57,9.99,19.81,87.0,129.0,-42.0,512400,有色ETF
20241112,881281.TI,电池,利元亨,13303.2,-1.59,102,20.01,35.57,313.0,358.0,-45.0,516160,新能源ETF
20241112,881118.TI,专用设备,冀凯股份,5441.38,-1.24,186,10.05,6.9,108.0,156.0,-48.0,159638,高端装备ETF
20241112,881145.TI,电力,晋控电力,1588.13,-0.49,100,10.11,3.16,104.0,154.0,-50.0,561380,电网设备ETF
20241112,881164.TI,文化传媒,易点天下,2601.99,-2.49,88,6.21,26.53,140.0,192.0,-51.0,512980,传媒ETF
20241112,881116.TI,建筑装饰,大千生态,3514.65,-1.32,152,9.99,17.06,97.0,148.0,-51.0,510300,沪深300ETF
20241112,881171.TI,自动化设备,乐创技术,17903.9,-2.01,94,13.85,25.4,128.0,181.0,-53.0,562500,机器人ETF
20241112,881129.TI,通信设备,美利信,5095.3,-2.29,89,7.22,30.28,255.0,310.0,-54.0,515880,通信ETF
20241112,881126.TI,汽车零部件,肇民科技,4834.85,-0.52,241,20.01,20.93,225.0,283.0,-58.0,515030,新能源车ETF
20241112,881117.TI,通用设备,威星智能,5790.93,-2.04,244,9.13,21.39,122.0,186.0,-64.0,159638,高端装备ETF
20241112,881130.TI,计算机设备,雄帝科技,3390.49,-1.12,81,19.99,23.05,213.0,303.0,-90.0,515230,软件ETF
20241112,881166.TI,军工装备,中国卫通,1841.63,-3.5,79,4.21,25.72,155.0,252.0,-97.0,512660,军工ETF
20241112,881271.TI,IT服务,海联讯,10428.9,-1.88,125,19.97,17.3,308.0,415.0,-106.0,515230,软件ETF
20241112,881272.TI,软件开发,同花顺,2117.49,-2.71,137,5.63,318.78,357.0,465.0,-107.0,515230,软件ETF
20241112,881121.TI,半导体,灿芯股份,9062.55,-2.49,158,16.07,90.51,659.0,808.0,-149.0,512480,半导体ETF
20241112,881157.TI,证券,锦龙股份,1655.44,-2.28,50,4.3,14.55,336.0,489.0,-152.0,512880,证券ETF
