date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260128,881271.TI,IT服务,网宿科技,15397.4,-0.79,128,15.14,15.59,262.0,305.0,-42.0,515230,软件ETF
20260128,881129.TI,通信设备,坤恒顺维,8854.44,-0.14,89,16.55,59.31,523.0,568.0,-44.0,515880,通信ETF
20260128,881155.TI,银行,常熟银行,1265.92,-0.09,84,2.23,7.34,147.0,191.0,-44.0,512800,银行ETF
20260128,881117.TI,通用设备,巨力索具,9862.22,-1.38,249,9.99,14.53,229.0,276.0,-46.0,159638,高端装备ETF
20260128,881126.TI,汽车零部件,星宇股份,7362.96,-1.56,263,10.0,131.67,218.0,276.0,-57.0,515030,新能源车ETF
20260128,881164.TI,文化传媒,省广集团,3239.85,-1.61,84,4.9,11.78,217.0,278.0,-60.0,512980,传媒ETF
20260128,881124.TI,消费电子,统联精密,12443.5,-0.89,98,10.58,57.69,261.0,321.0,-60.0,512480,半导体ETF
20260128,881281.TI,电池,金银河,20446.8,-1.48,103,7.09,55.16,215.0,283.0,-68.0,516160,新能源ETF
20260128,881166.TI,军工装备,菲利华,2788.24,-2.0,81,2.75,98.23,226.0,296.0,-70.0,512660,军工ETF
20260128,881279.TI,光伏设备,双良节能,9612.25,-2.65,76,9.08,8.89,273.0,367.0,-93.0,516290,光伏ETF
