date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251218,881130.TI,计算机设备,航天智装,4183.64,0.12,81,5.86,26.02,67.0,75.0,-8.0,515230,软件ETF
20251218,881153.TI,房地产,中国武夷,1780.98,0.33,91,10.06,3.94,46.0,56.0,-9.0,510300,沪深300ETF
20251218,881158.TI,零售,中央商场,2276.01,1.38,71,10.12,4.68,136.0,145.0,-9.0,510150,消费ETF
20251218,881131.TI,白色家电,天银机电,8088.35,0.14,43,16.53,29.33,57.0,68.0,-11.0,510150,消费ETF
20251218,881109.TI,化学制品,乐通股份,6953.15,0.07,175,9.99,11.34,72.0,87.0,-15.0,510300,沪深300ETF
20251218,881279.TI,光伏设备,钧达股份,7619.69,-0.34,76,10.0,47.64,117.0,133.0,-16.0,516290,光伏ETF
20251218,881125.TI,汽车整车,众泰汽车,3352.29,-1.14,23,2.17,3.77,38.0,55.0,-17.0,515030,新能源车ETF
20251218,881172.TI,电子化学品,莱特光电,51139.5,-1.35,42,4.01,22.57,50.0,68.0,-18.0,512480,半导体ETF
20251218,881118.TI,专用设备,三友科技,7383.79,-0.12,196,8.61,19.43,125.0,143.0,-18.0,159638,高端装备ETF
20251218,881272.TI,软件开发,嘉和美康,2221.0,0.28,139,20.01,25.67,116.0,134.0,-18.0,515230,软件ETF
20251218,881121.TI,半导体,赛微电子,11595.7,-0.41,170,7.96,65.68,450.0,469.0,-19.0,512480,半导体ETF
20251218,881170.TI,小金属,西部材料,6818.77,0.39,27,10.01,34.29,80.0,102.0,-21.0,512400,有色ETF
20251218,881126.TI,汽车零部件,兴民智通,6646.71,0.32,260,10.04,6.25,171.0,199.0,-28.0,515030,新能源车ETF
20251218,881278.TI,电网设备,红相股份,6050.93,-1.1,139,7.48,13.65,103.0,132.0,-29.0,561380,电网设备ETF
20251218,881157.TI,证券,东兴证券,1612.92,-0.92,50,9.98,14.44,105.0,152.0,-46.0,512880,证券ETF
20251218,881129.TI,通信设备,万隆光电,7771.44,0.64,88,20.02,30.88,434.0,483.0,-48.0,515880,通信ETF
20251218,881281.TI,电池,*ST威尔,18812.7,-1.95,102,5.02,21.53,144.0,201.0,-57.0,516160,新能源ETF
20251218,881124.TI,消费电子,泓禧科技,11080.6,-0.6,98,14.65,38.97,133.0,198.0,-64.0,512480,半导体ETF
