date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250411,881181.TI,环境治理,中航泰达,3171.53,0.0,114,4.78,13.16,36.0,38.0,-1.0,516160,新能源ETF
20250411,881112.TI,钢铁,凌钢股份,1319.97,0.02,46,3.09,1.67,30.0,31.0,-1.0,510300,沪深300ETF
20250411,881177.TI,互联网电商,跨境通,6244.66,0.77,19,10.03,3.51,6.0,8.0,-1.0,515230,软件ETF
20250411,881166.TI,军工装备,航天彩虹,1688.92,0.12,81,4.83,19.97,85.0,87.0,-2.0,512660,军工ETF
20250411,881144.TI,医疗器械,迈普医学,9475.38,0.38,130,8.7,50.0,33.0,36.0,-2.0,159929,医药ETF
20250411,881136.TI,服装家纺,泰慕士,2231.56,0.63,76,10.03,19.2,21.0,23.0,-2.0,510300,沪深300ETF
20250411,881156.TI,保险,中国平安,1955.67,-0.76,6,-0.26,49.35,16.0,20.0,-3.0,512800,银行ETF
20250411,881149.TI,公路铁路运输,五洲交通,1361.04,-0.03,31,7.49,5.74,16.0,19.0,-3.0,510300,沪深300ETF
20250411,881164.TI,文化传媒,返利科技,2472.9,0.07,88,7.08,4.99,48.0,52.0,-3.0,512980,传媒ETF
20250411,881115.TI,建筑材料,长江材料,4126.52,0.16,74,10.0,17.27,23.0,27.0,-3.0,510300,沪深300ETF
20250411,881116.TI,建筑装饰,华蓝集团,3216.68,0.47,152,20.02,13.19,47.0,51.0,-3.0,510300,沪深300ETF
20250411,881168.TI,工业金属,新威凌,2535.64,0.56,60,6.05,27.88,69.0,72.0,-3.0,512400,有色ETF
20250411,881109.TI,化学制品,呈和科技,5451.53,0.75,170,10.91,53.88,71.0,74.0,-3.0,510300,沪深300ETF
20250411,881272.TI,软件开发,南天信息,1901.86,0.97,137,10.01,18.57,130.0,133.0,-3.0,515230,软件ETF
20250411,881159.TI,贸易,远大控股,2269.11,1.3,15,10.07,6.01,5.0,9.0,-3.0,510300,沪深300ETF
20250411,881105.TI,煤炭开采加工,新大洲A,2077.19,-0.31,34,2.34,3.94,14.0,18.0,-4.0,515220,煤炭ETF
20250411,881141.TI,中药,长药控股,3101.37,0.17,71,9.87,5.23,20.0,25.0,-4.0,159929,医药ETF
20250411,881142.TI,生物制品,科兴制药,5308.13,0.66,55,10.95,30.0,26.0,31.0,-4.0,510660,创新药ETF
20250411,881273.TI,白酒,贵州茅台,3121.92,-1.61,20,1.29,1568.98,53.0,58.0,-5.0,512690,白酒ETF
20250411,881108.TI,化学原料,新金路,2444.76,0.31,59,9.92,4.21,24.0,29.0,-5.0,510300,沪深300ETF
20250411,881170.TI,小金属,三祥新材,3968.64,0.72,24,3.74,22.49,31.0,38.0,-6.0,512400,有色ETF
20250411,881118.TI,专用设备,电光科技,5422.38,0.86,189,10.01,15.39,71.0,78.0,-7.0,159638,高端装备ETF
20250411,881279.TI,光伏设备,华民股份,5768.42,0.96,71,10.54,5.35,39.0,46.0,-7.0,516290,光伏ETF
20250411,881278.TI,电网设备,保变电气,4428.51,0.73,131,10.01,8.24,50.0,60.0,-9.0,561380,电网设备ETF
20250411,881114.TI,金属新材料,昆工科技,9503.31,-0.57,31,5.35,21.06,22.0,32.0,-10.0,512400,有色ETF
20250411,881153.TI,房地产,广宇集团,1440.75,-0.52,94,10.07,3.17,39.0,50.0,-10.0,510300,沪深300ETF
20250411,881133.TI,饮料制造,贝因美,4856.78,-1.95,45,10.0,6.93,43.0,55.0,-11.0,512690,白酒ETF
20250411,881152.TI,物流,庚星股份,4906.62,-0.72,48,9.93,6.09,39.0,54.0,-14.0,510300,沪深300ETF
20250411,881103.TI,农产品加工,百洋股份,3835.39,-2.19,44,10.08,5.68,28.0,44.0,-16.0,510150,消费ETF
20250411,881283.TI,多元金融,*ST仁东,950.14,-0.86,29,3.94,5.54,31.0,48.0,-16.0,512880,证券ETF
20250411,881148.TI,港口航运,海航科技,1010.55,0.88,37,10.19,2.92,40.0,58.0,-18.0,510300,沪深300ETF
20250411,881102.TI,养殖业,*ST贤丰,2716.91,-3.54,39,5.11,1.85,39.0,59.0,-20.0,510150,消费ETF
20250411,881145.TI,电力,亨通股份,1471.91,-0.93,101,6.2,2.74,59.0,84.0,-25.0,561380,电网设备ETF
20250411,881158.TI,零售,云南城投,1869.49,0.1,72,10.21,2.59,109.0,137.0,-27.0,510150,消费ETF
