date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250610,881170.TI,小金属,兴业银锡,4554.77,-1.27,26,1.37,16.31,50.0,62.0,-11.0,512400,有色ETF
20250610,881115.TI,建筑材料,ST纳川,4508.33,-1.11,73,3.92,2.65,20.0,31.0,-11.0,510300,沪深300ETF
20250610,881283.TI,多元金融,永安期货,1086.13,-0.99,28,5.2,15.58,37.0,49.0,-11.0,512880,证券ETF
20250610,881171.TI,自动化设备,豪江智能,19970.8,-1.3,92,6.2,20.4,48.0,61.0,-12.0,562500,机器人ETF
20250610,881181.TI,环境治理,同兴科技,3589.31,-0.56,113,10.03,18.87,39.0,52.0,-12.0,516160,新能源ETF
20250610,881281.TI,电池,金银河,13061.5,0.33,101,19.98,24.8,110.0,122.0,-12.0,516160,新能源ETF
20250610,881123.TI,其他电子,远望谷,11826.6,-1.19,33,9.97,7.28,30.0,45.0,-14.0,512480,半导体ETF
20250610,881141.TI,中药,恩威医药,3389.41,0.01,69,12.01,31.42,34.0,49.0,-14.0,159929,医药ETF
20250610,881125.TI,汽车整车,江淮汽车,3031.23,-1.11,23,1.84,39.25,68.0,84.0,-15.0,515030,新能源车ETF
20250610,881278.TI,电网设备,百利电气,5061.29,-0.01,133,10.06,9.63,100.0,116.0,-15.0,561380,电网设备ETF
20250610,881273.TI,白酒,*ST岩石,2870.45,-0.86,20,1.99,7.69,41.0,57.0,-16.0,512690,白酒ETF
20250610,881116.TI,建筑装饰,*ST宝鹰,3601.59,-1.25,152,5.1,2.06,51.0,71.0,-19.0,510300,沪深300ETF
20250610,881158.TI,零售,国光连锁,1934.17,-1.16,72,1.67,12.15,39.0,58.0,-19.0,510150,消费ETF
20250610,881129.TI,通信设备,长江通信,5451.44,-1.6,88,4.75,26.25,145.0,168.0,-23.0,515880,通信ETF
20250610,881109.TI,化学制品,锦鸡股份,6232.47,-0.42,172,15.32,10.16,79.0,102.0,-23.0,510300,沪深300ETF
20250610,881124.TI,消费电子,绿联科技,8584.57,-1.57,96,8.79,54.85,69.0,93.0,-24.0,512480,半导体ETF
20250610,881162.TI,通信服务,恒实科技,2866.09,-1.3,46,6.46,10.22,63.0,88.0,-25.0,515880,通信ETF
20250610,881122.TI,光学光电子,华体科技,3926.64,-1.32,107,5.54,16.0,40.0,67.0,-26.0,512480,半导体ETF
20250610,881130.TI,计算机设备,曙光数创,3510.53,-0.65,81,24.01,62.75,56.0,87.0,-30.0,515230,软件ETF
20250610,881118.TI,专用设备,花溪科技,6265.81,-0.98,191,29.99,43.47,73.0,105.0,-31.0,159638,高端装备ETF
20250610,881157.TI,证券,湘财股份,1425.93,-1.29,49,2.12,8.66,76.0,119.0,-43.0,512880,证券ETF
20250610,881117.TI,通用设备,汇洲智能,6915.33,-1.3,249,10.12,4.68,96.0,143.0,-46.0,159638,高端装备ETF
20250610,881166.TI,军工装备,派克新材,1828.14,-2.31,81,4.76,66.72,73.0,121.0,-47.0,512660,军工ETF
20250610,881126.TI,汽车零部件,蠡湖股份,5627.52,-1.32,253,9.19,14.14,139.0,197.0,-57.0,515030,新能源车ETF
20250610,881272.TI,软件开发,*ST东通,2006.94,-2.09,139,5.86,5.78,111.0,176.0,-64.0,515230,软件ETF
20250610,881271.TI,IT服务,慧辰股份,11774.7,-2.13,126,12.53,35.93,104.0,170.0,-65.0,515230,软件ETF
20250610,881121.TI,半导体,中颖电子,8460.65,-2.32,162,7.43,23.0,166.0,246.0,-80.0,512480,半导体ETF
