date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250919,881264.TI,化学纤维,宝丽迪,3852.61,-0.37,28,2.87,35.46,17.0,18.0,-1.0,510300,沪深300ETF
20250919,881159.TI,贸易,厦门信达,2853.61,-0.19,15,4.64,6.09,8.0,9.0,-1.0,510300,沪深300ETF
20250919,881168.TI,工业金属,宏创控股,3549.83,-0.05,58,4.97,17.33,106.0,107.0,-1.0,512400,有色ETF
20250919,881182.TI,美容护理,倍加洁,5810.34,0.07,32,2.46,34.19,11.0,12.0,-1.0,510150,消费ETF
20250919,881136.TI,服装家纺,万里马,2939.87,0.6,76,11.62,10.95,36.0,37.0,-1.0,510300,沪深300ETF
20250919,881169.TI,贵金属,四川黄金,3791.51,0.68,11,1.54,26.45,27.0,29.0,-1.0,512400,有色ETF
20250919,881156.TI,保险,*ST天茂,2007.99,-0.91,6,0.0,0.0,22.0,25.0,-2.0,512800,银行ETF
20250919,881138.TI,包装印刷,美盈森,4316.47,-0.46,46,10.07,4.7,24.0,27.0,-2.0,510300,沪深300ETF
20250919,881179.TI,其他社会服务,青矩技术,20100.2,-0.42,70,3.51,27.99,8.0,11.0,-2.0,510300,沪深300ETF
20250919,881133.TI,饮料制造,张裕A,5276.03,-0.28,45,2.3,22.27,17.0,20.0,-2.0,512690,白酒ETF
20250919,881164.TI,文化传媒,贵广网络,2838.14,0.17,85,10.04,8.99,71.0,73.0,-2.0,512980,传媒ETF
20250919,881152.TI,物流,申通快递,5934.11,1.28,49,10.03,18.76,39.0,42.0,-2.0,510300,沪深300ETF
20250919,881278.TI,电网设备,杭电股份,5683.08,-0.32,137,10.01,10.11,90.0,93.0,-3.0,561380,电网设备ETF
20250919,881149.TI,公路铁路运输,海汽集团,1401.55,-0.42,32,1.69,21.7,12.0,16.0,-4.0,510300,沪深300ETF
20250919,881123.TI,其他电子,富信科技,15818.8,0.38,33,19.99,57.8,58.0,63.0,-4.0,512480,半导体ETF
20250919,881151.TI,机场航运,华夏航空,2173.29,0.48,13,2.4,9.8,16.0,21.0,-4.0,510300,沪深300ETF
20250919,881116.TI,建筑装饰,华建集团,4161.84,-0.52,151,7.0,19.25,107.0,112.0,-5.0,510300,沪深300ETF
20250919,881170.TI,小金属,东方钽业,6203.42,0.43,26,4.62,24.25,77.0,83.0,-5.0,512400,有色ETF
20250919,881102.TI,养殖业,*ST绿康,3103.81,-0.44,38,4.99,27.56,21.0,27.0,-6.0,510150,消费ETF
20250919,881132.TI,黑色家电,兆驰股份,4330.2,-0.19,9,2.25,6.83,15.0,21.0,-6.0,510150,消费ETF
20250919,881155.TI,银行,齐鲁银行,1278.88,0.14,84,2.9,5.67,130.0,137.0,-6.0,512800,银行ETF
20250919,881137.TI,造纸,松炀资源,2189.65,-1.72,23,10.0,23.87,28.0,37.0,-8.0,510300,沪深300ETF
20250919,881114.TI,金属新材料,深圳新星,13540.1,-0.84,32,10.01,22.54,23.0,32.0,-8.0,512400,有色ETF
20250919,881112.TI,钢铁,武进不锈,1631.64,-0.15,43,9.13,7.89,37.0,46.0,-8.0,510300,沪深300ETF
20250919,881143.TI,医药商业,柳药集团,4784.86,-2.31,31,1.4,20.31,18.0,29.0,-11.0,159929,医药ETF
20250919,881158.TI,零售,友阿股份,2131.55,-0.63,71,4.18,7.73,83.0,94.0,-11.0,510150,消费ETF
20250919,881125.TI,汽车整车,海马汽车,3372.57,-0.84,23,4.8,5.46,87.0,101.0,-13.0,515030,新能源车ETF
20250919,881153.TI,房地产,大龙地产,1850.88,-0.24,92,10.1,3.38,128.0,142.0,-14.0,510300,沪深300ETF
20250919,881162.TI,通信服务,立昂技术,2968.07,-1.17,46,4.68,11.41,70.0,85.0,-15.0,515880,通信ETF
20250919,881283.TI,多元金融,四川双马,1212.44,-1.68,27,3.6,20.44,27.0,44.0,-16.0,512880,证券ETF
20250919,881141.TI,中药,维康药业,3524.3,-1.04,70,6.06,23.8,26.0,43.0,-16.0,159929,医药ETF
20250919,881144.TI,医疗器械,麦克奥迪,12281.2,-0.92,132,7.44,18.33,57.0,75.0,-18.0,159929,医药ETF
20250919,881124.TI,消费电子,苏州天脉,11642.2,-0.89,98,11.55,137.79,342.0,360.0,-18.0,512480,半导体ETF
20250919,881181.TI,环境治理,凯美特气,3962.61,-0.62,113,10.02,20.76,57.0,76.0,-18.0,516160,新能源ETF
20250919,881142.TI,生物制品,科兴制药,6930.08,-1.89,54,1.7,41.88,34.0,54.0,-19.0,510660,创新药ETF
20250919,881131.TI,白色家电,海立股份,8465.64,-0.21,43,9.98,25.23,135.0,157.0,-22.0,510150,消费ETF
20250919,881171.TI,自动化设备,华工科技,26129.9,-1.71,91,4.05,91.12,155.0,178.0,-23.0,562500,机器人ETF
20250919,881175.TI,医疗服务,益诺思,18225.0,-1.53,53,6.36,49.18,63.0,88.0,-25.0,510660,创新药ETF
20250919,881145.TI,电力,天富能源,1748.03,-0.61,102,10.03,8.67,118.0,144.0,-26.0,561380,电网设备ETF
20250919,881130.TI,计算机设备,卡莱特,4218.49,-0.85,82,14.29,71.84,124.0,151.0,-27.0,515230,软件ETF
20250919,881279.TI,光伏设备,帝科股份,7521.38,-0.79,75,4.53,59.77,135.0,162.0,-27.0,516290,光伏ETF
20250919,881129.TI,通信设备,鼎信通讯,7570.4,-0.03,88,10.07,7.43,462.0,489.0,-27.0,515880,通信ETF
20250919,881281.TI,电池,厦钨新能,18602.2,-1.3,101,7.45,86.7,330.0,363.0,-33.0,516160,新能源ETF
20250919,881118.TI,专用设备,威派格,7502.17,-0.77,193,10.04,7.34,155.0,188.0,-33.0,159638,高端装备ETF
20250919,881277.TI,电机,华新精科,3753.57,-3.77,25,0.12,55.87,78.0,117.0,-38.0,561380,电网设备ETF
20250919,881140.TI,化学制药,金城医药,6958.32,-1.5,157,4.67,20.18,96.0,143.0,-46.0,159929,医药ETF
20250919,881272.TI,软件开发,佳发教育,2378.97,-1.24,139,6.85,15.44,193.0,241.0,-47.0,515230,软件ETF
20250919,881157.TI,证券,华西证券,1658.55,-1.19,50,1.34,9.85,139.0,197.0,-58.0,512880,证券ETF
20250919,881271.TI,IT服务,东软集团,13897.3,-1.21,127,10.03,11.3,179.0,251.0,-72.0,515230,软件ETF
20250919,881121.TI,半导体,江波龙,11354.7,-0.69,163,12.25,127.95,782.0,863.0,-80.0,512480,半导体ETF
20250919,881117.TI,通用设备,绿岛风,8735.8,-1.59,249,20.0,46.25,202.0,289.0,-86.0,159638,高端装备ETF
20250919,881126.TI,汽车零部件,世昌股份,7001.56,-1.9,254,271.56,40.5,362.0,462.0,-100.0,515030,新能源车ETF
