date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260720,881137.TI,造纸,太阳纸业,1872.86,-1.8,24,5.53,14.13,8.0,7.0,0.0,510300,沪深300ETF
20260720,881132.TI,黑色家电,海信视像,3735.5,-1.57,9,2.06,26.28,7.0,8.0,0.0,510150,消费ETF
20260720,881173.TI,小家电,科沃斯,3668.88,-1.57,26,3.58,55.3,6.0,6.0,0.0,510150,消费ETF
20260720,881166.TI,军工装备,西部超导,1892.64,-1.48,82,6.76,51.78,99.0,99.0,0.0,512660,军工ETF
20260720,881102.TI,养殖业,温氏股份,2638.27,-1.17,36,3.27,14.51,26.0,25.0,0.0,510150,消费ETF
20260720,881280.TI,风电设备,三一重能,3855.63,-1.15,31,5.9,14.53,23.0,24.0,0.0,516160,新能源ETF
20260720,881159.TI,贸易,苏美达,2277.54,-0.71,14,4.79,10.73,3.0,3.0,0.0,510300,沪深300ETF
20260720,881182.TI,美容护理,依依股份,4588.6,-0.35,32,7.25,23.95,11.0,11.0,0.0,510150,消费ETF
20260720,881143.TI,医药商业,漱玉平民,4398.14,-0.35,32,4.49,12.8,14.0,14.0,0.0,159929,医药ETF
20260720,881141.TI,中药,陇神戎发,3078.01,0.06,68,20.04,12.04,61.0,60.0,0.0,159929,医药ETF
20260720,881283.TI,多元金融,中油资本,1014.92,0.09,26,3.77,6.89,18.0,17.0,0.0,512880,证券ETF
20260720,881142.TI,生物制品,百普赛斯,5799.72,0.38,55,8.71,52.56,40.0,39.0,0.0,510660,创新药ETF
20260720,881151.TI,机场航运,中信海直,1755.51,0.87,13,1.94,13.67,10.0,10.0,0.0,510300,沪深300ETF
20260720,881114.TI,金属新材料,云路股份,12189.2,-4.94,34,1.04,64.86,27.0,28.0,-1.0,512400,有色ETF
20260720,881279.TI,光伏设备,大全能源,6533.48,-2.82,72,5.13,16.61,98.0,99.0,-1.0,516290,光伏ETF
20260720,881165.TI,综合,特变电工,2005.23,-2.38,18,2.89,19.2,20.0,21.0,-1.0,510300,沪深300ETF
20260720,881179.TI,其他社会服务,实朴检测,17174.8,-1.9,84,11.25,51.51,18.0,20.0,-1.0,510300,沪深300ETF
20260720,881153.TI,房地产,中洲控股,1516.29,-1.45,88,5.87,8.3,47.0,48.0,-1.0,510300,沪深300ETF
20260720,881112.TI,钢铁,杭钢股份,1436.73,0.23,44,10.07,6.23,30.0,32.0,-1.0,510300,沪深300ETF
20260720,881146.TI,燃气,凯添燃气,1736.04,0.62,27,10.51,8.73,14.0,15.0,-1.0,561380,电网设备ETF
20260720,881170.TI,小金属,盛龙股份,7623.23,-3.86,29,3.7,24.95,99.0,101.0,-2.0,512400,有色ETF
20260720,881177.TI,互联网电商,行云科技,8068.43,-1.89,19,15.51,25.84,24.0,27.0,-3.0,515230,软件ETF
20260720,881126.TI,汽车零部件,立中集团,5204.93,-3.37,270,7.03,17.66,134.0,138.0,-4.0,515030,新能源车ETF
20260720,881181.TI,环境治理,金达莱,3639.32,-2.4,111,19.99,16.81,39.0,44.0,-4.0,516160,新能源ETF
20260720,881129.TI,通信设备,锐捷网络,7875.4,-4.07,91,7.14,102.95,840.0,846.0,-6.0,515880,通信ETF
20260720,881164.TI,文化传媒,掌阅科技,2360.38,-0.44,84,10.0,19.69,57.0,63.0,-6.0,512980,传媒ETF
20260720,881124.TI,消费电子,传艺科技,10609.4,-5.77,97,10.0,14.85,218.0,229.0,-10.0,512480,半导体ETF
20260720,881122.TI,光学光电子,联创电子,4643.36,-5.08,107,10.08,6.55,188.0,231.0,-42.0,512480,半导体ETF
20260720,881271.TI,IT服务,立方控股,10810.8,-0.77,130,21.03,18.13,170.0,238.0,-68.0,515230,软件ETF
