date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250109,881179.TI,其他社会服务,实朴检测,15132.9,0.54,68,4.14,12.58,4.0,4.0,0.0,510300,沪深300ETF
20250109,881178.TI,教育,科德教育,4078.72,0.55,17,3.09,15.36,11.0,10.0,0.0,510300,沪深300ETF
20250109,881164.TI,文化传媒,省广集团,2484.25,0.6,88,10.03,8.23,81.0,82.0,0.0,512980,传媒ETF
20250109,881123.TI,其他电子,润欣科技,10637.5,0.63,31,7.5,28.95,50.0,50.0,0.0,512480,半导体ETF
20250109,881159.TI,贸易,苏豪弘业,2178.8,0.64,15,10.0,8.69,2.0,3.0,0.0,510300,沪深300ETF
20250109,881109.TI,化学制品,世名科技,5051.65,0.72,168,12.82,13.64,41.0,42.0,0.0,510300,沪深300ETF
20250109,881122.TI,光学光电子,沃格光电,3644.98,0.76,106,10.01,24.73,89.0,89.0,0.0,512480,半导体ETF
20250109,881172.TI,电子化学品,宏昌电子,32503.6,0.98,40,10.04,5.59,16.0,17.0,0.0,512480,半导体ETF
20250109,881132.TI,黑色家电,海信视像,3631.51,1.06,9,2.65,21.33,15.0,14.0,0.0,510150,消费ETF
20250109,881126.TI,汽车零部件,肇民科技,4420.34,1.29,243,20.02,28.42,128.0,129.0,0.0,515030,新能源车ETF
20250109,881182.TI,美容护理,延江股份,4190.23,-1.11,33,0.4,5.06,5.0,6.0,-1.0,510150,消费ETF
20250109,881156.TI,保险,天茂集团,2008.5,-0.91,6,-0.27,3.71,14.0,15.0,-1.0,512800,银行ETF
20250109,881142.TI,生物制品,迈威生物,4820.41,-0.65,55,2.06,18.34,11.0,12.0,-1.0,510660,创新药ETF
20250109,881146.TI,燃气,凯添燃气,1333.31,-0.6,29,3.84,8.39,2.0,4.0,-1.0,561380,电网设备ETF
20250109,881143.TI,医药商业,益丰药房,4095.68,-0.5,31,2.43,24.45,6.0,7.0,-1.0,159929,医药ETF
20250109,881133.TI,饮料制造,庄园牧场,4269.32,0.07,45,5.55,7.42,12.0,14.0,-1.0,512690,白酒ETF
20250109,881115.TI,建筑材料,凯伦股份,3967.05,0.21,74,20.02,11.69,16.0,18.0,-1.0,510300,沪深300ETF
20250109,881138.TI,包装印刷,柏星龙,3157.7,0.39,47,6.73,29.48,12.0,14.0,-1.0,510300,沪深300ETF
20250109,881277.TI,电机,兆威机电,2488.75,1.1,24,10.0,86.15,27.0,29.0,-1.0,561380,电网设备ETF
20250109,881112.TI,钢铁,杭钢股份,1269.42,-0.42,46,9.93,4.98,14.0,17.0,-2.0,510300,沪深300ETF
20250109,881181.TI,环境治理,*ST京蓝,2994.87,-0.2,113,4.32,1.45,23.0,25.0,-2.0,516160,新能源ETF
20250109,881175.TI,医疗服务,兰卫医学,11659.5,0.01,53,8.9,9.91,17.0,20.0,-2.0,510660,创新药ETF
20250109,881124.TI,消费电子,贝仕达克,8103.78,0.93,96,20.02,23.68,109.0,112.0,-2.0,512480,半导体ETF
20250109,881174.TI,厨卫电器,亿田智能,6141.92,-1.7,9,0.94,26.75,4.0,7.0,-3.0,510150,消费ETF
20250109,881149.TI,公路铁路运输,重庆路桥,1328.05,-1.06,31,2.5,5.33,10.0,13.0,-3.0,510300,沪深300ETF
20250109,881108.TI,化学原料,柳化股份,2277.52,-0.34,60,3.93,2.91,10.0,13.0,-3.0,510300,沪深300ETF
20250109,881268.TI,工程机械,同力股份,2077.59,-0.02,33,3.77,12.95,12.0,16.0,-3.0,159638,高端装备ETF
20250109,881173.TI,小家电,爱仕达,3900.47,-0.78,25,4.91,16.23,11.0,15.0,-4.0,510150,消费ETF
20250109,881157.TI,证券,天风证券,1404.9,-0.57,50,1.21,4.19,79.0,83.0,-4.0,512880,证券ETF
20250109,881144.TI,医疗器械,达安基因,9081.14,-0.19,130,9.95,6.08,20.0,25.0,-4.0,159929,医药ETF
20250109,881280.TI,风电设备,禾望电气,3259.76,0.68,27,9.99,27.96,20.0,24.0,-4.0,516160,新能源ETF
20250109,881180.TI,石油加工贸易,宝利国际,2771.97,-0.34,28,6.6,4.04,11.0,16.0,-5.0,510300,沪深300ETF
20250109,881279.TI,光伏设备,双良节能,6273.82,0.21,70,10.02,5.6,38.0,44.0,-5.0,516290,光伏ETF
20250109,881117.TI,通用设备,鼎泰高科,5444.85,1.17,245,20.0,24.3,137.0,143.0,-5.0,159638,高端装备ETF
20250109,881136.TI,服装家纺,*ST天创,2165.57,-1.03,76,5.09,3.51,19.0,25.0,-6.0,510300,沪深300ETF
20250109,881141.TI,中药,*ST吉药,3191.65,-0.5,72,20.18,1.37,22.0,29.0,-6.0,159929,医药ETF
20250109,881105.TI,煤炭开采加工,宝泰隆,2200.76,-0.38,34,10.13,3.26,18.0,25.0,-6.0,515220,煤炭ETF
20250109,881102.TI,养殖业,驱动力,2265.42,-0.11,39,2.07,6.41,13.0,20.0,-6.0,510150,消费ETF
20250109,881116.TI,建筑装饰,华维设计,3178.78,0.11,151,11.89,16.0,36.0,42.0,-6.0,510300,沪深300ETF
20250109,881155.TI,银行,江苏银行,1165.76,-1.02,84,0.3,9.86,70.0,78.0,-7.0,512800,银行ETF
20250109,881162.TI,通信服务,*ST鹏博,2352.29,0.41,45,4.14,2.01,54.0,63.0,-8.0,515880,通信ETF
20250109,881171.TI,自动化设备,派斯林,16970.7,1.5,94,10.03,7.9,87.0,95.0,-8.0,562500,机器人ETF
20250109,881118.TI,专用设备,斯莱克,5014.11,0.55,190,13.98,11.33,78.0,87.0,-9.0,159638,高端装备ETF
20250109,881148.TI,港口航运,厦门港务,952.03,-1.62,37,2.44,7.56,19.0,29.0,-10.0,510300,沪深300ETF
20250109,881140.TI,化学制药,*ST景峰,4703.99,-0.98,158,5.1,4.74,57.0,70.0,-12.0,159929,医药ETF
20250109,881278.TI,电网设备,远程股份,4319.35,-0.06,129,10.12,4.68,45.0,58.0,-13.0,561380,电网设备ETF
20250109,881145.TI,电力,拓日新能,1431.88,-0.83,101,9.98,4.52,44.0,62.0,-17.0,561380,电网设备ETF
20250109,881158.TI,零售,锦和商管,1790.57,-0.78,73,10.02,7.03,73.0,91.0,-17.0,510150,消费ETF
