date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241105,881138.TI,包装印刷,顺灏股份,3285.8,2.5,47,10.12,3.59,23.0,23.0,0.0,510300,沪深300ETF
20241105,881173.TI,小家电,爱仕达,3661.4,2.63,25,10.03,9.54,14.0,14.0,0.0,510150,消费ETF
20241105,881181.TI,环境治理,中航泰达,3254.45,2.76,113,29.94,10.72,72.0,71.0,0.0,516160,新能源ETF
20241105,881126.TI,汽车零部件,旺成科技,4575.89,2.93,241,30.0,17.55,247.0,247.0,0.0,515030,新能源车ETF
20241105,881151.TI,机场航运,海航控股,2175.99,3.09,13,10.18,1.84,37.0,37.0,0.0,510300,沪深300ETF
20241105,881280.TI,风电设备,电气风电,3623.0,3.24,27,20.03,7.91,33.0,33.0,0.0,516160,新能源ETF
20241105,881122.TI,光学光电子,经纬辉开,3839.62,3.9,106,19.96,13.46,259.0,259.0,0.0,512480,半导体ETF
20241105,881277.TI,电机,江南奕帆,2444.47,4.08,24,16.15,51.86,33.0,33.0,0.0,561380,电网设备ETF
20241105,881103.TI,农产品加工,田野股份,3782.01,2.32,44,29.88,6.52,26.0,27.0,-1.0,510150,消费ETF
20241105,881169.TI,贵金属,*ST中润,2434.54,1.75,12,4.98,3.16,23.0,25.0,-2.0,512400,有色ETF
20241105,881283.TI,多元金融,五矿资本,1162.51,4.02,29,10.01,8.9,128.0,130.0,-2.0,512880,证券ETF
20241105,881143.TI,医药商业,润达医疗,4514.9,1.11,31,7.36,18.68,31.0,34.0,-3.0,159929,医药ETF
20241105,881131.TI,白色家电,海达尔,5907.58,2.54,43,10.78,40.6,61.0,66.0,-5.0,510150,消费ETF
20241105,881132.TI,黑色家电,辰奕智能,3888.31,2.47,9,7.33,54.79,49.0,66.0,-16.0,510150,消费ETF
20241105,881158.TI,零售,博士眼镜,1594.57,2.8,71,20.0,36.06,88.0,108.0,-19.0,510150,消费ETF
