date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260427,881268.TI,工程机械,厦工股份,3426.72,1.34,36,10.05,4.27,23.0,24.0,-1.0,159638,高端装备ETF
20260427,881149.TI,公路铁路运输,江西长运,1359.52,-0.2,32,2.66,6.94,6.0,9.0,-2.0,510300,沪深300ETF
20260427,881141.TI,中药,益盛药业,3277.04,-0.18,68,6.1,8.17,33.0,35.0,-2.0,159929,医药ETF
20260427,881108.TI,化学原料,世龙实业,3603.78,-0.14,59,6.39,13.15,55.0,58.0,-2.0,510300,沪深300ETF
20260427,881142.TI,生物制品,金迪克,6500.5,-0.12,55,4.71,17.79,26.0,29.0,-2.0,510660,创新药ETF
20260427,881138.TI,包装印刷,新宏泽,4947.17,0.11,46,4.98,13.29,34.0,37.0,-2.0,510300,沪深300ETF
20260427,881173.TI,小家电,荣泰健康,4677.0,0.94,25,10.02,22.08,11.0,13.0,-2.0,510150,消费ETF
20260427,881146.TI,燃气,水发燃气,1976.05,0.97,27,10.01,12.53,17.0,20.0,-2.0,561380,电网设备ETF
20260427,881130.TI,计算机设备,卡莱特,4400.07,1.08,83,14.75,88.7,143.0,146.0,-2.0,515230,软件ETF
20260427,881143.TI,医药商业,大参林,5045.05,-0.19,32,2.25,18.6,9.0,13.0,-3.0,159929,医药ETF
20260427,881175.TI,医疗服务,海特生物,18500.0,-0.06,56,9.2,35.86,48.0,51.0,-3.0,510660,创新药ETF
20260427,881126.TI,汽车零部件,晋拓股份,6890.75,0.53,269,10.0,25.4,177.0,180.0,-3.0,515030,新能源车ETF
20260427,881272.TI,软件开发,信息发展,2157.7,0.59,139,13.59,53.98,144.0,148.0,-3.0,515230,软件ETF
20260427,881267.TI,能源金属,融捷股份,42616.7,1.0,12,4.8,90.42,111.0,114.0,-3.0,512400,有色ETF
20260427,881102.TI,养殖业,回盛生物,3000.05,-0.81,36,5.8,28.25,17.0,21.0,-4.0,510150,消费ETF
20260427,881283.TI,多元金融,香溢融通,1229.48,-0.24,26,10.04,9.54,20.0,24.0,-4.0,512880,证券ETF
20260427,881278.TI,电网设备,ST合纵,7535.49,-0.07,138,15.87,2.41,166.0,170.0,-4.0,561380,电网设备ETF
20260427,881148.TI,港口航运,国航远洋,1236.33,-0.28,36,6.05,11.05,19.0,25.0,-5.0,510300,沪深300ETF
20260427,881166.TI,军工装备,航天宏图,2532.36,-0.37,83,6.02,18.66,162.0,169.0,-7.0,512660,军工ETF
20260427,881140.TI,化学制药,前沿生物,6664.02,0.54,158,20.0,22.74,116.0,124.0,-7.0,159929,医药ETF
20260427,881181.TI,环境治理,飞南资源,4517.42,0.69,112,19.98,30.32,60.0,67.0,-7.0,516160,新能源ETF
20260427,881112.TI,钢铁,钒钛股份,1810.06,-0.71,44,7.16,3.74,43.0,51.0,-8.0,510300,沪深300ETF
20260427,881156.TI,保险,中国人寿,2040.46,-0.58,5,-0.3,36.67,16.0,25.0,-8.0,512800,银行ETF
20260427,881165.TI,综合,特力A,2551.36,-0.05,16,2.81,16.07,18.0,28.0,-9.0,510300,沪深300ETF
20260427,881144.TI,医疗器械,海泰新光,12029.0,0.23,139,20.0,118.76,54.0,63.0,-9.0,159929,医药ETF
20260427,881109.TI,化学制品,富淼科技,7856.76,0.73,176,12.46,31.32,156.0,165.0,-9.0,510300,沪深300ETF
20260427,881157.TI,证券,东北证券,1436.48,-0.43,50,2.77,8.54,84.0,95.0,-11.0,512880,证券ETF
20260427,881164.TI,文化传媒,*ST三六五,2931.76,0.24,85,14.49,12.48,73.0,84.0,-11.0,512980,传媒ETF
20260427,881145.TI,电力,华电辽能,2122.33,-0.15,108,10.0,10.12,160.0,173.0,-12.0,561380,电网设备ETF
20260427,881169.TI,贵金属,兴业银锡,5843.64,-0.92,13,3.65,42.02,56.0,72.0,-16.0,512400,有色ETF
20260427,881162.TI,通信服务,三维通信,3128.35,-0.06,45,9.98,13.33,74.0,92.0,-17.0,515880,通信ETF
20260427,881279.TI,光伏设备,聚和材料,9230.13,-0.84,73,6.63,99.91,142.0,161.0,-18.0,516290,光伏ETF
20260427,881116.TI,建筑装饰,*ST天龙,4632.23,0.35,147,20.0,4.32,74.0,94.0,-19.0,510300,沪深300ETF
20260427,881271.TI,IT服务,杰创智能,14043.2,-0.08,128,19.99,81.74,184.0,205.0,-21.0,515230,软件ETF
20260427,881168.TI,工业金属,万顺新材,4864.66,0.17,57,13.8,8.99,113.0,137.0,-23.0,512400,有色ETF
20260427,881281.TI,电池,ST帕瓦,22945.7,1.22,103,19.98,12.19,403.0,427.0,-23.0,516160,新能源ETF
20260427,881273.TI,白酒,*ST岩石,2282.12,-1.72,20,5.07,1.45,46.0,75.0,-28.0,512690,白酒ETF
20260427,881170.TI,小金属,国城矿业,9361.61,-1.41,28,4.44,45.86,132.0,161.0,-28.0,512400,有色ETF
20260427,881155.TI,银行,平安银行,1329.21,-0.55,84,3.46,11.38,80.0,109.0,-28.0,512800,银行ETF
