date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250417,881149.TI,公路铁路运输,江西长运,1360.65,-0.34,31,1.46,5.58,11.0,13.0,-2.0,510300,沪深300ETF
20250417,881141.TI,中药,益盛药业,3120.9,0.36,71,10.03,8.12,16.0,19.0,-2.0,159929,医药ETF
20250417,881182.TI,美容护理,芭薇股份,4882.75,0.45,33,8.52,23.69,10.0,12.0,-2.0,510150,消费ETF
20250417,881142.TI,生物制品,双成药业,5323.09,0.45,54,10.03,12.29,17.0,19.0,-2.0,510660,创新药ETF
20250417,881158.TI,零售,德必集团,1925.1,1.41,72,20.01,20.81,83.0,86.0,-2.0,510150,消费ETF
20250417,881135.TI,纺织制造,夜光明,1821.25,1.67,31,10.84,20.15,6.0,9.0,-2.0,510300,沪深300ETF
20250417,881102.TI,养殖业,福成股份,2663.93,-0.47,39,4.67,6.28,23.0,27.0,-3.0,510150,消费ETF
20250417,881129.TI,通信设备,万隆光电,4628.45,0.05,89,5.01,17.17,53.0,56.0,-3.0,515880,通信ETF
20250417,881162.TI,通信服务,*ST龙宇,2661.62,0.11,45,5.03,5.22,36.0,39.0,-3.0,515880,通信ETF
20250417,881168.TI,工业金属,金田股份,2558.21,0.2,60,3.29,6.28,63.0,66.0,-3.0,512400,有色ETF
20250417,881136.TI,服装家纺,莱绅通灵,2341.92,0.58,76,10.05,6.79,26.0,29.0,-3.0,510300,沪深300ETF
20250417,881109.TI,化学制品,一诺威,5619.62,1.71,170,23.96,14.28,76.0,80.0,-3.0,510300,沪深300ETF
20250417,881170.TI,小金属,三祥新材,3920.79,-0.24,24,2.05,23.86,15.0,19.0,-4.0,512400,有色ETF
20250417,881171.TI,自动化设备,光韵达,17946.1,-0.08,93,5.51,8.23,34.0,38.0,-4.0,562500,机器人ETF
20250417,881279.TI,光伏设备,华民股份,5702.14,-0.06,72,7.49,6.6,22.0,27.0,-4.0,516290,光伏ETF
20250417,881118.TI,专用设备,亚联机械,5475.82,0.72,190,10.0,51.68,61.0,66.0,-4.0,159638,高端装备ETF
20250417,881164.TI,文化传媒,电声股份,2516.16,-0.07,88,19.96,11.18,35.0,40.0,-5.0,512980,传媒ETF
20250417,881181.TI,环境治理,东珠生态,3209.95,0.49,114,10.06,5.58,25.0,30.0,-5.0,516160,新能源ETF
20250417,881140.TI,化学制药,德源药业,5066.25,0.65,159,13.99,58.16,52.0,58.0,-5.0,159929,医药ETF
20250417,881283.TI,多元金融,南华期货,960.86,-0.13,29,4.04,12.35,19.0,27.0,-7.0,512880,证券ETF
20250417,881130.TI,计算机设备,安居宝,3124.07,0.33,81,19.43,4.98,40.0,48.0,-7.0,515230,软件ETF
20250417,881117.TI,通用设备,致远新能,6142.96,0.51,248,10.9,16.18,78.0,86.0,-7.0,159638,高端装备ETF
20250417,881169.TI,贵金属,玉龙股份,2992.55,-3.0,12,0.0,0.0,63.0,72.0,-8.0,512400,有色ETF
20250417,881114.TI,金属新材料,福达合金,9496.51,-0.59,31,5.19,14.79,14.0,22.0,-8.0,512400,有色ETF
20250417,881124.TI,消费电子,科森科技,7616.06,-0.14,95,3.25,7.63,52.0,60.0,-8.0,512480,半导体ETF
20250417,881152.TI,物流,保税科技,4948.34,0.4,48,10.05,4.16,35.0,44.0,-8.0,510300,沪深300ETF
20250417,881125.TI,汽车整车,金龙汽车,2941.67,-0.69,23,2.98,12.08,47.0,57.0,-9.0,515030,新能源车ETF
20250417,881148.TI,港口航运,南京港,996.7,-0.66,37,9.96,8.17,24.0,34.0,-9.0,510300,沪深300ETF
20250417,881145.TI,电力,乐山电力,1529.33,0.18,101,9.96,10.27,77.0,90.0,-12.0,561380,电网设备ETF
20250417,881126.TI,汽车零部件,林泰新材,4898.62,0.26,251,26.52,136.0,85.0,101.0,-16.0,515030,新能源车ETF
