date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250422,881144.TI,医疗器械,山外山,9650.06,0.58,131,10.8,13.03,35.0,37.0,-1.0,159929,医药ETF
20250422,881123.TI,其他电子,盈方微,10752.2,-0.02,33,10.06,7.0,17.0,19.0,-2.0,512480,半导体ETF
20250422,881273.TI,白酒,山西汾酒,3057.77,0.0,20,1.42,217.95,33.0,35.0,-2.0,512690,白酒ETF
20250422,881168.TI,工业金属,鹏欣资源,2656.0,0.03,60,5.58,5.11,80.0,82.0,-2.0,512400,有色ETF
20250422,881102.TI,养殖业,金河生物,2648.14,0.25,39,5.28,6.58,22.0,25.0,-2.0,510150,消费ETF
20250422,881178.TI,教育,凯文教育,4395.18,0.47,17,4.02,4.66,8.0,11.0,-2.0,510300,沪深300ETF
20250422,881132.TI,黑色家电,极米科技,3626.58,0.59,9,3.33,125.16,6.0,9.0,-2.0,510150,消费ETF
20250422,881125.TI,汽车整车,中通客车,2982.96,0.76,23,9.96,11.37,41.0,43.0,-2.0,515030,新能源车ETF
20250422,881152.TI,物流,华鹏飞,5072.67,3.98,48,20.03,7.13,45.0,47.0,-2.0,510300,沪深300ETF
20250422,881277.TI,电机,中电电机,2773.16,-0.76,24,2.31,21.28,14.0,18.0,-3.0,561380,电网设备ETF
20250422,881151.TI,机场航运,厦门空港,1986.69,-0.47,13,0.99,14.33,5.0,8.0,-3.0,510300,沪深300ETF
20250422,881267.TI,能源金属,威领股份,16990.9,-0.27,15,4.29,13.86,9.0,12.0,-3.0,512400,有色ETF
20250422,881105.TI,煤炭开采加工,新集能源,2115.55,0.01,34,1.13,7.15,10.0,14.0,-3.0,515220,煤炭ETF
20250422,881136.TI,服装家纺,洪兴股份,2329.65,0.52,76,9.98,18.19,24.0,28.0,-3.0,510300,沪深300ETF
20250422,881181.TI,环境治理,东江环保,3258.21,0.67,114,10.03,4.28,30.0,33.0,-3.0,516160,新能源ETF
20250422,881114.TI,金属新材料,江南新材,9483.82,-1.37,31,2.78,43.65,12.0,17.0,-4.0,512400,有色ETF
20250422,881268.TI,工程机械,山推股份,2429.25,-1.08,33,3.88,9.38,9.0,13.0,-4.0,159638,高端装备ETF
20250422,881279.TI,光伏设备,凯盛新能,5736.86,-0.27,73,10.04,9.86,32.0,37.0,-4.0,516290,光伏ETF
20250422,881264.TI,化学纤维,三房巷,3120.27,-0.1,25,9.78,2.02,11.0,16.0,-4.0,510300,沪深300ETF
20250422,881142.TI,生物制品,诺诚健华,5399.18,-0.1,54,7.9,21.04,22.0,26.0,-4.0,510660,创新药ETF
20250422,881177.TI,互联网电商,跨境通,6994.69,0.35,19,9.97,4.19,15.0,20.0,-4.0,515230,软件ETF
20250422,881169.TI,贵金属,四川黄金,3256.49,1.04,12,6.09,28.56,71.0,75.0,-4.0,512400,有色ETF
20250422,881170.TI,小金属,浩通科技,4008.57,-0.39,24,2.83,29.85,16.0,22.0,-5.0,512400,有色ETF
20250422,881157.TI,证券,湘财股份,1386.67,-0.04,49,2.19,8.42,56.0,62.0,-5.0,512880,证券ETF
20250422,881108.TI,化学原料,亚太实业,2559.07,0.12,59,10.04,2.96,27.0,33.0,-5.0,510300,沪深300ETF
20250422,881275.TI,游戏,巨人网络,7412.37,-0.59,24,2.54,13.74,21.0,27.0,-6.0,159869,游戏ETF
20250422,881131.TI,白色家电,TCL智家,6376.56,-0.28,43,6.33,10.75,30.0,37.0,-6.0,510150,消费ETF
20250422,881175.TI,医疗服务,奥浦迈,12428.2,-0.69,53,4.3,43.19,27.0,35.0,-7.0,510660,创新药ETF
20250422,881133.TI,饮料制造,庄园牧场,4941.18,-0.58,45,10.05,10.73,31.0,39.0,-7.0,512690,白酒ETF
20250422,881112.TI,钢铁,沙钢股份,1341.78,0.05,46,3.14,5.91,19.0,26.0,-7.0,510300,沪深300ETF
20250422,881109.TI,化学制品,星湖科技,5666.71,0.59,170,10.04,7.89,79.0,87.0,-7.0,510300,沪深300ETF
20250422,881281.TI,电池,金杨股份,11726.8,-0.88,100,3.9,51.64,48.0,57.0,-8.0,516160,新能源ETF
20250422,881158.TI,零售,丽尚国潮,1989.27,1.5,72,10.04,6.25,89.0,97.0,-8.0,510150,消费ETF
20250422,881164.TI,文化传媒,生意宝,2543.69,-0.44,88,9.98,19.84,30.0,40.0,-9.0,512980,传媒ETF
20250422,881171.TI,自动化设备,柏楚电子,18148.0,-1.19,93,6.88,190.15,32.0,42.0,-10.0,562500,机器人ETF
20250422,881278.TI,电网设备,三友联众,4567.19,-0.59,130,6.47,16.95,32.0,42.0,-10.0,561380,电网设备ETF
20250422,881122.TI,光学光电子,弘景光电,3637.1,-0.15,107,8.29,117.5,43.0,54.0,-10.0,512480,半导体ETF
20250422,881130.TI,计算机设备,优博讯,3224.6,0.11,81,20.0,15.18,50.0,61.0,-10.0,515230,软件ETF
20250422,881166.TI,军工装备,*ST导航,1703.85,-0.51,81,5.45,47.25,58.0,71.0,-12.0,512660,军工ETF
20250422,881121.TI,半导体,立昂微,8687.7,0.01,161,9.95,25.96,190.0,203.0,-13.0,512480,半导体ETF
20250422,881117.TI,通用设备,瑜欣电子,6267.6,-0.58,247,9.64,33.08,85.0,103.0,-17.0,159638,高端装备ETF
20250422,881118.TI,专用设备,天沃科技,5565.89,-0.38,190,10.02,5.6,59.0,76.0,-17.0,159638,高端装备ETF
20250422,881162.TI,通信服务,线上线下,2690.95,-1.27,45,7.02,40.26,32.0,53.0,-20.0,515880,通信ETF
20250422,881145.TI,电力,乐山电力,1537.72,-0.23,101,10.03,12.94,78.0,99.0,-21.0,561380,电网设备ETF
20250422,881124.TI,消费电子,致尚科技,7832.16,-0.76,95,20.0,48.05,52.0,75.0,-22.0,512480,半导体ETF
20250422,881129.TI,通信设备,仕佳光子,4824.87,-0.56,89,13.09,21.17,92.0,118.0,-25.0,515880,通信ETF
20250422,881126.TI,汽车零部件,美晨科技,5020.37,-0.27,251,20.29,1.66,86.0,115.0,-28.0,515030,新能源车ETF
20250422,881271.TI,IT服务,信雅达,10861.5,-0.64,126,10.03,17.66,99.0,129.0,-29.0,515230,软件ETF
20250422,881272.TI,软件开发,新晨科技,1947.13,-0.27,137,20.03,16.66,120.0,152.0,-31.0,515230,软件ETF
