date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250521,881115.TI,建筑材料,尖峰集团,4492.2,-0.2,73,5.21,15.55,21.0,23.0,-2.0,510300,沪深300ETF
20250521,881165.TI,综合,综艺股份,1986.02,0.08,22,9.94,6.86,12.0,15.0,-2.0,510300,沪深300ETF
20250521,881141.TI,中药,ST香雪,3233.95,0.1,71,6.13,9.17,27.0,29.0,-2.0,159929,医药ETF
20250521,881133.TI,饮料制造,会稽山,5164.57,0.26,45,9.99,18.72,34.0,36.0,-2.0,512690,白酒ETF
20250521,881145.TI,电力,露笑科技,1640.46,0.48,99,10.03,8.23,120.0,122.0,-2.0,561380,电网设备ETF
20250521,881142.TI,生物制品,三生国健,5661.89,1.57,54,19.99,47.24,31.0,34.0,-2.0,510660,创新药ETF
20250521,881103.TI,农产品加工,保龄宝,4137.18,-1.35,43,9.98,12.56,18.0,21.0,-3.0,510150,消费ETF
20250521,881123.TI,其他电子,民德电子,11564.4,-0.76,33,5.7,28.01,21.0,24.0,-3.0,512480,半导体ETF
20250521,881112.TI,钢铁,久立特材,1395.01,-0.11,43,2.88,24.68,14.0,17.0,-3.0,510300,沪深300ETF
20250521,881143.TI,医药商业,一心堂,4457.79,1.07,31,9.98,17.19,12.0,15.0,-3.0,159929,医药ETF
20250521,881135.TI,纺织制造,凤竹纺织,2026.14,-1.48,31,1.72,5.91,10.0,15.0,-4.0,510300,沪深300ETF
20250521,881132.TI,黑色家电,*ST高斯,3860.17,-1.16,9,1.16,7.0,3.0,8.0,-4.0,510150,消费ETF
20250521,881144.TI,医疗器械,热景生物,10181.7,-0.6,132,6.16,120.73,35.0,40.0,-4.0,159929,医药ETF
20250521,881152.TI,物流,ST广物,5121.99,-0.53,49,3.96,7.61,20.0,24.0,-4.0,510300,沪深300ETF
20250521,881275.TI,游戏,游族网络,8014.73,-0.33,24,5.81,11.11,21.0,26.0,-4.0,159869,游戏ETF
20250521,881136.TI,服装家纺,莱绅通灵,2602.42,0.2,76,10.01,9.78,30.0,34.0,-4.0,510300,沪深300ETF
20250521,881131.TI,白色家电,禾盛新材,7098.89,-1.68,43,0.97,31.06,30.0,36.0,-5.0,510150,消费ETF
20250521,881283.TI,多元金融,渤海租赁,1024.42,-0.68,29,5.18,3.45,28.0,33.0,-5.0,512880,证券ETF
20250521,881166.TI,军工装备,佳驰科技,1804.42,-0.62,81,4.58,57.05,85.0,91.0,-5.0,512660,军工ETF
20250521,881108.TI,化学原料,安纳达,2763.55,-0.15,59,10.0,12.32,39.0,45.0,-5.0,510300,沪深300ETF
20250521,881116.TI,建筑装饰,浙江建投,3562.25,-0.05,152,10.06,9.74,52.0,57.0,-5.0,510300,沪深300ETF
20250521,881182.TI,美容护理,嘉亨家化,5762.71,0.32,33,10.05,21.24,25.0,30.0,-5.0,510150,消费ETF
20250521,881102.TI,养殖业,*ST绿康,2784.02,-1.02,38,4.99,24.82,24.0,30.0,-6.0,510150,消费ETF
20250521,881279.TI,光伏设备,海优新材,6043.92,-0.45,73,7.92,46.58,31.0,38.0,-6.0,516290,光伏ETF
20250521,881273.TI,白酒,*ST岩石,2955.21,0.12,20,4.94,7.01,29.0,35.0,-6.0,512690,白酒ETF
20250521,881130.TI,计算机设备,智莱科技,3382.33,-0.93,81,8.87,12.03,40.0,47.0,-7.0,515230,软件ETF
20250521,881138.TI,包装印刷,英联股份,3696.76,-0.92,46,4.58,10.72,26.0,33.0,-7.0,510300,沪深300ETF
20250521,881109.TI,化学制品,汇得科技,6106.5,-0.47,172,10.01,19.46,78.0,86.0,-7.0,510300,沪深300ETF
20250521,881177.TI,互联网电商,丽人丽妆,7694.25,-0.31,19,9.99,12.55,14.0,22.0,-7.0,515230,软件ETF
20250521,881181.TI,环境治理,艾布鲁,3511.5,-0.3,113,8.67,49.5,39.0,47.0,-7.0,516160,新能源ETF
20250521,881114.TI,金属新材料,昆工科技,10278.5,-1.5,32,3.81,21.24,14.0,23.0,-8.0,512400,有色ETF
20250521,881170.TI,小金属,东方钽业,4406.37,-0.76,26,5.0,17.85,33.0,42.0,-8.0,512400,有色ETF
20250521,881264.TI,化学纤维,华峰化学,3489.5,-1.95,26,1.15,7.07,19.0,29.0,-9.0,510300,沪深300ETF
20250521,881171.TI,自动化设备,信邦智能,20119.7,-0.81,92,19.99,45.38,40.0,51.0,-11.0,562500,机器人ETF
20250521,881153.TI,房地产,空港股份,1542.95,-0.14,91,10.04,13.04,28.0,42.0,-13.0,510300,沪深300ETF
20250521,881162.TI,通信服务,ST中嘉,2751.72,-1.58,48,2.16,2.84,43.0,57.0,-14.0,515880,通信ETF
20250521,881164.TI,文化传媒,遥望科技,2659.59,-1.25,87,2.23,6.88,35.0,51.0,-15.0,512980,传媒ETF
20250521,881158.TI,零售,茂业商业,1957.09,-0.47,72,9.98,4.63,45.0,64.0,-18.0,510150,消费ETF
20250521,881129.TI,通信设备,*ST精伦,5203.6,-1.26,88,4.87,2.8,83.0,103.0,-19.0,515880,通信ETF
20250521,881157.TI,证券,红塔证券,1418.56,-0.25,49,2.04,8.51,46.0,66.0,-20.0,512880,证券ETF
20250521,881122.TI,光学光电子,*ST恒久,3922.66,-1.35,107,5.08,4.34,55.0,78.0,-22.0,512480,半导体ETF
20250521,881278.TI,电网设备,宝光股份,4884.41,-0.96,133,10.04,10.85,51.0,75.0,-24.0,561380,电网设备ETF
20250521,881271.TI,IT服务,慧博云通,11442.5,-0.9,126,20.0,41.76,89.0,114.0,-25.0,515230,软件ETF
20250521,881126.TI,汽车零部件,大地电气,5798.58,-0.37,253,11.93,27.2,186.0,212.0,-25.0,515030,新能源车ETF
20250521,881124.TI,消费电子,达瑞电子,8553.71,-1.4,95,5.79,63.42,51.0,78.0,-26.0,512480,半导体ETF
20250521,881272.TI,软件开发,经纬恒润,1977.58,-0.97,139,11.51,91.06,76.0,102.0,-26.0,515230,软件ETF
20250521,881118.TI,专用设备,灵鸽科技,6153.83,-0.93,191,16.48,31.8,69.0,97.0,-27.0,159638,高端装备ETF
20250521,881121.TI,半导体,复旦微电,8546.03,-1.04,161,6.96,47.8,138.0,171.0,-33.0,512480,半导体ETF
20250521,881117.TI,通用设备,中邮科技,6951.59,-1.58,249,18.18,50.0,98.0,145.0,-47.0,159638,高端装备ETF
