date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250227,881115.TI,建筑材料,海螺新材,4269.48,0.06,74,10.05,6.46,27.0,30.0,-3.0,510300,沪深300ETF
20250227,881149.TI,公路铁路运输,海汽集团,1379.42,0.46,31,4.57,19.01,11.0,14.0,-3.0,510300,沪深300ETF
20250227,881169.TI,贵金属,四川黄金,2403.29,-1.29,12,0.41,21.82,13.0,18.0,-4.0,512400,有色ETF
20250227,881175.TI,医疗服务,普瑞眼科,14345.6,-0.12,53,7.29,55.6,59.0,63.0,-4.0,510660,创新药ETF
20250227,881144.TI,医疗器械,奥泰生物,10061.4,0.34,130,15.54,79.17,47.0,51.0,-4.0,159929,医药ETF
20250227,881138.TI,包装印刷,康欣新材,3405.81,1.06,47,10.18,2.49,18.0,23.0,-4.0,510300,沪深300ETF
20250227,881280.TI,风电设备,*ST和展,3485.42,-0.91,28,1.46,2.78,16.0,22.0,-5.0,516160,新能源ETF
20250227,881105.TI,煤炭开采加工,新大洲A,2144.94,-0.49,34,4.56,3.9,17.0,23.0,-5.0,515220,煤炭ETF
20250227,881178.TI,教育,ST东时,4573.88,-0.43,17,5.0,2.31,15.0,21.0,-6.0,510300,沪深300ETF
20250227,881132.TI,黑色家电,海信视像,4233.93,-0.39,9,3.22,23.43,21.0,27.0,-6.0,510150,消费ETF
20250227,881181.TI,环境治理,中晟高科,3295.72,-0.37,114,10.02,20.42,37.0,43.0,-6.0,516160,新能源ETF
20250227,881114.TI,金属新材料,昆工科技,9940.69,1.21,30,29.97,25.5,29.0,36.0,-7.0,512400,有色ETF
20250227,881283.TI,多元金融,海南华铁,1009.88,-0.51,29,5.75,11.03,39.0,47.0,-8.0,512880,证券ETF
20250227,881131.TI,白色家电,瑞德智能,6742.17,1.18,44,20.02,31.06,128.0,136.0,-8.0,510150,消费ETF
20250227,881172.TI,电子化学品,光华科技,36784.9,-0.39,40,10.01,19.57,29.0,39.0,-9.0,512480,半导体ETF
20250227,881277.TI,电机,祥明智能,3179.12,0.19,24,8.34,30.52,58.0,68.0,-10.0,561380,电网设备ETF
20250227,881170.TI,小金属,三祥新材,4003.24,-0.8,24,8.36,25.4,25.0,37.0,-11.0,512400,有色ETF
20250227,881123.TI,其他电子,香农芯创,12112.9,-1.15,32,4.41,39.52,58.0,72.0,-13.0,512480,半导体ETF
20250227,881109.TI,化学制品,百合花,5610.0,-0.12,168,9.98,10.47,60.0,74.0,-13.0,510300,沪深300ETF
20250227,881112.TI,钢铁,杭钢股份,1424.04,-0.07,46,10.02,14.72,67.0,81.0,-14.0,510300,沪深300ETF
20250227,881278.TI,电网设备,众智科技,4813.61,0.19,129,10.91,36.71,70.0,87.0,-17.0,561380,电网设备ETF
20250227,881145.TI,电力,联美控股,1485.06,-0.4,101,9.98,6.06,55.0,74.0,-18.0,561380,电网设备ETF
20250227,881116.TI,建筑装饰,诚邦股份,3439.85,-0.27,150,10.02,7.14,73.0,94.0,-20.0,510300,沪深300ETF
20250227,881168.TI,工业金属,永茂泰,2674.62,-0.67,59,10.04,11.62,54.0,75.0,-21.0,512400,有色ETF
20250227,881164.TI,文化传媒,旗天科技,2785.98,-1.05,88,6.84,15.61,92.0,114.0,-22.0,512980,传媒ETF
20250227,881279.TI,光伏设备,连城数控,6802.6,-1.49,70,6.32,37.69,87.0,114.0,-26.0,516290,光伏ETF
20250227,881157.TI,证券,中国银河,1521.43,-0.14,50,10.0,17.82,215.0,242.0,-26.0,512880,证券ETF
20250227,881171.TI,自动化设备,步科股份,21754.0,-0.71,94,9.32,105.88,177.0,210.0,-33.0,562500,机器人ETF
20250227,881166.TI,军工装备,ST瑞科,1673.49,-1.33,81,3.04,7.8,52.0,87.0,-35.0,512660,军工ETF
20250227,881162.TI,通信服务,奥飞数据,3233.86,-1.11,45,11.02,24.88,178.0,214.0,-35.0,515880,通信ETF
20250227,881118.TI,专用设备,灵鸽科技,5879.86,-0.29,190,29.95,21.48,150.0,188.0,-37.0,159638,高端装备ETF
20250227,881126.TI,汽车零部件,德尔股份,5521.57,-0.15,245,15.78,29.79,291.0,334.0,-42.0,515030,新能源车ETF
20250227,881117.TI,通用设备,汉威科技,6728.08,-0.66,245,11.99,50.9,242.0,303.0,-60.0,159638,高端装备ETF
20250227,881122.TI,光学光电子,天禄科技,4146.45,-1.27,107,5.8,24.82,119.0,180.0,-61.0,512480,半导体ETF
20250227,881130.TI,计算机设备,恒为科技,3679.43,-1.05,81,10.0,34.64,142.0,204.0,-61.0,515230,软件ETF
20250227,881124.TI,消费电子,慧为智能,9704.44,-1.16,95,21.28,37.5,189.0,256.0,-67.0,512480,半导体ETF
20250227,881271.TI,IT服务,汉嘉设计,12418.6,-0.78,126,20.02,13.67,343.0,418.0,-75.0,515230,软件ETF
20250227,881129.TI,通信设备,共进股份,5604.28,-2.06,89,9.99,14.64,201.0,298.0,-96.0,515880,通信ETF
20250227,881121.TI,半导体,天德钰,9623.58,-0.44,160,13.56,29.57,486.0,584.0,-98.0,512480,半导体ETF
20250227,881272.TI,软件开发,众诚科技,2299.62,-1.97,137,9.73,40.6,321.0,425.0,-103.0,515230,软件ETF
