date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260708,881158.TI,零售,ST文峰,1686.17,0.31,71,10.07,1.64,24.0,24.0,0.0,510150,消费ETF
20260708,881283.TI,多元金融,四川双马,1042.16,0.32,26,7.04,27.53,19.0,19.0,0.0,512880,证券ETF
20260708,881143.TI,医药商业,ST海王,4190.12,0.66,32,10.0,1.98,7.0,6.0,0.0,159929,医药ETF
20260708,881141.TI,中药,太极集团,2928.77,0.73,68,10.0,14.96,22.0,21.0,0.0,159929,医药ETF
20260708,881179.TI,其他社会服务,建研院,18981.8,-1.45,82,10.05,4.05,16.0,17.0,-1.0,510300,沪深300ETF
20260708,881181.TI,环境治理,*ST国中,3909.7,-1.35,111,10.0,1.54,42.0,44.0,-1.0,516160,新能源ETF
20260708,881178.TI,教育,ST豆神,3438.72,-1.34,15,2.42,2.12,5.0,7.0,-1.0,510300,沪深300ETF
20260708,881151.TI,机场航运,白云机场,1758.47,-0.74,13,0.94,7.5,10.0,12.0,-1.0,510300,沪深300ETF
20260708,881152.TI,物流,ST海钦,4908.84,-0.57,50,4.6,11.59,14.0,15.0,-1.0,510300,沪深300ETF
20260708,881105.TI,煤炭开采加工,晋控煤业,2631.24,0.52,34,6.55,18.86,35.0,37.0,-1.0,515220,煤炭ETF
20260708,881123.TI,其他电子,深圳华强,22767.1,-3.19,34,4.41,33.86,99.0,101.0,-2.0,512480,半导体ETF
20260708,881103.TI,农产品加工,驱动力,3325.6,-0.98,43,6.18,6.7,8.0,10.0,-2.0,510150,消费ETF
20260708,881148.TI,港口航运,北部湾港,1115.89,-0.71,36,1.46,11.11,24.0,27.0,-2.0,510300,沪深300ETF
20260708,881156.TI,保险,中国平安,1922.85,-0.24,5,0.51,49.54,20.0,24.0,-3.0,512800,银行ETF
20260708,881118.TI,专用设备,ST星农,7312.9,-2.04,200,10.02,7.03,156.0,160.0,-4.0,159638,高端装备ETF
20260708,881142.TI,生物制品,四环生物,5752.54,-1.54,54,7.0,3.82,34.0,38.0,-4.0,510660,创新药ETF
20260708,881130.TI,计算机设备,*ST同辉,3900.41,1.21,83,19.61,3.66,158.0,162.0,-4.0,515230,软件ETF
20260708,881277.TI,电机,科力尔,3350.91,-4.62,26,1.3,9.37,20.0,25.0,-5.0,561380,电网设备ETF
20260708,881264.TI,化学纤维,*ST三房,3531.66,-2.77,29,6.25,1.87,16.0,21.0,-5.0,510300,沪深300ETF
20260708,881108.TI,化学原料,*ST柳化,3024.71,-1.83,59,2.93,2.46,37.0,42.0,-5.0,510300,沪深300ETF
20260708,881102.TI,养殖业,*ST福成,2644.28,-1.52,36,1.93,2.64,20.0,26.0,-5.0,510150,消费ETF
20260708,881275.TI,游戏,昆仑万维,8983.67,-1.36,24,7.51,47.96,73.0,78.0,-5.0,159869,游戏ETF
20260708,881112.TI,钢铁,宝地矿业,1437.18,-0.83,44,5.41,6.82,23.0,28.0,-5.0,510300,沪深300ETF
20260708,881169.TI,贵金属,招金黄金,4570.55,0.63,14,10.0,13.42,67.0,73.0,-5.0,512400,有色ETF
20260708,881172.TI,电子化学品,康美特,111755.0,-3.57,43,400.61,40.75,234.0,240.0,-6.0,512480,半导体ETF
20260708,881268.TI,工程机械,铁建重工,3046.32,-3.53,36,0.25,4.06,24.0,30.0,-6.0,159638,高端装备ETF
20260708,881115.TI,建筑材料,坚朗五金,5489.62,-1.76,73,4.31,15.01,111.0,118.0,-6.0,510300,沪深300ETF
20260708,881280.TI,风电设备,常友科技,4235.1,-3.11,31,1.9,88.66,23.0,30.0,-7.0,516160,新能源ETF
20260708,881145.TI,电力,淮河能源,1801.75,-1.58,110,4.5,3.25,120.0,128.0,-8.0,561380,电网设备ETF
20260708,881114.TI,金属新材料,龙磁科技,15052.0,-4.73,34,3.35,174.45,36.0,46.0,-9.0,512400,有色ETF
20260708,881175.TI,医疗服务,万邦医药,16520.5,-1.83,56,13.25,42.74,68.0,78.0,-9.0,510660,创新药ETF
20260708,881122.TI,光学光电子,翰博高新,5728.44,-2.45,108,20.0,49.81,295.0,307.0,-12.0,512480,半导体ETF
20260708,881278.TI,电网设备,明阳电气,6097.69,-2.21,140,11.43,39.4,86.0,99.0,-12.0,561380,电网设备ETF
20260708,881116.TI,建筑装饰,*ST美芝,3909.67,-0.1,145,10.01,18.03,81.0,94.0,-12.0,510300,沪深300ETF
20260708,881166.TI,军工装备,松发股份,2106.71,-2.5,82,4.61,167.77,115.0,130.0,-14.0,512660,军工ETF
20260708,881131.TI,白色家电,海达尔,7898.52,-1.64,45,14.42,135.0,47.0,61.0,-14.0,510150,消费ETF
20260708,881124.TI,消费电子,泓禧科技,12646.1,-1.61,96,29.96,19.0,265.0,279.0,-14.0,512480,半导体ETF
20260708,881267.TI,能源金属,*ST威领,33436.1,-6.55,12,3.34,10.84,64.0,82.0,-18.0,512400,有色ETF
20260708,881168.TI,工业金属,*ST利源,4027.37,-2.43,55,5.64,1.31,85.0,103.0,-18.0,512400,有色ETF
20260708,881109.TI,化学制品,东岳硅材,7196.32,-2.42,178,13.48,26.44,189.0,209.0,-20.0,510300,沪深300ETF
20260708,881171.TI,自动化设备,柏楚电子,30437.4,-4.42,95,0.69,101.65,186.0,209.0,-22.0,562500,机器人ETF
20260708,881140.TI,化学制药,津药药业,5941.12,-1.44,159,10.02,5.49,141.0,165.0,-23.0,159929,医药ETF
20260708,881170.TI,小金属,安宁股份,9141.66,-4.71,29,-0.73,25.71,118.0,143.0,-24.0,512400,有色ETF
20260708,881279.TI,光伏设备,ST京机,7488.36,-3.39,72,3.26,7.91,113.0,138.0,-24.0,516290,光伏ETF
20260708,881126.TI,汽车零部件,天海电子,5796.93,-2.87,270,10.01,47.81,155.0,182.0,-26.0,515030,新能源车ETF
20260708,881157.TI,证券,华鑫股份,1452.35,-0.97,50,2.38,13.34,108.0,137.0,-28.0,512880,证券ETF
20260708,881117.TI,通用设备,磁谷科技,9257.18,-3.39,250,11.69,64.1,249.0,282.0,-32.0,159638,高端装备ETF
20260708,881281.TI,电池,ST南都,19119.2,-5.32,105,3.32,4.05,261.0,313.0,-51.0,516160,新能源ETF
