date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250819,885980.TI,华为鲲鹏,普元信息,35.51,0.8,1603.94,168,11.77,493.0,525.0,-31.0,515230,软件ETF
20250819,885923.TI,鸿蒙概念,诚迈科技,55.39,0.64,2117.65,247,20.0,685.0,718.0,-32.0,515230,软件ETF
20250819,885999.TI,汽车热管理,隆盛科技,45.89,1.17,2080.58,125,13.09,354.0,386.0,-32.0,515030,新能源车ETF
20250819,885425.TI,特高压,川润股份,18.02,0.53,3941.72,109,10.01,158.0,192.0,-34.0,561380,电网设备ETF
20250819,885927.TI,CRO概念,博济医药,13.15,-0.2,891.55,68,19.98,135.0,171.0,-35.0,510660,创新药ETF
20250819,885733.TI,航运概念,宁波联合,8.01,-0.06,1666.18,82,4.57,68.0,104.0,-35.0,510300,沪深300ETF
20250819,885566.TI,大飞机,国机精工,36.81,-0.19,3438.11,137,10.01,255.0,295.0,-39.0,512660,军工ETF
20250819,885928.TI,钠离子电池,悦达投资,5.91,0.55,1123.9,123,10.06,250.0,290.0,-39.0,516160,新能源ETF
20250819,885934.TI,元宇宙,中科金财,42.74,0.74,1942.58,178,10.01,538.0,577.0,-39.0,159869,游戏ETF
20250819,886076.TI,军工信息化,泰豪科技,11.72,-0.14,1798.13,106,10.05,207.0,248.0,-40.0,512660,军工ETF
20250819,885866.TI,数字货币,芯原股份,127.28,0.38,2635.53,97,13.39,424.0,465.0,-41.0,515230,软件ETF
20250819,886032.TI,固态电池,华正新材,43.21,0.44,1165.36,225,10.01,447.0,490.0,-43.0,516160,新能源ETF
20250819,885956.TI,智慧政务,普元信息,35.51,0.5,1669.53,207,11.77,542.0,593.0,-50.0,515230,软件ETF
20250819,885936.TI,绿色电力,通源环境,20.79,0.49,1079.39,323,17.86,364.0,416.0,-51.0,516160,新能源ETF
20250819,885919.TI,碳中和,广东建科,44.36,0.66,1891.74,247,19.99,304.0,356.0,-51.0,516160,新能源ETF
20250819,885574.TI,卫星导航,隆盛科技,45.89,0.13,4148.38,202,13.09,389.0,444.0,-54.0,515880,通信ETF
20250819,885709.TI,虚拟现实,翰博高新,19.32,0.72,975.13,280,20.0,767.0,821.0,-54.0,159869,游戏ETF
20250819,885945.TI,汽车芯片,芯原股份,127.28,0.01,1071.43,123,13.39,339.0,395.0,-56.0,512480,半导体ETF
20250819,885775.TI,燃料电池,隆盛科技,45.89,0.22,1893.16,200,13.09,317.0,378.0,-61.0,516160,新能源ETF
20250819,886042.TI,存储芯片,晶升股份,41.8,-0.27,1410.1,108,8.74,299.0,362.0,-62.0,512480,半导体ETF
20250819,886050.TI,算力租赁,农尚环境,11.63,0.32,1444.85,146,20.02,466.0,530.0,-63.0,515230,软件ETF
20250819,885459.TI,网络安全,华胜天成,22.75,0.33,5924.79,179,10.01,552.0,615.0,-63.0,515230,软件ETF
20250819,885908.TI,第三代半导体,赛微电子,26.09,0.11,1719.24,148,11.69,328.0,392.0,-64.0,512480,半导体ETF
20250819,886015.TI,创新药,ST香雪,10.54,0.73,1478.92,252,20.05,458.0,525.0,-66.0,510660,创新药ETF
20250819,885362.TI,云计算,普元信息,35.51,0.5,4338.28,210,11.77,654.0,724.0,-69.0,515230,软件ETF
20250819,885736.TI,无人驾驶,诚迈科技,55.39,0.7,2802.93,350,20.0,903.0,974.0,-70.0,515030,新能源车ETF
20250819,885456.TI,互联网金融,普元信息,35.51,0.4,7104.63,212,11.77,763.0,840.0,-77.0,512880,证券ETF
20250819,885461.TI,充电桩,格利尔,22.16,0.53,5911.98,352,17.75,675.0,755.0,-79.0,516160,新能源ETF
20250819,885426.TI,海工装备,中科海讯,65.47,0.14,3291.53,223,20.0,394.0,483.0,-89.0,159638,高端装备ETF
20250819,885823.TI,氢能源,隆盛科技,45.89,0.42,2430.17,343,13.09,607.0,696.0,-89.0,516160,新能源ETF
20250819,886067.TI,低空经济,广东建科,44.36,0.23,2120.39,403,19.99,866.0,965.0,-98.0,515030,新能源车ETF
20250819,886013.TI,信创,诚迈科技,55.39,0.52,2262.74,299,20.0,834.0,943.0,-108.0,515230,软件ETF
20250819,885427.TI,高端装备,华辰装备,52.0,0.2,3105.07,311,11.11,494.0,604.0,-109.0,159638,高端装备ETF
20250819,886019.TI,AIGC概念,广东建科,44.36,0.4,2220.89,255,19.99,678.0,788.0,-109.0,159381,创业板人工智能ETF
20250819,886078.TI,商业航天,隆盛科技,45.89,-0.38,1867.48,236,13.09,376.0,490.0,-114.0,159206,卫星ETF
20250819,885757.TI,区块链,泰豪科技,11.72,0.36,1715.82,271,10.05,970.0,1089.0,-119.0,515230,软件ETF
20250819,886044.TI,液冷服务器,达实智能,3.8,0.25,1796.8,122,10.14,634.0,755.0,-120.0,515230,软件ETF
20250819,886041.TI,数据要素,山科智能,32.96,0.32,1346.6,373,14.64,758.0,879.0,-120.0,515230,软件ETF
20250819,885997.TI,比亚迪概念,宜安科技,16.98,0.92,1775.63,624,20.0,1290.0,1412.0,-122.0,515030,新能源车ETF
20250819,885743.TI,军民融合,万通液压,39.8,0.02,1618.09,229,16.41,476.0,604.0,-127.0,512660,军工ETF
20250819,885641.TI,风电,万通液压,39.8,0.18,1193.86,369,16.41,595.0,725.0,-129.0,516160,新能源ETF
20250819,885531.TI,光伏概念,广东建科,44.36,0.53,3763.2,584,19.99,856.0,990.0,-133.0,516290,光伏ETF
20250819,885921.TI,储能,安培龙,117.0,0.57,2273.39,621,11.46,1140.0,1283.0,-143.0,516160,新能源ETF
20250819,885564.TI,无人机,隆盛科技,45.89,0.38,2975.56,407,13.09,957.0,1105.0,-148.0,512660,军工ETF
20250819,885556.TI,5G,宜安科技,16.98,0.63,5243.55,422,20.0,1402.0,1554.0,-151.0,515880,通信ETF
20250819,885517.TI,机器人概念,宜安科技,16.98,0.88,3925.69,982,20.0,2227.0,2400.0,-173.0,562500,机器人ETF
20250819,885494.TI,一带一路,格利尔,22.16,0.52,2316.77,730,17.75,1103.0,1293.0,-189.0,510300,沪深300ETF
20250819,885431.TI,新能源汽车,宜安科技,16.98,0.92,4328.06,938,20.0,1995.0,2192.0,-197.0,515030,新能源车ETF
20250819,885700.TI,军工,中科海讯,65.47,0.22,2257.96,574,20.0,1228.0,1449.0,-220.0,512660,军工ETF
20250819,885806.TI,华为概念,宜安科技,16.98,0.58,3276.19,987,20.0,2397.0,2638.0,-241.0,515230,软件ETF
20250819,885728.TI,人工智能,宜安科技,16.98,0.59,1381.77,898,20.0,2159.0,2405.0,-245.0,159381,创业板人工智能ETF
20250819,886021.TI,国企改革,宜安科技,16.98,0.32,1420.29,2866,20.0,2172.0,2521.0,-349.0,510300,沪深300ETF
