date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250224,885947.TI,DRG/DIP,华平股份,5.83,-0.44,1148.94,22,-0.44,79.0,95.0,-15.0,159929,医药ETF
20250224,885743.TI,军民融合,达刚控股,7.55,0.79,1238.79,186,0.79,313.0,328.0,-15.0,512660,军工ETF
20250224,885874.TI,云游戏,天舟文化,5.1,0.36,1360.4,26,0.36,111.0,127.0,-16.0,159869,游戏ETF
20250224,886078.TI,商业航天,新研股份,2.89,0.73,1474.44,208,0.73,287.0,306.0,-19.0,159206,卫星ETF
20250224,886015.TI,创新药,上海谊众,39.49,-0.13,998.37,177,-0.13,122.0,142.0,-20.0,510660,创新药ETF
20250224,885425.TI,特高压,汉缆股份,3.59,0.19,3207.05,104,0.19,107.0,128.0,-20.0,561380,电网设备ETF
20250224,886004.TI,虚拟电厂,浙大网新,11.67,0.7,1252.62,97,0.7,175.0,196.0,-20.0,561380,电网设备ETF
20250224,885566.TI,大飞机,新研股份,2.89,0.84,2788.1,125,0.84,180.0,202.0,-21.0,512660,军工ETF
20250224,886008.TI,减速器,埃夫特,38.28,0.69,1618.75,102,0.69,236.0,259.0,-22.0,562500,机器人ETF
20250224,885884.TI,航空发动机,新研股份,2.89,0.7,2227.64,79,0.7,190.0,213.0,-22.0,512660,军工ETF
20250224,885936.TI,绿色电力,华光新材,28.37,0.98,920.55,207,0.98,182.0,205.0,-23.0,516160,新能源ETF
20250224,885928.TI,钠离子电池,圣阳股份,11.65,0.32,925.56,109,0.32,197.0,221.0,-24.0,516160,新能源ETF
20250224,885982.TI,华为欧拉,云从科技,19.45,-0.75,1699.63,44,-0.75,293.0,318.0,-25.0,515230,软件ETF
20250224,885999.TI,汽车热管理,溯联股份,42.28,0.43,1652.15,112,0.43,233.0,260.0,-27.0,515030,新能源车ETF
20250224,885574.TI,卫星导航,新研股份,2.89,0.41,3459.62,190,0.41,393.0,421.0,-28.0,515880,通信ETF
20250224,885876.TI,网红经济,金字火腿,4.68,0.26,1357.67,103,0.26,105.0,135.0,-29.0,512980,传媒ETF
20250224,885819.TI,电力物联网,泰豪科技,9.2,-0.61,1877.09,76,-0.61,127.0,158.0,-30.0,561380,电网设备ETF
20250224,885930.TI,工业母机,南兴股份,24.53,0.08,1342.42,98,0.08,177.0,207.0,-30.0,159638,高端装备ETF
20250224,885919.TI,碳中和,启迪设计,12.63,0.95,1541.79,224,0.95,239.0,270.0,-30.0,516160,新能源ETF
20250224,885908.TI,第三代半导体,长飞光纤,42.74,0.36,1429.46,134,0.36,224.0,256.0,-31.0,512480,半导体ETF
20250224,886037.TI,6G概念,天银机电,18.83,-0.69,1519.59,63,-0.69,265.0,299.0,-33.0,515880,通信ETF
20250224,885427.TI,高端装备,达刚控股,7.55,0.4,2461.26,299,0.4,388.0,426.0,-38.0,159638,高端装备ETF
20250224,885775.TI,燃料电池,溯联股份,42.28,0.69,1530.06,203,0.69,329.0,368.0,-38.0,516160,新能源ETF
20250224,885866.TI,数字货币,京北方,24.1,-0.23,2149.8,82,-0.23,297.0,337.0,-39.0,515230,软件ETF
20250224,886058.TI,华为昇腾,云从科技,19.45,0.18,1621.12,62,0.18,401.0,441.0,-39.0,515230,软件ETF
20250224,885603.TI,网络游戏,天舟文化,5.1,-0.28,1543.64,64,-0.28,140.0,183.0,-43.0,159869,游戏ETF
20250224,885641.TI,风电,华光新材,28.37,0.72,948.23,331,0.72,417.0,465.0,-48.0,516160,新能源ETF
20250224,885945.TI,汽车芯片,动力新科,5.52,-0.04,953.68,112,-0.04,388.0,440.0,-51.0,512480,半导体ETF
20250224,886032.TI,固态电池,嘉元科技,19.05,0.14,909.74,173,0.14,290.0,345.0,-55.0,516160,新能源ETF
20250224,886067.TI,低空经济,华平股份,5.83,1.13,1832.37,315,1.13,801.0,859.0,-57.0,515030,新能源车ETF
20250224,885823.TI,氢能源,溯联股份,42.28,0.61,1926.2,326,0.61,418.0,487.0,-68.0,516160,新能源ETF
20250224,886069.TI,人形机器人,埃夫特,38.28,0.12,2082.19,122,0.12,529.0,599.0,-69.0,562500,机器人ETF
20250224,885494.TI,一带一路,达刚控股,7.55,0.72,1928.94,564,0.72,739.0,808.0,-69.0,510300,沪深300ETF
20250224,885564.TI,无人机,华光新材,28.37,0.79,2421.08,303,0.79,649.0,720.0,-71.0,512660,军工ETF
20250224,886044.TI,液冷服务器,朗威股份,58.1,1.18,1468.47,73,1.18,553.0,625.0,-72.0,515230,软件ETF
20250224,885456.TI,互联网金融,科泰电源,32.99,-0.29,6058.45,188,-0.29,536.0,609.0,-73.0,512880,证券ETF
20250224,885700.TI,军工,达刚控股,7.55,0.65,1751.16,530,0.65,808.0,883.0,-75.0,512660,军工ETF
20250224,885311.TI,智能电网,云从科技,19.45,-0.15,2996.95,227,-0.15,366.0,444.0,-77.0,561380,电网设备ETF
20250224,885980.TI,华为鲲鹏,蜂助手,47.64,-0.74,1517.7,163,-0.74,637.0,717.0,-80.0,515230,软件ETF
20250224,886031.TI,ChatGPT概念,云从科技,19.45,-0.83,1963.87,138,-0.83,645.0,735.0,-90.0,159381,创业板人工智能ETF
20250224,885736.TI,无人驾驶,精进电动,5.52,-0.1,2416.03,294,-0.1,746.0,837.0,-90.0,515030,新能源车ETF
20250224,885459.TI,网络安全,云从科技,19.45,-0.24,5442.56,174,-0.24,657.0,752.0,-95.0,515230,软件ETF
20250224,885461.TI,充电桩,达刚控股,7.55,0.44,4949.56,321,0.44,506.0,601.0,-95.0,516160,新能源ETF
20250224,885956.TI,智慧政务,华平股份,5.83,-0.41,1518.33,177,-0.41,543.0,642.0,-98.0,515230,软件ETF
20250224,885531.TI,光伏概念,华光新材,28.37,0.46,3142.04,564,0.46,654.0,754.0,-100.0,516290,光伏ETF
20250224,885934.TI,元宇宙,蜂助手,47.64,-0.29,1791.85,172,-0.29,672.0,803.0,-130.0,159869,游戏ETF
20250224,885923.TI,鸿蒙概念,蜂助手,47.64,-0.69,1930.61,229,-0.69,742.0,881.0,-139.0,515230,软件ETF
20250224,885709.TI,虚拟现实,天舟文化,5.1,-0.07,882.7,275,-0.07,793.0,935.0,-142.0,159869,游戏ETF
20250224,885997.TI,比亚迪概念,溯联股份,42.28,0.07,1429.11,575,0.07,1030.0,1175.0,-145.0,515030,新能源车ETF
20250224,885921.TI,储能,元道通信,31.82,0.46,1901.79,533,0.46,882.0,1029.0,-146.0,516160,新能源ETF
20250224,885362.TI,云计算,云从科技,19.45,-1.15,4105.75,164,-1.15,787.0,938.0,-150.0,515230,软件ETF
20250224,886050.TI,算力租赁,朗源股份,6.53,-0.44,1328.95,120,-0.44,691.0,847.0,-155.0,515230,软件ETF
20250224,885757.TI,区块链,天舟文化,5.1,0.01,1594.73,240,0.01,1014.0,1177.0,-163.0,515230,软件ETF
20250224,886013.TI,信创,宜通世纪,8.96,-0.7,2059.54,291,-0.7,1018.0,1182.0,-164.0,515230,软件ETF
20250224,886019.TI,AIGC概念,蜂助手,47.64,-0.84,2072.85,220,-0.84,753.0,931.0,-177.0,159381,创业板人工智能ETF
20250224,885556.TI,5G,蜂助手,47.64,-0.23,4345.73,404,-0.23,1095.0,1275.0,-179.0,515880,通信ETF
20250224,885431.TI,新能源汽车,华光新材,28.37,0.34,3465.53,841,0.34,1462.0,1642.0,-179.0,515030,新能源车ETF
20250224,886021.TI,国企改革,埃夫特,38.28,0.64,1208.8,2830,0.64,1783.0,1972.0,-189.0,510300,沪深300ETF
20250224,886041.TI,数据要素,蜂助手,47.64,-0.54,1237.63,333,-0.54,892.0,1094.0,-202.0,515230,软件ETF
20250224,885517.TI,机器人概念,埃夫特,38.28,0.06,3350.85,759,0.06,1899.0,2164.0,-265.0,562500,机器人ETF
20250224,885728.TI,人工智能,埃夫特,38.28,-0.46,1218.11,772,-0.46,2151.0,2524.0,-372.0,159381,创业板人工智能ETF
20250224,885806.TI,华为概念,蜂助手,47.64,-0.14,2856.88,953,-0.14,2373.0,2788.0,-415.0,515230,软件ETF
