date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251216,885733.TI,航运概念,锦江在线,15.98,-1.77,1707.6,85,9.98,54.0,85.0,-31.0,510300,沪深300ETF
20251216,885343.TI,稀土永磁,惠城环保,137.53,-2.57,3140.38,62,1.78,95.0,130.0,-35.0,512400,有色ETF
20251216,885914.TI,煤炭概念,云维股份,3.71,-2.25,2094.09,85,2.2,64.0,102.0,-37.0,515220,煤炭ETF
20251216,885956.TI,智慧政务,汉鑫科技,39.75,-1.13,1557.11,212,29.99,220.0,259.0,-38.0,515230,软件ETF
20251216,885884.TI,航空发动机,中超控股,6.17,-2.91,3047.4,93,5.65,152.0,196.0,-44.0,512660,军工ETF
20251216,886015.TI,创新药,华人健康,16.09,-1.83,1298.73,267,7.7,137.0,182.0,-44.0,510660,创新药ETF
20251216,885923.TI,鸿蒙概念,创识科技,29.76,-0.99,1923.13,260,14.2,204.0,248.0,-44.0,515230,软件ETF
20251216,885928.TI,钠离子电池,琏升科技,7.07,-2.13,1222.21,134,5.52,149.0,194.0,-45.0,516160,新能源ETF
20251216,885934.TI,元宇宙,新晨科技,20.26,-1.61,1848.49,180,8.98,224.0,269.0,-45.0,159869,游戏ETF
20251216,886013.TI,信创,汉鑫科技,39.75,-0.98,2080.62,300,29.99,351.0,397.0,-45.0,515230,软件ETF
20251216,886031.TI,ChatGPT概念,多伦科技,10.41,-1.36,1865.42,140,10.04,152.0,198.0,-46.0,159381,创业板人工智能ETF
20251216,886042.TI,存储芯片,西测测试,96.5,-1.81,1668.49,159,6.75,372.0,421.0,-48.0,512480,半导体ETF
20251216,886037.TI,6G概念,天银机电,26.92,-1.09,1973.2,81,10.1,296.0,347.0,-50.0,515880,通信ETF
20251216,885459.TI,网络安全,航天信息,10.65,-1.55,5562.0,185,10.02,247.0,301.0,-53.0,515230,软件ETF
20251216,885775.TI,燃料电池,北汽蓝谷,8.24,-2.04,1946.93,208,10.01,264.0,319.0,-55.0,516160,新能源ETF
20251216,885945.TI,汽车芯片,翠微股份,12.84,-1.45,1101.71,134,10.03,273.0,329.0,-55.0,512480,半导体ETF
20251216,885530.TI,黄金概念,欧亚集团,14.38,-2.5,3276.07,77,10.02,132.0,189.0,-57.0,512400,有色ETF
20251216,886032.TI,固态电池,瑞华泰,22.84,-1.97,1264.94,275,13.63,346.0,403.0,-57.0,516160,新能源ETF
20251216,885425.TI,特高压,太阳电缆,12.94,-1.84,4176.3,117,10.03,188.0,246.0,-57.0,561380,电网设备ETF
20251216,885709.TI,虚拟现实,航天发展,22.93,-1.71,961.49,285,6.4,444.0,505.0,-60.0,159869,游戏ETF
20251216,885362.TI,云计算,汉鑫科技,39.75,-1.24,3947.49,217,29.99,231.0,292.0,-60.0,515230,软件ETF
20251216,885757.TI,区块链,航天信息,10.65,-1.2,1589.84,263,10.02,333.0,394.0,-61.0,515230,软件ETF
20251216,885908.TI,第三代半导体,机科股份,25.61,-2.21,1814.47,156,6.89,239.0,305.0,-65.0,512480,半导体ETF
20251216,886050.TI,算力租赁,汉鑫科技,39.75,-2.05,1313.67,153,29.99,162.0,227.0,-65.0,515230,软件ETF
20251216,885566.TI,大飞机,起帆电缆,19.14,-2.32,3572.41,144,10.0,281.0,347.0,-66.0,512660,军工ETF
20251216,885574.TI,卫星导航,久之洋,67.21,-1.3,4422.71,236,20.0,621.0,688.0,-66.0,515880,通信ETF
20251216,885743.TI,军民融合,久之洋,67.21,-1.8,1624.17,240,20.0,525.0,593.0,-68.0,512660,军工ETF
20251216,885736.TI,无人驾驶,汉鑫科技,39.75,-0.03,2800.68,367,29.99,675.0,743.0,-68.0,515030,新能源车ETF
20251216,886004.TI,虚拟电厂,通宇通讯,35.21,-2.03,1512.17,133,10.0,146.0,216.0,-69.0,561380,电网设备ETF
20251216,885919.TI,碳中和,汉鑫科技,39.75,-1.99,1876.2,262,29.99,203.0,275.0,-71.0,516160,新能源ETF
20251216,886019.TI,AIGC概念,汉鑫科技,39.75,-1.55,2068.58,269,29.99,250.0,325.0,-74.0,159381,创业板人工智能ETF
20251216,886044.TI,液冷服务器,航天信息,10.65,-1.82,1735.99,167,10.02,385.0,462.0,-76.0,515230,软件ETF
20251216,885311.TI,智能电网,多伦科技,10.41,-2.17,3556.68,258,10.04,309.0,393.0,-83.0,561380,电网设备ETF
20251216,886041.TI,数据要素,汉鑫科技,39.75,-1.18,1260.72,387,29.99,336.0,426.0,-90.0,515230,软件ETF
20251216,886067.TI,低空经济,久之洋,67.21,-1.32,2084.21,460,20.0,690.0,790.0,-100.0,515030,新能源车ETF
20251216,885564.TI,无人机,汉鑫科技,39.75,-1.6,2928.96,434,29.99,690.0,795.0,-105.0,512660,军工ETF
20251216,885461.TI,充电桩,多伦科技,10.41,-1.7,6073.08,379,10.04,494.0,603.0,-108.0,516160,新能源ETF
20251216,885427.TI,高端装备,舜宇精工,31.88,-2.08,3128.65,341,19.94,433.0,545.0,-111.0,159638,高端装备ETF
20251216,886069.TI,人形机器人,万集科技,28.06,-1.77,2311.46,386,20.02,495.0,607.0,-112.0,562500,机器人ETF
20251216,886078.TI,商业航天,久之洋,67.21,-1.84,2051.56,350,20.0,928.0,1053.0,-124.0,159206,卫星ETF
20251216,885936.TI,绿色电力,皇氏集团,4.58,-2.24,1127.55,361,10.1,312.0,444.0,-132.0,516160,新能源ETF
20251216,885426.TI,海工装备,久之洋,67.21,-2.44,3460.2,258,20.0,425.0,558.0,-133.0,159638,高端装备ETF
20251216,885823.TI,氢能源,通达电气,12.83,-2.16,2517.1,364,7.01,447.0,585.0,-138.0,516160,新能源ETF
20251216,885997.TI,比亚迪概念,大鹏工业,93.43,-1.65,1783.57,648,25.83,703.0,861.0,-158.0,515030,新能源车ETF
20251216,885556.TI,5G,索菱股份,5.28,-1.88,5361.36,439,10.0,1022.0,1183.0,-160.0,515880,通信ETF
20251216,885641.TI,风电,瑞华泰,22.84,-2.08,1220.82,402,13.63,470.0,645.0,-175.0,516160,新能源ETF
20251216,885531.TI,光伏概念,瑞华泰,22.84,-2.17,3841.76,555,13.63,637.0,820.0,-183.0,516290,光伏ETF
20251216,885700.TI,军工,久之洋,67.21,-1.98,2277.79,595,20.0,1004.0,1188.0,-183.0,512660,军工ETF
20251216,885806.TI,华为概念,汉鑫科技,39.75,-1.5,3221.0,990,29.99,1333.0,1551.0,-217.0,515230,软件ETF
20251216,885494.TI,一带一路,皇氏集团,4.58,-1.78,2348.03,735,10.1,741.0,963.0,-221.0,510300,沪深300ETF
20251216,885728.TI,人工智能,汉鑫科技,39.75,-1.41,1318.17,1020,29.99,1121.0,1344.0,-223.0,159381,创业板人工智能ETF
20251216,885517.TI,机器人概念,汉鑫科技,39.75,-1.48,3801.28,1134,29.99,1139.0,1378.0,-238.0,562500,机器人ETF
20251216,885921.TI,储能,瑞华泰,22.84,-1.99,2307.18,780,13.63,857.0,1106.0,-249.0,516160,新能源ETF
20251216,885431.TI,新能源汽车,大鹏工业,93.43,-1.59,4349.43,996,25.83,1210.0,1464.0,-254.0,515030,新能源车ETF
20251216,886021.TI,国企改革,久之洋,67.21,-1.51,1417.34,2878,20.0,1474.0,1825.0,-350.0,510300,沪深300ETF
