date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250305,885914.TI,煤炭概念,山东矿机,4.5,-0.08,1743.81,80,-0.08,52.0,56.0,-3.0,515220,煤炭ETF
20250305,885733.TI,航运概念,海航科技,2.72,0.16,1396.02,55,0.16,17.0,21.0,-3.0,510300,沪深300ETF
20250305,885736.TI,无人驾驶,三友科技,28.7,1.38,2414.51,297,1.38,556.0,559.0,-3.0,515030,新能源车ETF
20250305,885947.TI,DRG/DIP,东华软件,12.18,-0.27,1099.77,23,-0.27,42.0,47.0,-4.0,159929,医药ETF
20250305,886038.TI,超导概念,中孚实业,4.17,0.38,1470.19,24,0.38,24.0,29.0,-4.0,561380,电网设备ETF
20250305,885884.TI,航空发动机,集智股份,38.07,0.94,2262.94,79,0.94,116.0,121.0,-4.0,512660,军工ETF
20250305,886076.TI,军工信息化,创远信科,22.07,1.06,1478.6,96,1.06,116.0,121.0,-4.0,512660,军工ETF
20250305,886008.TI,减速器,丰光精密,26.05,2.55,1686.67,103,2.55,194.0,198.0,-4.0,562500,机器人ETF
20250305,886051.TI,减肥药,*ST普利,2.72,-0.54,984.57,47,-0.54,17.0,23.0,-5.0,510660,创新药ETF
20250305,886058.TI,华为昇腾,并行科技,226.5,1.38,1573.58,65,1.38,254.0,260.0,-6.0,515230,软件ETF
20250305,885927.TI,CRO概念,*ST普利,2.72,-0.89,648.08,60,-0.89,19.0,27.0,-7.0,510660,创新药ETF
20250305,885497.TI,旅游概念,宏景科技,80.35,0.1,2424.86,110,0.1,73.0,81.0,-7.0,510150,消费ETF
20250305,885425.TI,特高压,杭电股份,7.37,0.37,3227.88,104,0.37,64.0,71.0,-7.0,561380,电网设备ETF
20250305,885930.TI,工业母机,恒工精密,77.08,1.32,1359.79,98,1.32,134.0,141.0,-7.0,159638,高端装备ETF
20250305,885876.TI,网红经济,三维通信,8.03,0.44,1334.07,103,0.44,66.0,75.0,-8.0,512980,传媒ETF
20250305,886054.TI,光刻机,华亚智能,48.33,-0.51,1234.08,33,-0.51,33.0,43.0,-9.0,588710,科创半导体设备ETF
20250305,885936.TI,绿色电力,海力风电,59.39,-0.28,910.8,207,-0.28,124.0,134.0,-9.0,516160,新能源ETF
20250305,885426.TI,海工装备,洪田股份,30.99,0.66,2374.98,67,0.66,60.0,70.0,-9.0,159638,高端装备ETF
20250305,885566.TI,大飞机,飞沃科技,30.13,0.82,2815.54,125,0.82,156.0,166.0,-10.0,512660,军工ETF
20250305,886044.TI,液冷服务器,欧陆通,144.55,2.1,1391.94,76,2.1,268.0,278.0,-10.0,515230,软件ETF
20250305,886006.TI,钙钛矿电池,金信诺,11.1,-0.56,741.43,55,-0.56,50.0,61.0,-11.0,516290,光伏ETF
20250305,885866.TI,数字货币,芯原股份,99.8,1.04,2106.53,82,1.04,189.0,200.0,-11.0,515230,软件ETF
20250305,886019.TI,AIGC概念,星图测控,88.88,1.3,1995.02,227,1.3,454.0,465.0,-11.0,159381,创业板人工智能ETF
20250305,885951.TI,预制菜,好想你,10.16,-0.78,1019.24,107,-0.78,48.0,62.0,-13.0,510150,消费ETF
20250305,885956.TI,智慧政务,宏景科技,80.35,1.35,1482.51,194,1.35,400.0,414.0,-13.0,515230,软件ETF
20250305,885427.TI,高端装备,辰安科技,25.85,1.22,2493.72,299,1.22,338.0,353.0,-14.0,159638,高端装备ETF
20250305,886004.TI,虚拟电厂,东软载波,24.41,0.39,1245.38,100,0.39,116.0,132.0,-15.0,561380,电网设备ETF
20250305,885819.TI,电力物联网,东软载波,24.41,1.33,1888.52,76,1.33,97.0,112.0,-15.0,561380,电网设备ETF
20250305,885934.TI,元宇宙,蜂助手,61.21,0.87,1731.68,173,0.87,375.0,392.0,-16.0,159869,游戏ETF
20250305,886067.TI,低空经济,辰安科技,25.85,1.12,1821.92,321,1.12,498.0,516.0,-17.0,515030,新能源车ETF
20250305,885878.TI,HJT电池,星帅尔,11.0,-1.06,2204.67,60,-1.06,37.0,55.0,-18.0,516290,光伏ETF
20250305,886015.TI,创新药,*ST普利,2.72,-0.54,996.83,180,-0.54,71.0,90.0,-19.0,510660,创新药ETF
20250305,885775.TI,燃料电池,隆盛科技,42.18,0.62,1548.4,203,0.62,222.0,242.0,-19.0,516160,新能源ETF
20250305,885980.TI,华为鲲鹏,并行科技,226.5,1.12,1483.79,164,1.12,391.0,410.0,-19.0,515230,软件ETF
20250305,885743.TI,军民融合,隆盛科技,42.18,0.93,1252.46,186,0.93,266.0,287.0,-21.0,512660,军工ETF
20250305,885908.TI,第三代半导体,欧陆通,144.55,0.24,1418.35,134,0.24,143.0,166.0,-22.0,512480,半导体ETF
20250305,885459.TI,网络安全,辰安科技,25.85,1.28,5328.89,175,1.28,395.0,417.0,-22.0,515230,软件ETF
20250305,885343.TI,稀土永磁,祥明智能,35.23,-0.24,2249.56,60,-0.24,65.0,89.0,-23.0,512400,有色ETF
20250305,885945.TI,汽车芯片,芯原股份,99.8,0.42,958.48,112,0.42,306.0,331.0,-24.0,512480,半导体ETF
20250305,885923.TI,鸿蒙概念,蜂助手,61.21,1.08,1893.12,231,1.08,531.0,557.0,-25.0,515230,软件ETF
20250305,885700.TI,军工,本川智能,44.4,1.06,1772.81,532,1.06,704.0,731.0,-27.0,512660,军工ETF
20250305,885919.TI,碳中和,天正电气,10.74,-0.32,1529.08,225,-0.32,123.0,151.0,-28.0,516160,新能源ETF
20250305,886031.TI,ChatGPT概念,辰安科技,25.85,1.2,1897.85,138,1.2,353.0,381.0,-28.0,159381,创业板人工智能ETF
20250305,885456.TI,互联网金融,厦门信达,5.27,0.57,5896.72,189,0.57,294.0,323.0,-29.0,512880,证券ETF
20250305,886013.TI,信创,宏景科技,80.35,1.11,2010.6,293,1.11,640.0,670.0,-29.0,515230,软件ETF
20250305,885556.TI,5G,宜安科技,13.14,1.85,4310.9,405,1.85,786.0,816.0,-29.0,515880,通信ETF
20250305,886041.TI,数据要素,星图测控,88.88,1.04,1209.37,336,1.04,581.0,612.0,-31.0,515230,软件ETF
20250305,885494.TI,一带一路,辰安科技,25.85,0.4,1922.58,565,0.4,490.0,522.0,-32.0,510300,沪深300ETF
20250305,886042.TI,存储芯片,协创数据,125.0,0.59,1229.99,91,0.59,272.0,305.0,-33.0,512480,半导体ETF
20250305,885928.TI,钠离子电池,永太科技,12.69,-0.65,948.6,109,-0.65,133.0,168.0,-34.0,516160,新能源ETF
20250305,885461.TI,充电桩,本川智能,44.4,1.02,4958.19,322,1.02,350.0,385.0,-34.0,516160,新能源ETF
20250305,885641.TI,风电,祥明智能,35.23,0.68,954.25,332,0.68,299.0,336.0,-36.0,516160,新能源ETF
20250305,885311.TI,智能电网,东软载波,24.41,0.81,3005.3,227,0.81,255.0,291.0,-36.0,561380,电网设备ETF
20250305,885709.TI,虚拟现实,本川智能,44.4,0.92,860.32,276,0.92,493.0,529.0,-36.0,159869,游戏ETF
20250305,885757.TI,区块链,泰豪科技,9.77,0.69,1548.05,240,0.69,621.0,660.0,-39.0,515230,软件ETF
20250305,885823.TI,氢能源,隆盛科技,42.18,0.3,1939.85,329,0.3,297.0,339.0,-41.0,516160,新能源ETF
20250305,885431.TI,新能源汽车,宜安科技,13.14,1.2,3501.55,845,1.2,1035.0,1079.0,-44.0,515030,新能源车ETF
20250305,885997.TI,比亚迪概念,宜安科技,13.14,1.05,1441.41,577,1.05,721.0,767.0,-45.0,515030,新能源车ETF
20250305,885517.TI,机器人概念,乐创技术,34.69,1.65,3368.72,811,1.65,1447.0,1497.0,-49.0,562500,机器人ETF
20250305,886032.TI,固态电池,海博思创,79.41,-0.5,950.89,177,-0.5,237.0,290.0,-53.0,516160,新能源ETF
20250305,885531.TI,光伏概念,元道通信,37.02,0.06,3139.6,565,0.06,469.0,540.0,-70.0,516290,光伏ETF
20250305,885921.TI,储能,元道通信,37.02,0.54,1904.16,545,0.54,638.0,711.0,-73.0,516160,新能源ETF
20250305,885728.TI,人工智能,星图测控,88.88,0.98,1199.62,784,0.98,1382.0,1455.0,-73.0,159381,创业板人工智能ETF
20250305,885806.TI,华为概念,辰安科技,25.85,1.24,2824.63,953,1.24,1642.0,1725.0,-82.0,515230,软件ETF
20250305,886021.TI,国企改革,星图测控,88.88,0.07,1204.13,2822,0.07,1220.0,1353.0,-132.0,510300,沪深300ETF
