date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250109,885775.TI,燃料电池,肇民科技,28.42,0.63,1329.6,203,0.63,148.0,153.0,-4.0,516160,新能源ETF
20250109,885980.TI,华为鲲鹏,海量数据,13.75,0.81,1105.49,161,0.81,124.0,128.0,-4.0,515230,软件ETF
20250109,885517.TI,机器人概念,斯莱克,11.33,1.14,2670.29,714,1.14,770.0,775.0,-5.0,562500,机器人ETF
20250109,885425.TI,特高压,东材科技,7.35,0.33,2855.15,104,0.33,41.0,48.0,-6.0,561380,电网设备ETF
20250109,885878.TI,HJT电池,拓日新能,4.52,0.72,2041.56,60,0.72,34.0,40.0,-6.0,516290,光伏ETF
20250109,885426.TI,海工装备,国茂股份,11.78,-0.2,2118.55,66,-0.2,42.0,49.0,-7.0,159638,高端装备ETF
20250109,885914.TI,煤炭概念,宝泰隆,3.26,-0.13,1717.23,80,-0.13,56.0,63.0,-7.0,515220,煤炭ETF
20250109,886050.TI,算力租赁,电光科技,17.06,0.4,948.23,112,0.4,159.0,166.0,-7.0,515230,软件ETF
20250109,886006.TI,钙钛矿电池,沃格光电,24.73,1.0,680.26,52,1.0,38.0,46.0,-8.0,516290,光伏ETF
20250109,885700.TI,军工,春兴精工,4.49,1.23,1502.83,529,1.23,394.0,403.0,-8.0,512660,军工ETF
20250109,885456.TI,互联网金融,粤宏远A,5.03,0.44,5027.7,188,0.44,226.0,235.0,-9.0,512880,证券ETF
20250109,885733.TI,航运概念,华东重机,6.59,-1.18,1354.77,55,-1.18,24.0,35.0,-10.0,510300,沪深300ETF
20250109,886004.TI,虚拟电厂,弘讯科技,11.99,-0.03,1083.97,97,-0.03,48.0,60.0,-12.0,561380,电网设备ETF
20250109,885951.TI,预制菜,好想你,8.49,-0.36,993.69,106,-0.36,62.0,76.0,-13.0,510150,消费ETF
20250109,886015.TI,创新药,*ST吉药,1.37,-0.71,930.87,174,-0.71,68.0,82.0,-14.0,510660,创新药ETF
20250109,885736.TI,无人驾驶,一博科技,48.96,1.04,1986.8,289,1.04,295.0,311.0,-15.0,515030,新能源车ETF
20250109,885461.TI,充电桩,远程股份,4.68,0.54,4303.31,316,0.54,260.0,277.0,-17.0,516160,新能源ETF
20250109,885823.TI,氢能源,宝泰隆,3.26,0.17,1726.6,325,0.17,196.0,217.0,-20.0,516160,新能源ETF
20250109,885427.TI,高端装备,鼎泰高科,24.3,0.8,2141.25,295,0.8,204.0,225.0,-21.0,159638,高端装备ETF
20250109,885936.TI,绿色电力,拓日新能,4.52,-0.57,862.2,207,-0.57,102.0,126.0,-23.0,516160,新能源ETF
20250109,885311.TI,智能电网,远程股份,4.68,0.5,2576.29,225,0.5,162.0,187.0,-24.0,561380,电网设备ETF
20250109,885806.TI,华为概念,一博科技,48.96,0.83,2325.58,947,0.83,1012.0,1040.0,-27.0,515230,软件ETF
20250109,885921.TI,储能,肇民科技,28.42,0.56,1661.42,513,0.56,446.0,478.0,-31.0,516160,新能源ETF
20250109,885531.TI,光伏概念,凯伦股份,11.69,0.44,2842.26,564,0.44,347.0,382.0,-34.0,516290,光伏ETF
20250109,885641.TI,风电,九菱科技,24.37,0.31,853.52,330,0.31,218.0,261.0,-42.0,516160,新能源ETF
20250109,885494.TI,一带一路,盈建科,23.52,0.01,1758.66,559,0.01,325.0,382.0,-56.0,510300,沪深300ETF
20250109,886021.TI,国企改革,星图测控,51.58,-0.07,1120.63,2818,-0.07,882.0,964.0,-82.0,510300,沪深300ETF
