date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260603,885362.TI,云计算,同有科技,54.81,-1.15,4013.9,218,17.59,555.0,589.0,-34.0,515230,软件ETF
20260603,885819.TI,电力物联网,移远通信,57.74,-1.1,2210.83,86,10.0,111.0,145.0,-34.0,561380,电网设备ETF
20260603,886013.TI,信创,广立微,103.68,-1.01,2056.38,303,17.82,620.0,655.0,-35.0,515230,软件ETF
20260603,885775.TI,燃料电池,欣锐科技,48.72,0.15,2141.51,214,12.0,426.0,462.0,-35.0,516160,新能源ETF
20260603,885908.TI,第三代半导体,华特气体,176.27,2.12,2778.05,172,20.0,1216.0,1252.0,-35.0,512480,半导体ETF
20260603,886031.TI,ChatGPT概念,吴通控股,6.03,-1.31,1807.12,140,10.04,265.0,302.0,-36.0,159381,创业板人工智能ETF
20260603,885574.TI,卫星导航,久之洋,39.54,0.81,4997.3,276,20.0,951.0,989.0,-38.0,515880,通信ETF
20260603,885956.TI,智慧政务,华是科技,41.35,-1.15,1465.15,217,11.88,211.0,250.0,-39.0,515230,软件ETF
20260603,886037.TI,6G概念,惠丰钻石,94.5,0.97,2726.72,96,17.25,727.0,768.0,-40.0,515880,通信ETF
20260603,886042.TI,存储芯片,华特气体,176.27,1.89,2717.85,191,20.0,2026.0,2067.0,-40.0,512480,半导体ETF
20260603,885459.TI,网络安全,华是科技,41.35,-0.89,5609.11,197,11.88,387.0,429.0,-41.0,515230,软件ETF
20260603,885823.TI,氢能源,华特气体,176.27,0.02,2829.41,400,20.0,889.0,935.0,-46.0,516160,新能源ETF
20260603,885736.TI,无人驾驶,一博科技,54.16,0.1,3054.76,403,20.01,1625.0,1673.0,-48.0,515030,新能源车ETF
20260603,885923.TI,鸿蒙概念,吴通控股,6.03,-1.05,1847.16,259,10.04,334.0,389.0,-55.0,515230,软件ETF
20260603,885757.TI,区块链,实益达,10.4,-1.03,1525.02,261,10.05,454.0,509.0,-55.0,515230,软件ETF
20260603,885564.TI,无人机,一博科技,54.16,0.32,3250.71,457,20.01,1027.0,1085.0,-57.0,512660,军工ETF
20260603,886041.TI,数据要素,华是科技,41.35,-1.2,1235.92,391,11.88,590.0,648.0,-58.0,515230,软件ETF
20260603,885311.TI,智能电网,必创科技,19.88,-0.44,4255.96,277,16.19,792.0,853.0,-60.0,561380,电网设备ETF
20260603,885700.TI,军工,久之洋,39.54,0.12,2524.89,604,20.0,1399.0,1460.0,-60.0,512660,军工ETF
20260603,886019.TI,AIGC概念,大胜达,18.9,-1.49,2072.42,288,5.65,452.0,517.0,-65.0,159381,创业板人工智能ETF
20260603,885928.TI,钠离子电池,方大炭素,5.48,-0.68,1421.34,141,10.04,361.0,428.0,-67.0,516160,新能源ETF
20260603,885641.TI,风电,锐科激光,47.87,0.02,1436.38,429,17.73,1187.0,1258.0,-71.0,516160,新能源ETF
20260603,886032.TI,固态电池,智动力,18.48,-0.04,1599.68,293,13.03,949.0,1021.0,-72.0,516160,新能源ETF
20260603,886069.TI,人形机器人,一博科技,54.16,0.01,2635.15,452,20.01,1679.0,1758.0,-79.0,562500,机器人ETF
20260603,885936.TI,绿色电力,迅捷兴,58.66,-0.28,1273.01,421,20.01,1032.0,1117.0,-84.0,516160,新能源ETF
20260603,886067.TI,低空经济,一博科技,54.16,-0.07,2215.27,491,20.01,1035.0,1121.0,-86.0,515030,新能源车ETF
20260603,885806.TI,华为概念,一博科技,54.16,-0.29,3703.64,1001,20.01,3638.0,3726.0,-87.0,515230,软件ETF
20260603,885728.TI,人工智能,一博科技,54.16,-0.74,1352.4,1060,20.01,2178.0,2271.0,-93.0,159381,创业板人工智能ETF
20260603,885997.TI,比亚迪概念,一博科技,54.16,-0.03,2084.91,673,20.01,1845.0,1963.0,-118.0,515030,新能源车ETF
20260603,885494.TI,一带一路,科力股份,43.87,-0.39,2490.69,776,24.63,1378.0,1503.0,-125.0,510300,沪深300ETF
20260603,885431.TI,新能源汽车,迅捷兴,58.66,-0.13,5024.2,1041,20.01,3173.0,3306.0,-133.0,515030,新能源车ETF
20260603,885517.TI,机器人概念,一博科技,54.16,-0.18,4187.84,1196,20.01,3261.0,3400.0,-139.0,562500,机器人ETF
20260603,886021.TI,国企改革,久之洋,39.54,-0.32,1466.69,2924,20.0,2869.0,3033.0,-163.0,510300,沪深300ETF
20260603,885921.TI,储能,长信科技,8.09,-0.37,2735.61,879,12.67,2408.0,2608.0,-200.0,516160,新能源ETF
