date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250623,885934.TI,元宇宙,中科金财,26.52,1.99,1655.22,176,10.0,167.0,153.0,13.0,159869,游戏ETF
20250623,885936.TI,绿色电力,佰奥智能,42.55,1.03,954.62,306,8.49,167.0,155.0,11.0,516160,新能源ETF
20250623,885876.TI,网红经济,万里马,7.02,1.51,1388.98,113,20.0,64.0,53.0,11.0,512980,传媒ETF
20250623,885914.TI,煤炭概念,凯瑞德,5.29,1.39,1799.0,80,9.98,52.0,43.0,9.0,515220,煤炭ETF
20250623,886004.TI,虚拟电厂,宝光股份,11.54,1.51,1231.48,111,10.01,68.0,59.0,9.0,561380,电网设备ETF
20250623,885864.TI,光刻胶,泰和科技,21.64,2.5,3012.48,70,20.02,78.0,68.0,9.0,588710,科创半导体设备ETF
20250623,886050.TI,算力租赁,汇金股份,10.53,1.72,1191.8,140,10.38,137.0,128.0,8.0,515230,软件ETF
20250623,886037.TI,6G概念,雷科防务,5.41,1.79,1421.54,67,9.96,74.0,66.0,8.0,515880,通信ETF
20250623,885884.TI,航空发动机,观想科技,50.89,1.54,2370.5,90,20.0,67.0,60.0,7.0,512660,军工ETF
20250623,886054.TI,光刻机,波长光电,74.83,3.09,1235.65,36,20.0,40.0,33.0,7.0,588710,科创半导体设备ETF
20250623,886069.TI,人形机器人,长虹能源,35.39,1.06,1850.76,245,14.68,207.0,201.0,6.0,562500,机器人ETF
20250623,886008.TI,减速器,中国宝安,8.44,1.24,1604.71,112,6.57,57.0,51.0,6.0,562500,机器人ETF
20250623,886015.TI,创新药,神州细胞,52.67,1.54,1156.13,213,16.66,171.0,165.0,6.0,510660,创新药ETF
20250623,885497.TI,旅游概念,百纳千成,6.42,1.43,2562.57,128,10.12,63.0,58.0,5.0,510150,消费ETF
20250623,885999.TI,汽车热管理,湖南天雁,7.11,1.66,1620.49,120,10.06,75.0,69.0,5.0,515030,新能源车ETF
20250623,885947.TI,DRG/DIP,塞力医疗,13.37,3.03,976.87,23,10.04,17.0,12.0,5.0,159929,医药ETF
20250623,886000.TI,一体化压铸,胜利精密,3.13,1.38,1082.96,52,5.39,30.0,26.0,4.0,515030,新能源车ETF
20250623,885927.TI,CRO概念,美诺华,20.31,1.87,698.15,64,10.02,44.0,40.0,4.0,510660,创新药ETF
20250623,885343.TI,稀土永磁,中国瑞林,51.62,1.66,2501.76,62,9.99,65.0,61.0,3.0,512400,有色ETF
20250623,886006.TI,钙钛矿电池,信宇人,31.39,1.69,713.93,57,14.35,56.0,52.0,3.0,516290,光伏ETF
20250623,885530.TI,黄金概念,中国瑞林,51.62,1.33,2509.75,71,9.99,61.0,58.0,2.0,512400,有色ETF
20250623,886044.TI,液冷服务器,菲沃泰,16.37,1.35,1235.96,88,9.35,97.0,95.0,2.0,515230,软件ETF
20250623,885878.TI,HJT电池,华民股份,8.78,1.81,2055.12,59,6.55,39.0,36.0,2.0,516290,光伏ETF
20250623,885819.TI,电力物联网,三德科技,20.96,2.02,1764.52,78,19.98,39.0,36.0,2.0,561380,电网设备ETF
20250623,885733.TI,航运概念,宁波海运,4.8,3.07,1594.04,78,10.09,82.0,79.0,2.0,510300,沪深300ETF
20250623,886038.TI,超导概念,辰光医疗,18.88,1.21,1584.24,25,4.14,23.0,21.0,1.0,561380,电网设备ETF
20250623,885462.TI,乳业,金健米业,6.95,0.8,2043.81,33,3.27,10.0,10.0,0.0,510150,消费ETF
20250623,885930.TI,工业母机,超卓航科,27.99,1.2,1312.38,101,8.78,54.0,54.0,0.0,159638,高端装备ETF
20250623,885425.TI,特高压,宝光股份,11.54,1.25,3234.75,106,10.01,42.0,41.0,0.0,561380,电网设备ETF
20250623,885780.TI,啤酒概念,迦南科技,4.84,0.57,1476.62,29,3.42,10.0,12.0,-1.0,512690,白酒ETF
20250623,885874.TI,云游戏,佳创视讯,6.1,1.13,1236.58,26,4.99,35.0,37.0,-1.0,159869,游戏ETF
20250623,885951.TI,预制菜,浙江东日,22.76,0.7,1047.4,105,10.01,31.0,33.0,-2.0,510150,消费ETF
20250623,885603.TI,网络游戏,百纳千成,6.42,0.9,1464.84,63,10.12,66.0,69.0,-2.0,159869,游戏ETF
20250623,886051.TI,减肥药,美诺华,20.31,1.05,1210.31,53,10.02,54.0,58.0,-3.0,510660,创新药ETF
