date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250620,885603.TI,网络游戏,德力股份,5.69,-2.12,1451.8,63,1.07,59.0,87.0,-28.0,159869,游戏ETF
20250620,886008.TI,减速器,长龄液压,39.26,-2.27,1585.06,112,3.94,49.0,78.0,-29.0,562500,机器人ETF
20250620,886076.TI,军工信息化,谱尼测试,8.52,-2.17,1392.83,101,3.9,60.0,89.0,-29.0,512660,军工ETF
20250620,885999.TI,汽车热管理,华铭智能,11.56,-1.33,1594.11,120,13.22,65.0,95.0,-29.0,515030,新能源车ETF
20250620,885876.TI,网红经济,罗莱生活,8.74,-1.7,1368.32,113,0.81,51.0,81.0,-30.0,512980,传媒ETF
20250620,885566.TI,大飞机,兴业股份,13.74,-1.29,2833.18,134,10.01,76.0,107.0,-30.0,512660,军工ETF
20250620,885936.TI,绿色电力,景兴纸业,3.83,-0.51,944.86,305,10.06,145.0,177.0,-32.0,516160,新能源ETF
20250620,885426.TI,海工装备,江龙船艇,15.12,-1.19,2641.78,180,20.0,108.0,141.0,-33.0,159638,高端装备ETF
20250620,886050.TI,算力租赁,群兴玩具,8.63,-1.43,1171.64,140,4.99,121.0,157.0,-35.0,515230,软件ETF
20250620,885919.TI,碳中和,科恒股份,20.64,-0.81,1564.68,239,20.0,128.0,163.0,-35.0,516160,新能源ETF
20250620,885311.TI,智能电网,川润股份,11.04,-1.04,2857.83,238,9.96,105.0,145.0,-39.0,561380,电网设备ETF
20250620,885823.TI,氢能源,科恒股份,20.64,-0.73,2022.52,337,20.0,206.0,249.0,-42.0,516160,新能源ETF
20250620,885736.TI,无人驾驶,晶瑞电材,9.49,-1.27,2260.76,328,11.25,227.0,272.0,-44.0,515030,新能源车ETF
20250620,885641.TI,风电,经纬辉开,9.1,-0.8,977.54,355,10.84,175.0,221.0,-45.0,516160,新能源ETF
20250620,885574.TI,卫星导航,中京电子,10.9,-1.54,3334.63,198,9.99,115.0,164.0,-48.0,515880,通信ETF
20250620,885362.TI,云计算,信息发展,30.17,-1.89,3503.42,202,5.82,179.0,228.0,-49.0,515230,软件ETF
20250620,885427.TI,高端装备,光力科技,15.59,-0.91,2505.74,316,20.02,177.0,227.0,-49.0,159638,高端装备ETF
20250620,885459.TI,网络安全,*ST信通,6.47,-1.91,4771.85,180,5.03,125.0,176.0,-50.0,515230,软件ETF
20250620,886078.TI,商业航天,邵阳液压,31.9,-1.43,1506.22,225,10.19,129.0,179.0,-50.0,159206,卫星ETF
20250620,885980.TI,华为鲲鹏,华自科技,8.5,-2.33,1288.36,167,5.85,129.0,180.0,-51.0,515230,软件ETF
20250620,885956.TI,智慧政务,深水规院,17.26,-1.96,1335.03,206,20.03,158.0,211.0,-52.0,515230,软件ETF
20250620,885461.TI,充电桩,华铭智能,11.56,-0.97,4821.41,342,13.22,164.0,218.0,-53.0,516160,新能源ETF
20250620,885456.TI,互联网金融,友阿股份,6.09,-1.8,5712.97,195,4.1,215.0,274.0,-59.0,512880,证券ETF
20250620,886031.TI,ChatGPT概念,高伟达,15.47,-2.41,1677.53,138,5.96,122.0,184.0,-61.0,159381,创业板人工智能ETF
20250620,885743.TI,军民融合,江龙船艇,15.12,-1.56,1269.33,222,20.0,158.0,219.0,-61.0,512660,军工ETF
20250620,885934.TI,元宇宙,联建光电,6.17,-2.05,1623.01,176,13.21,142.0,205.0,-63.0,159869,游戏ETF
20250620,885923.TI,鸿蒙概念,楚天龙,23.33,-1.98,1739.24,242,9.99,198.0,262.0,-63.0,515230,软件ETF
20250620,885531.TI,光伏概念,正业科技,7.45,-0.54,3082.87,562,19.97,305.0,368.0,-63.0,516290,光伏ETF
20250620,885709.TI,虚拟现实,华自科技,8.5,-1.75,793.17,278,5.85,219.0,294.0,-74.0,159869,游戏ETF
20250620,885556.TI,5G,正业科技,7.45,-1.06,4045.79,419,19.97,428.0,503.0,-74.0,515880,通信ETF
20250620,886041.TI,数据要素,安妮股份,9.03,-1.64,1097.32,363,9.99,252.0,329.0,-77.0,515230,软件ETF
20250620,886013.TI,信创,楚天龙,23.33,-2.09,1808.18,297,9.99,259.0,340.0,-80.0,515230,软件ETF
20250620,885757.TI,区块链,安妮股份,9.03,-1.74,1425.02,256,9.99,328.0,408.0,-80.0,515230,软件ETF
20250620,886019.TI,AIGC概念,新国都,29.11,-2.22,1820.11,240,5.97,174.0,258.0,-84.0,159381,创业板人工智能ETF
20250620,886067.TI,低空经济,中京电子,10.9,-1.22,1731.91,376,9.99,244.0,331.0,-87.0,515030,新能源车ETF
20250620,885494.TI,一带一路,江龙船艇,15.12,-0.6,1935.67,716,20.0,406.0,493.0,-87.0,510300,沪深300ETF
20250620,885564.TI,无人机,中京电子,10.9,-1.52,2339.91,371,9.99,233.0,323.0,-90.0,512660,军工ETF
20250620,885921.TI,储能,正业科技,7.45,-0.8,1852.39,597,19.97,349.0,449.0,-100.0,516160,新能源ETF
20250620,885997.TI,比亚迪概念,科恒股份,20.64,-0.69,1395.93,614,20.0,382.0,483.0,-100.0,515030,新能源车ETF
20250620,886069.TI,人形机器人,兆丰股份,62.86,-2.08,1831.3,244,9.99,200.0,302.0,-101.0,562500,机器人ETF
20250620,885700.TI,军工,江龙船艇,15.12,-1.36,1791.06,554,20.0,344.0,451.0,-107.0,512660,军工ETF
20250620,886021.TI,国企改革,深水规院,17.26,-0.47,1224.88,2850,20.03,835.0,954.0,-118.0,510300,沪深300ETF
20250620,885431.TI,新能源汽车,科恒股份,20.64,-0.87,3414.53,919,20.0,568.0,723.0,-154.0,515030,新能源车ETF
20250620,885728.TI,人工智能,新恒汇,42.12,-1.62,1120.93,851,229.06,604.0,791.0,-187.0,159381,创业板人工智能ETF
20250620,885517.TI,机器人概念,光力科技,15.59,-1.32,3121.3,937,20.02,570.0,764.0,-193.0,562500,机器人ETF
20250620,885806.TI,华为概念,深水规院,17.26,-1.25,2630.75,980,20.03,783.0,984.0,-200.0,515230,软件ETF
