date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251127,885530.TI,黄金概念,南矿集团,16.83,0.12,3274.92,77,5.78,133.0,146.0,-12.0,512400,有色ETF
20251127,885775.TI,燃料电池,壹石通,33.18,0.69,1941.08,208,20.0,272.0,284.0,-12.0,516160,新能源ETF
20251127,885866.TI,数字货币,国芯科技,30.38,-0.61,2325.82,92,7.96,79.0,93.0,-13.0,515230,软件ETF
20251127,885930.TI,工业母机,力星股份,22.36,0.6,1703.11,106,11.69,88.0,102.0,-14.0,159638,高端装备ETF
20251127,885733.TI,航运概念,中广核技,8.91,-0.39,1704.88,85,5.95,58.0,74.0,-15.0,510300,沪深300ETF
20251127,885951.TI,预制菜,佳隆股份,3.06,-0.18,1186.7,99,10.07,57.0,73.0,-15.0,510150,消费ETF
20251127,885819.TI,电力物联网,红相股份,8.59,-0.1,2083.87,82,5.27,72.0,87.0,-15.0,561380,电网设备ETF
20251127,886054.TI,光刻机,赛微电子,48.48,0.38,1739.99,47,15.18,109.0,125.0,-16.0,588710,科创半导体设备ETF
20251127,886076.TI,军工信息化,莱斯信息,71.05,-0.43,1748.09,108,6.68,141.0,159.0,-17.0,512660,军工ETF
20251127,885425.TI,特高压,国安达,23.34,0.32,4027.99,116,5.28,125.0,143.0,-18.0,561380,电网设备ETF
20251127,885982.TI,华为欧拉,浩瀚深度,25.09,-1.12,1670.45,47,7.27,60.0,80.0,-19.0,515230,软件ETF
20251127,886008.TI,减速器,力星股份,22.36,-0.14,1933.39,123,11.69,117.0,136.0,-19.0,562500,机器人ETF
20251127,886067.TI,低空经济,鹏辉能源,55.2,0.2,2066.7,449,14.64,565.0,585.0,-20.0,515030,新能源车ETF
20251127,886044.TI,液冷服务器,道明光学,11.31,0.32,1745.22,162,10.02,550.0,573.0,-22.0,515230,软件ETF
20251127,885566.TI,大飞机,天宜新材,6.77,0.19,3358.92,141,20.04,174.0,197.0,-23.0,512660,军工ETF
20251127,885919.TI,碳中和,华自科技,13.02,0.02,1915.65,258,20.0,185.0,209.0,-24.0,516160,新能源ETF
20251127,885936.TI,绿色电力,华自科技,13.02,0.26,1137.28,354,20.0,322.0,348.0,-25.0,516160,新能源ETF
20251127,886004.TI,虚拟电厂,华自科技,13.02,0.38,1518.81,132,20.0,191.0,217.0,-25.0,561380,电网设备ETF
20251127,886042.TI,存储芯片,壹石通,33.18,0.88,1635.9,158,20.0,464.0,489.0,-25.0,512480,半导体ETF
20251127,885603.TI,网络游戏,*ST大晟,3.8,-1.01,1710.39,64,4.97,86.0,112.0,-26.0,159869,游戏ETF
20251127,886015.TI,创新药,粤万年青,26.47,-0.19,1372.84,269,19.99,190.0,217.0,-27.0,510660,创新药ETF
20251127,885497.TI,旅游概念,贵广网络,12.6,-0.54,3016.11,145,7.23,123.0,152.0,-28.0,510150,消费ETF
20251127,886078.TI,商业航天,天宜新材,6.77,0.11,1851.23,274,20.04,417.0,447.0,-30.0,159206,卫星ETF
20251127,886058.TI,华为昇腾,浩瀚深度,25.09,-0.89,1657.98,97,7.27,104.0,136.0,-32.0,515230,软件ETF
20251127,885311.TI,智能电网,华自科技,13.02,0.25,3531.65,256,20.0,265.0,299.0,-33.0,561380,电网设备ETF
20251127,885456.TI,互联网金融,大众公用,8.27,-0.51,6739.82,211,6.71,196.0,232.0,-35.0,512880,证券ETF
20251127,886050.TI,算力租赁,贵广网络,12.6,-0.56,1391.36,152,7.23,274.0,314.0,-39.0,515230,软件ETF
20251127,885459.TI,网络安全,中安科,4.27,-0.51,5760.6,185,10.05,284.0,324.0,-40.0,515230,软件ETF
20251127,886069.TI,人形机器人,超捷股份,69.0,0.27,2325.8,376,13.3,638.0,679.0,-40.0,562500,机器人ETF
20251127,885997.TI,比亚迪概念,明冠新材,16.9,0.55,1796.25,648,20.03,806.0,846.0,-40.0,515030,新能源车ETF
20251127,885556.TI,5G,联得装备,33.83,0.34,5313.62,437,20.01,1286.0,1328.0,-41.0,515880,通信ETF
20251127,885823.TI,氢能源,超捷股份,69.0,0.38,2506.76,362,13.3,428.0,469.0,-41.0,516160,新能源ETF
20251127,885427.TI,高端装备,金银河,51.08,0.31,3082.48,337,12.96,301.0,343.0,-42.0,159638,高端装备ETF
20251127,885743.TI,军民融合,孚日股份,10.74,-0.14,1543.18,239,10.04,252.0,298.0,-46.0,512660,军工ETF
20251127,885709.TI,虚拟现实,联得装备,33.83,0.08,991.48,284,20.01,614.0,661.0,-47.0,159869,游戏ETF
20251127,885574.TI,卫星导航,赛微电子,48.48,0.18,4109.89,224,15.18,347.0,395.0,-47.0,515880,通信ETF
20251127,886031.TI,ChatGPT概念,云天励飞,75.8,-1.11,1988.3,140,4.7,270.0,321.0,-50.0,159381,创业板人工智能ETF
20251127,885461.TI,充电桩,华自科技,13.02,0.26,6040.55,378,20.0,482.0,533.0,-50.0,516160,新能源ETF
20251127,885980.TI,华为鲲鹏,华自科技,13.02,-1.02,1540.24,174,20.0,169.0,221.0,-51.0,515230,软件ETF
20251127,885564.TI,无人机,赛微电子,48.48,0.4,2891.76,428,15.18,560.0,611.0,-51.0,512660,军工ETF
20251127,885934.TI,元宇宙,道明光学,11.31,-0.37,1952.85,180,10.02,307.0,362.0,-55.0,159869,游戏ETF
20251127,885426.TI,海工装备,力星股份,22.36,-0.13,3303.98,255,11.69,286.0,345.0,-59.0,159638,高端装备ETF
20251127,885876.TI,网红经济,广百股份,7.9,-0.8,1577.19,115,10.03,121.0,181.0,-60.0,512980,传媒ETF
20251127,885923.TI,鸿蒙概念,中安科,4.27,-0.55,2005.58,259,10.05,265.0,328.0,-63.0,515230,软件ETF
20251127,885757.TI,区块链,安妮股份,9.42,-0.87,1660.21,263,10.05,392.0,458.0,-65.0,515230,软件ETF
20251127,885641.TI,风电,华自科技,13.02,0.11,1202.51,402,20.0,415.0,481.0,-65.0,516160,新能源ETF
20251127,885921.TI,储能,华自科技,13.02,0.43,2334.51,761,20.0,949.0,1017.0,-67.0,516160,新能源ETF
20251127,885531.TI,光伏概念,天宜新材,6.77,0.54,3851.27,548,20.04,585.0,653.0,-67.0,516290,光伏ETF
20251127,885956.TI,智慧政务,熙菱信息,30.28,-1.25,1625.28,212,5.47,203.0,272.0,-69.0,515230,软件ETF
20251127,886013.TI,信创,中安科,4.27,-0.59,2163.92,299,10.05,377.0,446.0,-69.0,515230,软件ETF
20251127,885362.TI,云计算,郑中设计,16.73,-0.8,4158.78,217,9.99,334.0,406.0,-71.0,515230,软件ETF
20251127,885736.TI,无人驾驶,赛微电子,48.48,-0.04,2754.78,367,15.18,671.0,749.0,-77.0,515030,新能源车ETF
20251127,885700.TI,军工,天宜新材,6.77,0.02,2194.8,593,20.04,631.0,709.0,-78.0,512660,军工ETF
20251127,885431.TI,新能源汽车,天宜新材,6.77,0.5,4348.55,988,20.04,1379.0,1464.0,-85.0,515030,新能源车ETF
20251127,885494.TI,一带一路,华自科技,13.02,0.13,2363.63,728,20.0,715.0,814.0,-99.0,510300,沪深300ETF
20251127,886019.TI,AIGC概念,郑中设计,16.73,-1.04,2196.78,266,9.99,393.0,503.0,-110.0,159381,创业板人工智能ETF
20251127,886041.TI,数据要素,华自科技,13.02,-0.58,1314.0,388,20.0,400.0,522.0,-121.0,515230,软件ETF
20251127,885517.TI,机器人概念,新美星,12.88,0.32,3826.09,1114,20.04,1262.0,1390.0,-127.0,562500,机器人ETF
20251127,886021.TI,国企改革,华瑞股份,15.55,-0.05,1431.39,2878,15.1,1270.0,1431.0,-161.0,510300,沪深300ETF
20251127,885806.TI,华为概念,联得装备,33.83,0.02,3274.79,990,20.01,1461.0,1651.0,-189.0,515230,软件ETF
20251127,885728.TI,人工智能,华自科技,13.02,-0.37,1361.99,1009,20.0,1316.0,1533.0,-216.0,159381,创业板人工智能ETF
