date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250328,885923.TI,鸿蒙概念,荣泰健康,24.71,-1.05,1763.88,234,10.02,164.0,206.0,-42.0,515230,软件ETF
20250328,885574.TI,卫星导航,广电计量,20.63,-1.79,3304.22,192,6.95,99.0,142.0,-43.0,515880,通信ETF
20250328,885311.TI,智能电网,振邦智能,48.7,-1.32,2916.08,228,10.01,128.0,172.0,-43.0,561380,电网设备ETF
20250328,885709.TI,虚拟现实,翰博高新,16.99,-0.95,812.14,277,16.77,228.0,272.0,-43.0,159869,游戏ETF
20250328,886078.TI,商业航天,合锻智能,13.37,-2.1,1471.41,213,10.04,141.0,188.0,-46.0,159206,卫星ETF
20250328,885908.TI,第三代半导体,至纯科技,31.24,-1.7,1388.46,134,10.0,96.0,143.0,-46.0,512480,半导体ETF
20250328,885426.TI,海工装备,麦加芯彩,47.96,-2.64,2617.21,159,10.0,165.0,216.0,-51.0,159638,高端装备ETF
20250328,885743.TI,军民融合,日发精机,7.99,-2.07,1212.49,188,4.31,110.0,164.0,-54.0,512660,军工ETF
20250328,885461.TI,充电桩,和顺石油,17.38,-1.52,4833.63,329,10.0,214.0,270.0,-56.0,516160,新能源ETF
20250328,886069.TI,人形机器人,振邦智能,48.7,-1.44,1971.31,161,10.01,226.0,283.0,-56.0,562500,机器人ETF
20250328,885427.TI,高端装备,合锻智能,13.37,-1.73,2520.68,304,10.04,248.0,306.0,-57.0,159638,高端装备ETF
20250328,885736.TI,无人驾驶,纳川股份,2.98,-1.55,2295.38,307,10.78,247.0,305.0,-57.0,515030,新能源车ETF
20250328,886013.TI,信创,*ST迪威,3.98,-1.12,1853.12,294,7.28,214.0,272.0,-57.0,515230,软件ETF
20250328,885757.TI,区块链,新华文轩,15.86,-1.2,1444.39,242,9.99,226.0,289.0,-63.0,515230,软件ETF
20250328,885823.TI,氢能源,合锻智能,13.37,-1.56,1961.15,332,10.04,244.0,308.0,-64.0,516160,新能源ETF
20250328,886067.TI,低空经济,万向钱潮,7.45,-1.52,1735.27,335,7.82,238.0,306.0,-67.0,515030,新能源车ETF
20250328,885564.TI,无人机,万向钱潮,7.45,-1.79,2312.65,327,7.82,187.0,259.0,-72.0,512660,军工ETF
20250328,885641.TI,风电,九菱科技,28.99,-1.8,968.74,341,10.44,263.0,346.0,-82.0,516160,新能源ETF
20250328,885556.TI,5G,利和兴,19.4,-1.5,4054.33,411,6.59,305.0,394.0,-88.0,515880,通信ETF
20250328,885997.TI,比亚迪概念,合锻智能,13.37,-1.5,1406.15,591,10.04,436.0,536.0,-100.0,515030,新能源车ETF
20250328,885921.TI,储能,久盛电气,18.3,-1.52,1870.65,566,10.51,372.0,477.0,-104.0,516160,新能源ETF
20250328,885531.TI,光伏概念,恒星科技,3.5,-1.62,3137.52,568,10.06,357.0,465.0,-108.0,516290,光伏ETF
20250328,885494.TI,一带一路,永利股份,5.93,-1.44,1924.1,569,20.04,380.0,494.0,-114.0,510300,沪深300ETF
20250328,885700.TI,军工,合锻智能,13.37,-1.86,1752.32,537,10.04,397.0,517.0,-120.0,512660,军工ETF
20250328,885728.TI,人工智能,果麦文化,33.42,-1.23,1138.66,810,20.0,598.0,731.0,-132.0,159381,创业板人工智能ETF
20250328,885431.TI,新能源汽车,永利股份,5.93,-1.47,3453.58,878,20.04,668.0,807.0,-138.0,515030,新能源车ETF
20250328,885517.TI,机器人概念,永利股份,5.93,-1.49,3223.27,892,20.04,692.0,873.0,-180.0,562500,机器人ETF
20250328,885806.TI,华为概念,翰博高新,16.99,-1.2,2675.49,967,16.77,750.0,948.0,-197.0,515230,软件ETF
20250328,886021.TI,国企改革,开发科技,76.06,-1.37,1211.35,2834,150.36,933.0,1197.0,-263.0,510300,沪深300ETF
