date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260630,886067.TI,低空经济,*ST赛为,5.14,2.79,2138.0,498,20.09,1116.0,980.0,136.0,515030,新能源车ETF
20260630,886050.TI,算力租赁,杰创智能,83.93,2.46,1403.32,183,13.74,585.0,463.0,121.0,515230,软件ETF
20260630,885362.TI,云计算,杰创智能,83.93,2.26,3667.13,218,13.74,545.0,427.0,117.0,515230,软件ETF
20260630,886013.TI,信创,锐捷网络,80.45,2.71,1925.97,302,20.0,752.0,637.0,114.0,515230,软件ETF
20260630,885311.TI,智能电网,力合微,22.98,2.55,3932.82,276,20.0,889.0,777.0,112.0,561380,电网设备ETF
20260630,885700.TI,军工,*ST赛为,5.14,2.79,2478.54,604,20.09,1499.0,1403.0,96.0,512660,军工ETF
20260630,885427.TI,高端装备,明志科技,19.25,2.71,3446.29,373,20.01,1012.0,923.0,89.0,159638,高端装备ETF
20260630,885757.TI,区块链,ST银江,3.42,1.76,1396.9,260,20.0,617.0,530.0,87.0,515230,软件ETF
20260630,886006.TI,钙钛矿电池,尚水智能,69.47,4.41,1319.74,91,20.0,670.0,585.0,85.0,516290,光伏ETF
20260630,886037.TI,6G概念,锐捷网络,80.45,4.86,2868.23,96,20.0,738.0,653.0,84.0,515880,通信ETF
20260630,885459.TI,网络安全,锐捷网络,80.45,2.8,5188.55,195,20.0,474.0,394.0,80.0,515230,软件ETF
20260630,886008.TI,减速器,昊志机电,92.3,3.56,1927.27,138,20.0,333.0,269.0,64.0,562500,机器人ETF
20260630,885934.TI,元宇宙,联建光电,5.51,2.53,1802.84,181,20.04,397.0,333.0,63.0,159869,游戏ETF
20260630,886021.TI,国企改革,蜀道装备,37.9,0.27,1341.94,2926,20.01,2960.0,2910.0,50.0,510300,沪深300ETF
20260630,886019.TI,AIGC概念,锐捷网络,80.45,1.69,1897.52,291,20.0,467.0,417.0,50.0,159381,创业板人工智能ETF
20260630,885743.TI,军民融合,*ST赛为,5.14,2.99,1595.74,245,20.09,431.0,383.0,48.0,512660,军工ETF
20260630,886054.TI,光刻机,茂莱光学,693.6,4.41,3483.38,49,20.0,414.0,366.0,47.0,588710,科创半导体设备ETF
20260630,885999.TI,汽车热管理,明志科技,19.25,2.87,2115.57,141,20.01,292.0,245.0,46.0,515030,新能源车ETF
20260630,885878.TI,HJT电池,明志科技,19.25,2.93,3387.39,67,20.01,301.0,255.0,46.0,516290,光伏ETF
20260630,885566.TI,大飞机,明志科技,19.25,3.04,3891.63,153,20.01,431.0,388.0,43.0,512660,军工ETF
20260630,886004.TI,虚拟电厂,润建股份,66.88,1.33,1527.51,155,10.0,488.0,447.0,41.0,561380,电网设备ETF
20260630,886041.TI,数据要素,*ST赛为,5.14,1.77,1123.44,391,20.09,567.0,527.0,39.0,515230,软件ETF
20260630,885930.TI,工业母机,明志科技,19.25,3.66,2131.22,112,20.01,398.0,361.0,37.0,159638,高端装备ETF
20260630,885923.TI,鸿蒙概念,景嘉微,60.48,1.98,1693.48,258,14.01,336.0,301.0,35.0,515230,软件ETF
20260630,885884.TI,航空发动机,东华测试,33.88,2.76,3447.93,97,11.74,290.0,257.0,33.0,512660,军工ETF
20260630,885956.TI,智慧政务,ST银江,3.42,2.15,1328.39,218,20.0,251.0,219.0,31.0,515230,软件ETF
20260630,886031.TI,ChatGPT概念,赛意信息,31.0,2.07,1675.76,140,12.93,251.0,222.0,29.0,159381,创业板人工智能ETF
20260630,886076.TI,军工信息化,神宇股份,28.39,3.45,1690.98,111,19.99,154.0,124.0,29.0,512660,军工ETF
20260630,885864.TI,光刻胶,茂莱光学,693.6,4.06,6446.24,77,20.0,461.0,433.0,27.0,588710,科创半导体设备ETF
20260630,886058.TI,华为昇腾,中威电子,13.01,3.16,1545.78,105,20.02,177.0,151.0,26.0,515230,软件ETF
20260630,885866.TI,数字货币,国民技术,31.35,2.13,1813.65,91,13.88,169.0,144.0,25.0,515230,软件ETF
20260630,885982.TI,华为欧拉,景嘉微,60.48,3.05,1378.53,47,14.01,76.0,54.0,22.0,515230,软件ETF
20260630,885426.TI,海工装备,方盛股份,26.91,1.84,3682.09,273,18.97,686.0,664.0,21.0,159638,高端装备ETF
20260630,885775.TI,燃料电池,蜀道装备,37.9,2.24,2057.7,213,20.01,504.0,486.0,18.0,516160,新能源ETF
20260630,885980.TI,华为鲲鹏,中威电子,13.01,2.22,1288.19,175,20.02,274.0,256.0,17.0,515230,软件ETF
20260630,885425.TI,特高压,固德电材,120.99,2.18,5294.09,130,14.67,506.0,491.0,14.0,561380,电网设备ETF
20260630,885874.TI,云游戏,优刻得,36.76,2.49,1526.66,27,11.36,88.0,74.0,14.0,159869,游戏ETF
20260630,886032.TI,固态电池,尚水智能,69.47,2.73,1641.11,294,20.0,1180.0,1165.0,14.0,516160,新能源ETF
20260630,885641.TI,风电,方盛股份,26.91,1.34,1316.13,436,18.97,1009.0,996.0,12.0,516160,新能源ETF
20260630,885494.TI,一带一路,蜀道装备,37.9,0.95,2291.81,783,20.01,1374.0,1363.0,10.0,510300,沪深300ETF
20260630,885603.TI,网络游戏,*ST赛为,5.14,1.62,1507.93,66,20.09,133.0,123.0,10.0,159869,游戏ETF
20260630,885819.TI,电力物联网,力合微,22.98,2.68,1997.99,85,20.0,95.0,84.0,10.0,561380,电网设备ETF
20260630,886000.TI,一体化压铸,创世纪,13.62,2.94,1261.05,54,12.01,105.0,95.0,10.0,515030,新能源车ETF
20260630,886038.TI,超导概念,冰轮环境,56.22,1.46,2854.23,32,10.0,198.0,192.0,5.0,561380,电网设备ETF
20260630,885343.TI,稀土永磁,方邦股份,249.6,2.69,3850.37,65,12.43,225.0,221.0,4.0,512400,有色ETF
20260630,885876.TI,网红经济,新迅达,33.05,0.24,1280.89,118,20.01,64.0,62.0,2.0,512980,传媒ETF
20260630,885823.TI,氢能源,蜀道装备,37.9,1.7,2701.18,400,20.01,977.0,975.0,2.0,516160,新能源ETF
20260630,885947.TI,DRG/DIP,科创信息,13.79,-0.48,867.84,22,4.63,8.0,9.0,0.0,159929,医药ETF
20260630,885497.TI,旅游概念,宏景科技,331.6,0.33,2467.68,150,12.79,110.0,110.0,0.0,510150,消费ETF
20260630,885919.TI,碳中和,冠中生态,26.63,0.94,1899.96,273,15.38,386.0,386.0,0.0,516160,新能源ETF
20260630,885462.TI,乳业,ST麦趣,5.71,-1.89,1682.77,35,1.96,12.0,15.0,-2.0,510150,消费ETF
20260630,885456.TI,互联网金融,汉威科技,38.2,1.02,5447.52,215,11.18,232.0,234.0,-2.0,512880,证券ETF
20260630,885780.TI,啤酒概念,*ST西发,7.92,-1.19,1381.26,29,3.94,22.0,25.0,-3.0,512690,白酒ETF
20260630,885928.TI,钠离子电池,尚水智能,69.47,2.41,1380.62,142,20.0,440.0,447.0,-7.0,516160,新能源ETF
20260630,885951.TI,预制菜,浙江东日,33.18,-1.2,904.74,101,10.01,39.0,48.0,-9.0,510150,消费ETF
20260630,885914.TI,煤炭概念,新疆众和,15.89,-1.3,2070.02,89,6.22,116.0,127.0,-11.0,515220,煤炭ETF
20260630,885733.TI,航运概念,海晨股份,33.77,-0.73,1527.4,86,20.01,66.0,78.0,-12.0,510300,沪深300ETF
20260630,885936.TI,绿色电力,大烨智能,7.06,0.49,1132.53,423,11.36,795.0,812.0,-17.0,516160,新能源ETF
20260630,885927.TI,CRO概念,万邦医药,32.5,-0.96,845.77,73,15.0,122.0,140.0,-18.0,510660,创新药ETF
20260630,886051.TI,减肥药,万邦医药,32.5,-0.87,1279.77,62,15.0,87.0,106.0,-19.0,510660,创新药ETF
20260630,885530.TI,黄金概念,深中华A,6.12,-0.69,3488.48,81,10.07,188.0,222.0,-34.0,512400,有色ETF
20260630,886015.TI,创新药,万邦医药,32.5,-1.31,1172.05,276,15.0,309.0,356.0,-46.0,510660,创新药ETF
