date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250903,885919.TI,碳中和,宝馨科技,6.73,-2.3,1833.3,248,9.97,243.0,310.0,-66.0,516160,新能源ETF
20250903,885999.TI,汽车热管理,天普股份,62.81,-2.42,2020.9,127,10.0,235.0,306.0,-71.0,515030,新能源车ETF
20250903,885641.TI,风电,阳光电源,114.9,-1.92,1164.57,374,15.3,555.0,626.0,-71.0,516160,新能源ETF
20250903,885736.TI,无人驾驶,成都华微,56.9,-2.18,2746.65,352,14.97,942.0,1018.0,-75.0,515030,新能源车ETF
20250903,885936.TI,绿色电力,上能电气,30.11,-1.45,1073.38,328,20.01,387.0,464.0,-76.0,516160,新能源ETF
20250903,885866.TI,数字货币,盛邦安全,38.78,-3.47,2506.93,98,1.47,182.0,260.0,-78.0,515230,软件ETF
20250903,886050.TI,算力租赁,吉视传媒,5.53,-2.51,1407.18,148,9.94,354.0,432.0,-78.0,515230,软件ETF
20250903,885459.TI,网络安全,吉视传媒,5.53,-2.53,5751.89,179,9.94,421.0,503.0,-81.0,515230,软件ETF
20250903,885709.TI,虚拟现实,苏大维格,31.98,-1.79,971.17,282,11.0,711.0,795.0,-83.0,159869,游戏ETF
20250903,885566.TI,大飞机,银宝山新,10.76,-4.1,3299.65,138,2.67,238.0,328.0,-89.0,512660,军工ETF
20250903,885980.TI,华为鲲鹏,卓易信息,66.0,-3.07,1527.55,172,2.33,224.0,313.0,-89.0,515230,软件ETF
20250903,886008.TI,减速器,春兴精工,5.56,-3.03,1965.52,119,10.1,223.0,313.0,-89.0,562500,机器人ETF
20250903,885923.TI,鸿蒙概念,鸿智科技,23.27,-2.4,2025.9,250,30.0,410.0,500.0,-90.0,515230,软件ETF
20250903,886031.TI,ChatGPT概念,巨人网络,36.05,-2.82,2001.31,139,9.54,336.0,430.0,-94.0,159381,创业板人工智能ETF
20250903,885956.TI,智慧政务,吉视传媒,5.53,-2.73,1597.41,209,9.94,329.0,424.0,-95.0,515230,软件ETF
20250903,885574.TI,卫星导航,信息发展,65.96,-3.59,4026.13,210,9.75,310.0,409.0,-98.0,515880,通信ETF
20250903,885362.TI,云计算,吉视传媒,5.53,-2.53,4208.3,211,9.94,510.0,615.0,-105.0,515230,软件ETF
20250903,886078.TI,商业航天,科新机电,19.61,-3.71,1787.44,238,20.01,291.0,408.0,-117.0,159206,卫星ETF
20250903,886069.TI,人形机器人,成都华微,56.9,-2.05,2365.67,309,14.97,1027.0,1149.0,-121.0,562500,机器人ETF
20250903,886019.TI,AIGC概念,杰恩设计,20.6,-2.13,2149.47,258,17.71,610.0,742.0,-131.0,159381,创业板人工智能ETF
20250903,885427.TI,高端装备,科新机电,19.61,-2.61,3027.92,317,20.01,482.0,616.0,-133.0,159638,高端装备ETF
20250903,886067.TI,低空经济,亿纬锂能,64.01,-2.92,2057.52,416,12.08,799.0,937.0,-138.0,515030,新能源车ETF
20250903,885997.TI,比亚迪概念,东微半导,92.18,-1.9,1745.6,631,12.28,1170.0,1312.0,-141.0,515030,新能源车ETF
20250903,886013.TI,信创,信息发展,65.96,-2.96,2180.92,299,9.75,489.0,651.0,-161.0,515230,软件ETF
20250903,885456.TI,互联网金融,巨人网络,36.05,-2.96,6788.87,215,9.54,418.0,581.0,-162.0,512880,证券ETF
20250903,885743.TI,军民融合,伟隆股份,18.39,-4.67,1519.04,233,9.99,325.0,491.0,-166.0,512660,军工ETF
20250903,885564.TI,无人机,亿纬锂能,64.01,-3.35,2835.12,410,12.08,738.0,909.0,-170.0,512660,军工ETF
20250903,885431.TI,新能源汽车,阳光电源,114.9,-1.97,4255.99,948,15.3,1986.0,2164.0,-178.0,515030,新能源车ETF
20250903,886041.TI,数据要素,东杰智能,26.05,-2.63,1294.36,375,9.96,528.0,715.0,-187.0,515230,软件ETF
20250903,885757.TI,区块链,信息发展,65.96,-2.73,1654.9,272,9.75,689.0,882.0,-193.0,515230,软件ETF
20250903,885494.TI,一带一路,科新机电,19.61,-1.76,2263.77,702,20.01,899.0,1096.0,-197.0,510300,沪深300ETF
20250903,885806.TI,华为概念,海联讯,15.46,-1.99,3218.05,992,20.03,2058.0,2321.0,-262.0,515230,软件ETF
20250903,885700.TI,军工,科新机电,19.61,-3.54,2158.8,579,20.01,929.0,1209.0,-279.0,512660,军工ETF
20250903,885517.TI,机器人概念,成都华微,56.9,-2.23,3813.78,1009,14.97,1876.0,2172.0,-296.0,562500,机器人ETF
20250903,885728.TI,人工智能,海联讯,15.46,-2.22,1341.65,941,20.03,1776.0,2147.0,-371.0,159381,创业板人工智能ETF
20250903,886021.TI,国企改革,宏裕包材,48.41,-2.11,1394.29,2864,30.0,1902.0,2497.0,-595.0,510300,沪深300ETF
