date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241211,886042.TI,存储芯片,恒烁股份,39.58,1.25,1141.95,86,1.25,188.0,181.0,6.0,512480,半导体ETF
20241211,886050.TI,算力租赁,亚康股份,75.85,2.11,1079.94,109,2.11,255.0,249.0,6.0,515230,软件ETF
20241211,885919.TI,碳中和,禾信仪器,84.72,1.28,1622.52,215,1.28,198.0,195.0,3.0,516160,新能源ETF
20241211,886054.TI,光刻机,腾景科技,42.31,1.78,1221.14,32,1.78,37.0,34.0,3.0,588710,科创半导体设备ETF
20241211,885462.TI,乳业,一鸣食品,31.72,2.76,2123.36,33,2.76,47.0,44.0,2.0,510150,消费ETF
20241211,885426.TI,海工装备,南山控股,3.07,0.87,2385.59,66,0.87,62.0,61.0,1.0,159638,高端装备ETF
20241211,885982.TI,华为欧拉,中科创达,63.26,0.46,1523.0,43,0.46,128.0,129.0,0.0,515230,软件ETF
20241211,886006.TI,钙钛矿电池,中创环保,15.47,0.74,793.13,50,0.74,63.0,62.0,0.0,516290,光伏ETF
20241211,885878.TI,HJT电池,实丰文化,39.46,0.83,2454.42,56,0.83,48.0,49.0,-1.0,516290,光伏ETF
20241211,885531.TI,光伏概念,广安爱众,6.36,1.04,3236.96,561,1.04,538.0,541.0,-2.0,516290,光伏ETF
20241211,885947.TI,DRG/DIP,山大地纬,11.53,0.66,1028.73,21,0.66,18.0,21.0,-3.0,159929,医药ETF
20241211,885819.TI,电力物联网,移远通信,65.29,0.92,1756.04,73,0.92,91.0,94.0,-3.0,561380,电网设备ETF
20241211,885425.TI,特高压,国安达,24.3,1.07,3201.32,104,1.07,74.0,77.0,-3.0,561380,电网设备ETF
20241211,885641.TI,风电,汇洲智能,4.59,0.79,955.07,328,0.79,283.0,288.0,-4.0,516160,新能源ETF
20241211,885823.TI,氢能源,天源环保,21.15,0.85,1944.35,322,0.85,270.0,274.0,-4.0,516160,新能源ETF
20241211,885806.TI,华为概念,富士达,31.77,1.56,2688.35,940,1.56,1805.0,1810.0,-5.0,515230,软件ETF
20241211,885574.TI,卫星导航,富士达,31.77,1.71,3387.83,185,1.71,268.0,274.0,-5.0,515880,通信ETF
20241211,886051.TI,减肥药,ST三圣,4.56,-0.05,1056.59,47,-0.05,32.0,39.0,-6.0,510660,创新药ETF
20241211,885884.TI,航空发动机,集智股份,33.54,0.37,2169.62,70,0.37,117.0,124.0,-6.0,512660,军工ETF
20241211,885311.TI,智能电网,申昊科技,29.34,1.01,2878.33,224,1.01,269.0,275.0,-6.0,561380,电网设备ETF
20241211,886076.TI,军工信息化,格尔软件,16.01,1.1,1513.94,94,1.1,128.0,134.0,-6.0,512660,军工ETF
20241211,886037.TI,6G概念,达华智能,6.22,1.71,1439.46,62,1.71,119.0,125.0,-6.0,515880,通信ETF
20241211,885876.TI,网红经济,天龙集团,13.4,2.49,1458.93,97,2.49,214.0,221.0,-6.0,512980,传媒ETF
20241211,886015.TI,创新药,亚泰集团,2.37,0.33,1061.6,174,0.33,112.0,119.0,-7.0,510660,创新药ETF
20241211,885864.TI,光刻胶,腾景科技,42.31,0.6,2872.8,66,0.6,53.0,60.0,-7.0,588710,科创半导体设备ETF
20241211,885934.TI,元宇宙,丝路视觉,26.6,1.58,1717.44,172,1.58,525.0,533.0,-8.0,159869,游戏ETF
20241211,885874.TI,云游戏,冠捷科技,3.66,1.69,1277.91,25,1.69,64.0,72.0,-8.0,159869,游戏ETF
20241211,886000.TI,一体化压铸,胜利精密,4.04,0.35,1066.1,48,0.35,49.0,60.0,-10.0,515030,新能源车ETF
20241211,886004.TI,虚拟电厂,普路通,9.32,0.66,1229.43,97,0.66,89.0,99.0,-10.0,561380,电网设备ETF
20241211,885736.TI,无人驾驶,中威电子,10.2,1.35,2285.59,285,1.35,553.0,564.0,-11.0,515030,新能源车ETF
20241211,885927.TI,CRO概念,宣泰医药,12.68,-0.21,721.57,58,-0.21,38.0,50.0,-12.0,510660,创新药ETF
20241211,886078.TI,商业航天,富士达,31.77,1.01,1488.92,205,1.01,239.0,251.0,-12.0,159206,卫星ETF
20241211,885999.TI,汽车热管理,汉宇集团,14.76,1.4,1503.3,106,1.4,141.0,157.0,-15.0,515030,新能源车ETF
20241211,885930.TI,工业母机,禾川科技,56.2,0.62,1295.54,98,0.62,155.0,172.0,-16.0,159638,高端装备ETF
20241211,885743.TI,军民融合,银河电子,7.36,0.77,1250.81,186,0.77,229.0,246.0,-17.0,512660,军工ETF
20241211,886058.TI,华为昇腾,亚康股份,75.85,0.56,1438.34,52,0.56,142.0,161.0,-18.0,515230,软件ETF
20241211,885775.TI,燃料电池,均普智能,10.78,0.54,1490.04,201,0.54,206.0,226.0,-19.0,516160,新能源ETF
20241211,885603.TI,网络游戏,实丰文化,39.46,1.76,1532.16,65,1.76,190.0,210.0,-19.0,159869,游戏ETF
20241211,885928.TI,钠离子电池,普路通,9.32,0.36,950.03,109,0.36,121.0,149.0,-28.0,516160,新能源ETF
20241211,886008.TI,减速器,汉宇集团,14.76,0.37,1441.7,100,0.37,223.0,253.0,-29.0,562500,机器人ETF
20241211,885866.TI,数字货币,格尔软件,16.01,0.53,2081.53,82,0.53,179.0,211.0,-32.0,515230,软件ETF
20241211,885700.TI,军工,景业智能,49.4,0.89,1745.43,527,0.89,636.0,672.0,-35.0,512660,军工ETF
20241211,885427.TI,高端装备,天源环保,21.15,0.6,2460.53,292,0.6,341.0,379.0,-38.0,159638,高端装备ETF
20241211,885956.TI,智慧政务,亚康股份,75.85,0.89,1419.23,169,0.89,316.0,354.0,-38.0,515230,软件ETF
20241211,885923.TI,鸿蒙概念,中科创达,63.26,1.0,1801.2,221,1.0,492.0,533.0,-40.0,515230,软件ETF
20241211,886069.TI,人形机器人,汉宇集团,14.76,0.41,1671.18,93,0.41,339.0,383.0,-44.0,562500,机器人ETF
20241211,886032.TI,固态电池,普路通,9.32,0.11,919.71,168,0.11,204.0,252.0,-47.0,516160,新能源ETF
20241211,885459.TI,网络安全,星宸科技,52.09,0.93,5054.8,174,0.93,336.0,384.0,-47.0,515230,软件ETF
20241211,885980.TI,华为鲲鹏,中威电子,10.2,0.66,1371.57,158,0.66,323.0,372.0,-48.0,515230,软件ETF
20241211,885997.TI,比亚迪概念,禾川科技,56.2,0.81,1365.39,541,0.81,671.0,724.0,-52.0,515030,新能源车ETF
20241211,885921.TI,储能,申昊科技,29.34,0.82,1842.82,508,0.82,528.0,581.0,-53.0,516160,新能源ETF
20241211,885431.TI,新能源汽车,汉宇集团,14.76,0.88,3298.46,825,0.88,1071.0,1127.0,-56.0,515030,新能源车ETF
20241211,886031.TI,ChatGPT概念,海天瑞声,136.08,0.32,1822.14,130,0.32,499.0,574.0,-75.0,159381,创业板人工智能ETF
20241211,886013.TI,信创,南凌科技,26.78,0.48,1876.5,283,0.48,592.0,672.0,-80.0,515230,软件ETF
20241211,886041.TI,数据要素,海天瑞声,136.08,0.87,1164.34,321,0.87,648.0,737.0,-89.0,515230,软件ETF
20241211,885456.TI,互联网金融,南凌科技,26.78,0.95,5941.81,186,0.95,500.0,590.0,-90.0,512880,证券ETF
20241211,886019.TI,AIGC概念,海天瑞声,136.08,0.89,1925.51,204,0.89,702.0,812.0,-110.0,159381,创业板人工智能ETF
20241211,885757.TI,区块链,南凌科技,26.78,1.17,1530.46,238,1.17,667.0,778.0,-111.0,515230,软件ETF
20241211,885517.TI,机器人概念,中威电子,10.2,0.94,3080.79,683,0.94,1311.0,1449.0,-138.0,562500,机器人ETF
20241211,885728.TI,人工智能,翱捷科技,48.05,1.18,1147.37,728,1.18,1584.0,1766.0,-181.0,159381,创业板人工智能ETF
