date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241101,885982.TI,华为欧拉,浩瀚深度,22.84,-9.11,1372.22,39,-9.11,228.0,349.0,-120.0,515230,软件ETF
20241101,885866.TI,数字货币,赢时胜,17.0,-8.07,1783.43,80,-8.07,238.0,365.0,-126.0,515230,软件ETF
20241101,885461.TI,充电桩,许昌智能,12.8,-4.33,4230.85,305,-4.33,333.0,468.0,-134.0,516160,新能源ETF
20241101,885908.TI,第三代半导体,云南锗业,21.29,-5.76,1300.48,129,-5.76,293.0,428.0,-135.0,512480,半导体ETF
20241101,886042.TI,存储芯片,通富微电,29.72,-6.42,1027.66,84,-6.42,242.0,380.0,-138.0,512480,半导体ETF
20241101,885574.TI,卫星导航,中国长城,17.46,-6.39,2916.42,179,-6.39,302.0,442.0,-139.0,515880,通信ETF
20241101,886019.TI,AIGC概念,能科科技,22.64,-6.44,1487.83,180,-6.44,468.0,613.0,-144.0,159381,创业板人工智能ETF
20241101,886031.TI,ChatGPT概念,能科科技,22.64,-6.79,1426.39,127,-6.79,325.0,473.0,-148.0,159381,创业板人工智能ETF
20241101,885311.TI,智能电网,许昌智能,12.8,-4.55,2539.68,224,-4.55,328.0,480.0,-152.0,561380,电网设备ETF
20241101,885956.TI,智慧政务,特发服务,66.07,-8.22,1186.75,156,-8.22,336.0,506.0,-169.0,515230,软件ETF
20241101,885743.TI,军民融合,中国长城,17.46,-5.3,1110.67,180,-5.3,342.0,516.0,-173.0,512660,军工ETF
20241101,885921.TI,储能,许昌智能,12.8,-3.71,1628.04,473,-3.71,626.0,805.0,-179.0,516160,新能源ETF
20241101,885456.TI,互联网金融,华联股份,1.98,-5.61,4915.16,182,-5.61,671.0,863.0,-191.0,512880,证券ETF
20241101,885934.TI,元宇宙,宝鹰股份,3.09,-6.36,1388.9,170,-6.36,394.0,594.0,-199.0,159869,游戏ETF
20241101,885980.TI,华为鲲鹏,浩瀚深度,22.84,-8.13,1176.04,145,-8.13,423.0,628.0,-205.0,515230,软件ETF
20241101,885564.TI,无人机,格林精密,23.26,-5.01,2054.42,269,-5.01,538.0,752.0,-213.0,512660,军工ETF
20241101,885459.TI,网络安全,浩瀚深度,22.84,-7.14,4279.34,174,-7.14,447.0,672.0,-225.0,515230,软件ETF
20241101,886067.TI,低空经济,华夏幸福,2.51,-5.26,1574.59,265,-5.26,597.0,823.0,-225.0,515030,新能源车ETF
20241101,885531.TI,光伏概念,欧普泰,17.18,-3.46,2928.68,553,-3.46,747.0,974.0,-227.0,516290,光伏ETF
20241101,886041.TI,数据要素,浩瀚深度,22.84,-6.92,962.24,311,-6.92,593.0,821.0,-228.0,515230,软件ETF
20241101,885997.TI,比亚迪概念,大地熊,24.6,-4.1,1162.77,534,-4.1,698.0,944.0,-245.0,515030,新能源车ETF
20241101,885736.TI,无人驾驶,同兴达,17.59,-5.47,1945.58,274,-5.47,606.0,854.0,-247.0,515030,新能源车ETF
20241101,885923.TI,鸿蒙概念,深康佳A,7.74,-7.3,1535.82,209,-7.3,439.0,690.0,-250.0,515230,软件ETF
20241101,885556.TI,5G,浩瀚深度,22.84,-5.42,3560.94,396,-5.42,712.0,975.0,-263.0,515880,通信ETF
20241101,885700.TI,军工,青矩技术,37.28,-4.66,1536.59,528,-4.66,761.0,1071.0,-309.0,512660,军工ETF
20241101,885431.TI,新能源汽车,正海磁材,16.43,-3.76,2832.34,806,-3.76,1142.0,1476.0,-333.0,515030,新能源车ETF
20241101,886013.TI,信创,豆神教育,12.8,-7.59,1574.82,275,-7.59,788.0,1139.0,-350.0,515230,软件ETF
20241101,885757.TI,区块链,*ST中程,3.18,-6.1,1274.84,233,-6.1,919.0,1275.0,-355.0,515230,软件ETF
20241101,885709.TI,虚拟现实,格林精密,23.26,-5.74,710.98,265,-5.74,682.0,1042.0,-359.0,159869,游戏ETF
20241101,885517.TI,机器人概念,欧普泰,17.18,-4.54,2518.86,636,-4.54,1017.0,1415.0,-397.0,562500,机器人ETF
20241101,886021.TI,国企改革,*ST中程,3.18,-2.21,1162.82,2800,-2.21,2434.0,2935.0,-500.0,510300,沪深300ETF
20241101,885728.TI,人工智能,欧普泰,17.18,-5.82,947.44,689,-5.82,1461.0,2039.0,-578.0,159381,创业板人工智能ETF
20241101,885806.TI,华为概念,银河磁体,21.88,-5.68,2309.18,917,-5.68,1881.0,2738.0,-856.0,515230,软件ETF
