date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241009,885311.TI,智能电网,红相股份,6.1,-9.01,2421.51,224,-9.01,324.0,409.0,-84.0,561380,电网设备ETF
20241009,885775.TI,燃料电池,新动力,4.96,-8.86,1239.8,202,-8.86,289.0,378.0,-89.0,516160,新能源ETF
20241009,885461.TI,充电桩,捷捷微电,36.29,-9.44,4021.46,297,-9.44,409.0,503.0,-94.0,516160,新能源ETF
20241009,885459.TI,网络安全,润和软件,53.81,-7.71,4089.46,167,-7.71,480.0,579.0,-98.0,515230,软件ETF
20241009,885427.TI,高端装备,思泰克,43.77,-9.3,1999.72,271,-9.3,339.0,439.0,-99.0,159638,高端装备ETF
20241009,886067.TI,低空经济,华峰超纤,8.99,-8.93,1419.04,249,-8.93,591.0,692.0,-100.0,515030,新能源车ETF
20241009,885564.TI,无人机,申昊科技,20.7,-9.21,1901.85,241,-9.21,503.0,612.0,-109.0,512660,军工ETF
20241009,885641.TI,风电,红相股份,6.1,-9.24,788.14,323,-9.24,389.0,509.0,-119.0,516160,新能源ETF
20241009,885736.TI,无人驾驶,润和软件,53.81,-8.09,1857.55,272,-8.09,811.0,934.0,-123.0,515030,新能源车ETF
20241009,885823.TI,氢能源,新动力,4.96,-9.24,1650.08,308,-9.24,426.0,552.0,-126.0,516160,新能源ETF
20241009,886031.TI,ChatGPT概念,艾融软件,28.22,-7.91,1380.02,126,-7.91,523.0,653.0,-129.0,159381,创业板人工智能ETF
20241009,885919.TI,碳中和,新动力,4.96,-8.61,1337.99,211,-8.61,223.0,355.0,-132.0,516160,新能源ETF
20241009,885923.TI,鸿蒙概念,艾融软件,28.22,-5.82,1500.12,188,-5.82,710.0,843.0,-132.0,515230,软件ETF
20241009,885934.TI,元宇宙,润和软件,53.81,-9.74,1318.78,170,-9.74,511.0,647.0,-136.0,159869,游戏ETF
20241009,885921.TI,储能,申昊科技,20.7,-9.87,1546.61,465,-9.87,894.0,1034.0,-140.0,516160,新能源ETF
20241009,885980.TI,华为鲲鹏,艾融软件,28.22,-5.76,1126.53,133,-5.76,447.0,587.0,-140.0,515230,软件ETF
20241009,886019.TI,AIGC概念,法本信息,31.38,-9.51,1445.81,176,-9.51,922.0,1081.0,-158.0,159381,创业板人工智能ETF
20241009,886013.TI,信创,艾融软件,28.22,-6.18,1518.65,270,-6.18,945.0,1116.0,-171.0,515230,软件ETF
20241009,885997.TI,比亚迪概念,法本信息,31.38,-9.46,1121.65,520,-9.46,812.0,996.0,-183.0,515030,新能源车ETF
20241009,885700.TI,军工,成电光信,38.66,-8.83,1422.05,520,-8.83,811.0,1005.0,-193.0,512660,军工ETF
20241009,886041.TI,数据要素,英方软件,44.44,-8.71,931.52,274,-8.71,1069.0,1263.0,-193.0,515230,软件ETF
20241009,885556.TI,5G,捷捷微电,36.29,-8.64,3393.99,381,-8.64,1053.0,1249.0,-196.0,515880,通信ETF
20241009,885531.TI,光伏概念,凯德石英,29.5,-9.41,2694.16,536,-9.41,780.0,981.0,-200.0,516290,光伏ETF
20241009,885709.TI,虚拟现实,艾融软件,28.22,-9.12,667.78,263,-9.12,714.0,916.0,-202.0,159869,游戏ETF
20241009,885456.TI,互联网金融,艾融软件,28.22,-6.13,4701.02,169,-6.13,1134.0,1345.0,-210.0,512880,证券ETF
20241009,885757.TI,区块链,红相股份,6.1,-6.63,1205.74,232,-6.63,1191.0,1402.0,-211.0,515230,软件ETF
20241009,885517.TI,机器人概念,润和软件,53.81,-9.28,2396.79,628,-9.28,1207.0,1466.0,-259.0,562500,机器人ETF
20241009,885494.TI,一带一路,申昊科技,20.7,-8.87,1638.92,527,-8.87,669.0,934.0,-265.0,510300,沪深300ETF
20241009,885431.TI,新能源汽车,捷捷微电,36.29,-9.51,2673.63,804,-9.51,1457.0,1739.0,-281.0,515030,新能源车ETF
20241009,885728.TI,人工智能,艾融软件,28.22,-8.72,908.26,678,-8.72,2192.0,2566.0,-374.0,159381,创业板人工智能ETF
20241009,885806.TI,华为概念,艾融软件,28.22,-8.65,2191.98,904,-8.65,2235.0,2780.0,-545.0,515230,软件ETF
20241009,886021.TI,国企改革,益诺思,45.9,-8.38,1079.37,2792,-8.38,2601.0,3399.0,-797.0,510300,沪深300ETF
