date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260324,886037.TI,6G概念,东田微,158.0,2.87,2247.33,95,16.46,287.0,279.0,8.0,515880,通信ETF
20260324,886019.TI,AIGC概念,零点有数,53.49,3.14,2138.54,286,10.4,354.0,348.0,6.0,159381,创业板人工智能ETF
20260324,885757.TI,区块链,优博讯,19.33,3.21,1611.43,262,15.54,391.0,384.0,6.0,515230,软件ETF
20260324,885930.TI,工业母机,铁拓机械,23.77,3.19,1855.62,111,11.23,142.0,137.0,5.0,159638,高端装备ETF
20260324,886058.TI,华为昇腾,零点有数,53.49,2.8,1668.76,102,10.4,141.0,137.0,4.0,515230,软件ETF
20260324,886054.TI,光刻机,腾景科技,267.0,3.15,1971.29,47,9.88,74.0,69.0,4.0,588710,科创半导体设备ETF
20260324,885743.TI,军民融合,北方长龙,117.51,3.58,1655.65,246,16.44,272.0,268.0,4.0,512660,军工ETF
20260324,886078.TI,商业航天,祥明智能,42.96,2.84,2225.51,473,20.0,840.0,837.0,3.0,159206,卫星ETF
20260324,885951.TI,预制菜,煌上煌,10.56,2.96,1083.73,100,7.54,46.0,43.0,3.0,510150,消费ETF
20260324,885923.TI,鸿蒙概念,优博讯,19.33,3.26,1898.21,261,15.54,239.0,236.0,3.0,515230,软件ETF
20260324,886038.TI,超导概念,宇邦新材,54.2,3.49,2506.69,31,10.19,62.0,58.0,3.0,561380,电网设备ETF
20260324,886004.TI,虚拟电厂,山大电力,58.81,3.67,1769.87,146,15.52,360.0,356.0,3.0,561380,电网设备ETF
20260324,886051.TI,减肥药,瑞联新材,41.96,3.67,1286.55,61,11.6,38.0,34.0,3.0,510660,创新药ETF
20260324,885574.TI,卫星导航,北方长龙,117.51,2.91,4631.6,273,16.44,518.0,516.0,2.0,515880,通信ETF
20260324,885566.TI,大飞机,通光线缆,18.28,2.93,3840.52,151,13.12,230.0,227.0,2.0,512660,军工ETF
20260324,885462.TI,乳业,麦趣尔,8.92,3.37,2049.25,35,8.25,15.0,13.0,2.0,510150,消费ETF
20260324,885874.TI,云游戏,佳创视讯,9.81,2.75,1598.36,27,5.48,51.0,50.0,1.0,159869,游戏ETF
20260324,886008.TI,减速器,祥明智能,42.96,2.78,1881.29,131,20.0,105.0,104.0,1.0,562500,机器人ETF
20260324,886067.TI,低空经济,科威尔,47.34,2.96,2159.02,481,20.0,618.0,617.0,1.0,515030,新能源车ETF
20260324,886000.TI,一体化压铸,安车检测,26.23,2.75,1236.01,54,10.21,38.0,38.0,0.0,515030,新能源车ETF
20260324,885603.TI,网络游戏,德力股份,11.44,2.87,1629.09,66,8.03,73.0,73.0,0.0,159869,游戏ETF
20260324,885780.TI,啤酒概念,乐惠国际,24.38,2.98,1684.05,29,6.79,20.0,20.0,0.0,512690,白酒ETF
20260324,885982.TI,华为欧拉,中科通达,19.52,3.13,1556.15,46,8.14,64.0,63.0,0.0,515230,软件ETF
20260324,885564.TI,无人机,北方长龙,117.51,3.16,3077.84,453,16.44,588.0,587.0,0.0,512660,军工ETF
20260324,885947.TI,DRG/DIP,塞力医疗,21.13,3.3,1050.68,22,9.2,10.0,9.0,0.0,159929,医药ETF
20260324,886076.TI,军工信息化,北方长龙,117.51,3.35,1854.09,112,16.44,126.0,126.0,0.0,512660,军工ETF
20260324,885819.TI,电力物联网,真视通,15.39,3.49,2294.78,86,10.01,102.0,101.0,0.0,561380,电网设备ETF
20260324,885876.TI,网红经济,立昂技术,11.65,3.75,1476.91,118,10.53,68.0,67.0,0.0,512980,传媒ETF
20260324,886031.TI,ChatGPT概念,鸿博股份,17.57,2.8,1858.0,142,6.74,181.0,182.0,-1.0,159381,创业板人工智能ETF
20260324,885311.TI,智能电网,优博讯,19.33,3.79,4129.95,273,15.54,514.0,515.0,-1.0,561380,电网设备ETF
20260324,885914.TI,煤炭概念,华银电力,8.77,1.95,2517.71,85,10.04,196.0,198.0,-2.0,515220,煤炭ETF
20260324,885864.TI,光刻胶,富祥药业,17.0,3.53,4018.79,73,19.97,65.0,67.0,-2.0,588710,科创半导体设备ETF
20260324,885343.TI,稀土永磁,祥明智能,42.96,3.29,3316.43,63,20.0,119.0,123.0,-3.0,512400,有色ETF
20260324,885823.TI,氢能源,迪森股份,8.4,3.15,2799.84,387,20.0,758.0,762.0,-4.0,516160,新能源ETF
20260324,886042.TI,存储芯片,南亚新材,157.0,2.56,1934.4,173,18.03,507.0,513.0,-6.0,512480,半导体ETF
20260324,885908.TI,第三代半导体,深科达,38.67,2.72,2070.19,159,10.8,356.0,362.0,-6.0,512480,半导体ETF
20260324,885999.TI,汽车热管理,祥明智能,42.96,2.86,2134.9,135,20.0,159.0,166.0,-6.0,515030,新能源车ETF
20260324,885928.TI,钠离子电池,华塑科技,61.61,2.61,1335.93,135,12.04,345.0,352.0,-7.0,516160,新能源ETF
20260324,885884.TI,航空发动机,恒天海龙,4.93,2.82,3295.94,99,10.04,153.0,160.0,-7.0,512660,军工ETF
20260324,886069.TI,人形机器人,祥明智能,42.96,2.61,2335.06,421,20.0,636.0,645.0,-8.0,562500,机器人ETF
20260324,885531.TI,光伏概念,迪森股份,8.4,3.31,4425.35,583,20.0,1132.0,1140.0,-8.0,516290,光伏ETF
20260324,886006.TI,钙钛矿电池,瑞联新材,41.96,2.74,1175.24,86,11.6,285.0,297.0,-11.0,516290,光伏ETF
20260324,885461.TI,充电桩,祥明智能,42.96,3.58,6647.94,386,20.0,680.0,693.0,-13.0,516160,新能源ETF
20260324,885997.TI,比亚迪概念,祥明智能,42.96,3.17,1868.21,657,20.0,838.0,853.0,-14.0,515030,新能源车ETF
20260324,885878.TI,HJT电池,宇邦新材,54.2,2.7,3300.46,64,10.19,182.0,197.0,-15.0,516290,光伏ETF
