date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260126,885736.TI,无人驾驶,优刻得,39.13,-2.51,3170.91,396,19.99,1054.0,1402.0,-348.0,515030,新能源车ETF
20260126,885556.TI,5G,锐捷网络,86.4,-2.01,6202.55,443,12.96,1440.0,1804.0,-364.0,515880,通信ETF
20260126,885574.TI,卫星导航,瑞华泰,31.09,-3.84,5321.13,266,19.99,1017.0,1394.0,-376.0,515880,通信ETF
20260126,885564.TI,无人机,五矿新能,10.92,-2.77,3437.48,444,10.3,1149.0,1587.0,-438.0,512660,军工ETF
20260126,886067.TI,低空经济,优刻得,39.13,-2.84,2441.49,472,19.99,1240.0,1692.0,-452.0,515030,新能源车ETF
20260126,886069.TI,人形机器人,迈克生物,14.2,-2.81,2699.26,416,20.03,1040.0,1498.0,-458.0,562500,机器人ETF
20260126,885700.TI,军工,瑞华泰,31.09,-2.84,2680.58,595,19.99,1548.0,2048.0,-499.0,512660,军工ETF
20260126,885997.TI,比亚迪概念,田中精机,32.32,-2.37,2080.46,653,18.3,1272.0,1790.0,-518.0,515030,新能源车ETF
20260126,886021.TI,国企改革,铜冠矿建,24.82,-0.72,1589.42,2898,15.71,3121.0,3656.0,-535.0,510300,沪深300ETF
20260126,885921.TI,储能,崇德科技,81.58,-1.28,2675.41,802,20.01,1852.0,2397.0,-544.0,516160,新能源ETF
20260126,886078.TI,商业航天,优刻得,39.13,-3.56,2539.04,450,19.99,1693.0,2291.0,-597.0,159206,卫星ETF
20260126,885728.TI,人工智能,网宿科技,13.78,-1.79,1534.44,1045,20.04,2254.0,2982.0,-727.0,159381,创业板人工智能ETF
20260126,885431.TI,新能源汽车,泽润新能,71.83,-2.07,5040.3,1008,19.8,2073.0,2811.0,-737.0,515030,新能源车ETF
20260126,885806.TI,华为概念,优刻得,39.13,-1.91,3744.77,996,19.99,2351.0,3143.0,-791.0,515230,软件ETF
20260126,885517.TI,机器人概念,迈克生物,14.2,-2.13,4400.51,1161,20.03,2277.0,3127.0,-850.0,562500,机器人ETF
