date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260204,886058.TI,华为昇腾,科思科技,70.8,-2.1,1843.16,100,4.46,153.0,218.0,-64.0,515230,软件ETF
20260204,886042.TI,存储芯片,晶盛机电,62.21,-1.34,2048.08,171,12.96,580.0,645.0,-65.0,512480,半导体ETF
20260204,885311.TI,智能电网,昇辉科技,9.98,0.23,4180.93,263,19.95,499.0,569.0,-70.0,561380,电网设备ETF
20260204,885736.TI,无人驾驶,兴民智通,6.8,0.06,3116.78,396,10.03,949.0,1022.0,-73.0,515030,新能源车ETF
20260204,885945.TI,汽车芯片,格尔软件,23.97,-1.21,1300.86,138,5.74,419.0,494.0,-74.0,512480,半导体ETF
20260204,885426.TI,海工装备,英威腾,10.07,0.95,4064.98,263,10.05,723.0,798.0,-74.0,159638,高端装备ETF
20260204,885997.TI,比亚迪概念,正强股份,57.7,0.24,2037.22,653,20.01,918.0,994.0,-76.0,515030,新能源车ETF
20260204,885530.TI,黄金概念,菜百股份,25.23,-0.07,4199.85,81,5.43,465.0,551.0,-86.0,512400,有色ETF
20260204,885494.TI,一带一路,民爆光电,77.74,0.81,2684.29,749,20.01,1436.0,1523.0,-86.0,510300,沪深300ETF
20260204,886069.TI,人形机器人,凯龙高科,23.82,-0.1,2621.1,417,20.0,763.0,854.0,-91.0,562500,机器人ETF
20260204,886037.TI,6G概念,特发信息,13.52,-1.2,2408.67,93,10.01,385.0,478.0,-93.0,515880,通信ETF
20260204,885980.TI,华为鲲鹏,博睿数据,74.0,-1.41,1640.97,176,7.9,296.0,394.0,-98.0,515230,软件ETF
20260204,885923.TI,鸿蒙概念,我爱我家,3.61,-0.92,2131.24,260,10.06,323.0,426.0,-103.0,515230,软件ETF
20260204,885956.TI,智慧政务,*ST云创,10.0,-1.3,1705.65,212,24.07,281.0,388.0,-107.0,515230,软件ETF
20260204,886031.TI,ChatGPT概念,*ST云创,10.0,-1.49,2150.95,140,24.07,352.0,464.0,-112.0,159381,创业板人工智能ETF
20260204,885564.TI,无人机,欧普泰,19.35,0.04,3366.62,446,13.03,867.0,984.0,-117.0,512660,军工ETF
20260204,885459.TI,网络安全,格尔软件,23.97,-1.36,6243.58,186,5.74,381.0,514.0,-133.0,515230,软件ETF
20260204,885431.TI,新能源汽车,正强股份,57.7,0.39,4942.56,1009,20.01,1694.0,1827.0,-133.0,515030,新能源车ETF
20260204,885700.TI,军工,新锦动力,6.13,0.26,2631.19,595,12.48,1204.0,1339.0,-134.0,512660,军工ETF
20260204,885934.TI,元宇宙,杭州解百,8.91,-1.26,2123.06,180,10.0,473.0,611.0,-138.0,159869,游戏ETF
20260204,886041.TI,数据要素,*ST云创,10.0,-0.93,1421.92,387,24.07,565.0,706.0,-141.0,515230,软件ETF
20260204,885709.TI,虚拟现实,翰博高新,25.24,-0.69,1091.18,284,11.29,704.0,846.0,-141.0,159869,游戏ETF
20260204,886067.TI,低空经济,英威腾,10.07,-0.01,2383.74,475,10.05,888.0,1034.0,-146.0,515030,新能源车ETF
20260204,886013.TI,信创,*ST云创,10.0,-1.19,2302.73,302,24.07,471.0,620.0,-148.0,515230,软件ETF
20260204,885757.TI,区块链,协鑫集成,3.78,-0.82,1769.19,261,9.88,519.0,669.0,-149.0,515230,软件ETF
20260204,886050.TI,算力租赁,兴民智通,6.8,-1.97,1476.12,157,10.03,347.0,511.0,-163.0,515230,软件ETF
20260204,885574.TI,卫星导航,春晖智控,33.93,-0.65,5194.6,269,11.25,746.0,909.0,-163.0,515880,通信ETF
20260204,886044.TI,液冷服务器,英威腾,10.07,-0.6,2020.84,177,10.05,662.0,847.0,-184.0,515230,软件ETF
20260204,885362.TI,云计算,*ST云创,10.0,-1.72,4503.56,218,24.07,471.0,660.0,-189.0,515230,软件ETF
20260204,885517.TI,机器人概念,*ST云创,10.0,0.11,4300.65,1164,24.07,1738.0,1929.0,-191.0,562500,机器人ETF
20260204,886078.TI,商业航天,昇辉科技,9.98,-0.07,2503.28,461,19.95,1363.0,1559.0,-196.0,159206,卫星ETF
20260204,886019.TI,AIGC概念,*ST云创,10.0,-1.86,2442.66,281,24.07,682.0,917.0,-235.0,159381,创业板人工智能ETF
20260204,885556.TI,5G,兴民智通,6.8,-0.53,6123.93,444,10.03,1374.0,1630.0,-256.0,515880,通信ETF
20260204,885806.TI,华为概念,*ST云创,10.0,-0.4,3676.21,995,24.07,2071.0,2408.0,-336.0,515230,软件ETF
20260204,885728.TI,人工智能,*ST云创,10.0,-0.57,1497.89,1049,24.07,1825.0,2185.0,-360.0,159381,创业板人工智能ETF
