date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260622,885494.TI,一带一路,倍轻松,19.07,0.59,2422.98,781,13.11,1640.0,1644.0,-4.0,510300,沪深300ETF
20260622,885426.TI,海工装备,四方达,57.48,0.64,3859.72,272,20.0,846.0,851.0,-5.0,159638,高端装备ETF
20260622,886038.TI,超导概念,远东股份,36.15,1.86,2893.87,32,10.01,210.0,217.0,-6.0,561380,电网设备ETF
20260622,885497.TI,旅游概念,宏景科技,258.01,0.01,2627.24,150,15.71,138.0,146.0,-8.0,510150,消费ETF
20260622,886042.TI,存储芯片,华特气体,219.06,2.02,3214.51,191,16.3,2670.0,2679.0,-9.0,512480,半导体ETF
20260622,885362.TI,云计算,宏景科技,258.01,1.49,3959.49,219,15.71,621.0,636.0,-14.0,515230,软件ETF
20260622,885878.TI,HJT电池,欧莱新材,78.58,-0.26,3420.83,66,19.22,234.0,258.0,-24.0,516290,光伏ETF
20260622,886000.TI,一体化压铸,三祥新材,96.24,-1.08,1299.47,54,10.0,91.0,117.0,-25.0,515030,新能源车ETF
20260622,885945.TI,汽车芯片,裕太微,271.6,0.52,1576.21,143,13.73,1379.0,1406.0,-26.0,512480,半导体ETF
20260622,885934.TI,元宇宙,华凯易佰,14.09,1.12,1885.48,181,15.87,480.0,506.0,-26.0,159869,游戏ETF
20260622,886076.TI,军工信息化,特发信息,22.8,-0.79,1758.1,111,9.99,124.0,157.0,-32.0,512660,军工ETF
20260622,886006.TI,钙钛矿电池,欧莱新材,78.58,0.59,1318.06,91,19.22,496.0,531.0,-34.0,516290,光伏ETF
20260622,885743.TI,军民融合,春晖智控,45.69,-0.59,1646.6,245,10.36,429.0,470.0,-40.0,512660,军工ETF
20260622,886050.TI,算力租赁,*ST元道,5.02,1.79,1498.55,183,20.1,616.0,656.0,-40.0,515230,软件ETF
20260622,886054.TI,光刻机,华特气体,219.06,-0.43,3191.9,49,16.3,311.0,359.0,-47.0,588710,科创半导体设备ETF
20260622,885461.TI,充电桩,*ST元道,5.02,0.55,6778.6,390,20.1,1221.0,1270.0,-48.0,516160,新能源ETF
20260622,886008.TI,减速器,斯莱克,17.88,-1.55,2019.96,138,10.85,298.0,360.0,-62.0,562500,机器人ETF
20260622,885566.TI,大飞机,博云新材,31.2,-0.3,4033.9,153,10.01,396.0,460.0,-64.0,512660,军工ETF
20260622,885930.TI,工业母机,温州宏丰,25.53,-1.17,2217.03,112,14.74,380.0,446.0,-65.0,159638,高端装备ETF
20260622,885884.TI,航空发动机,博云新材,31.2,-0.66,3611.09,97,10.01,268.0,333.0,-65.0,512660,军工ETF
20260622,885999.TI,汽车热管理,春晖智控,45.69,-1.21,2214.24,141,10.36,235.0,303.0,-68.0,515030,新能源车ETF
20260622,886037.TI,6G概念,惠丰钻石,110.43,0.1,2945.73,96,29.99,834.0,914.0,-80.0,515880,通信ETF
20260622,885700.TI,军工,肯特股份,56.36,0.11,2574.09,604,15.11,1735.0,1817.0,-82.0,512660,军工ETF
20260622,885427.TI,高端装备,聚光科技,15.02,-0.14,3577.52,371,15.1,983.0,1070.0,-87.0,159638,高端装备ETF
20260622,885908.TI,第三代半导体,惠丰钻石,110.43,2.29,3141.36,174,29.99,1367.0,1455.0,-87.0,512480,半导体ETF
20260622,885531.TI,光伏概念,东方碳素,11.88,0.83,4894.52,596,24.79,2494.0,2583.0,-89.0,516290,光伏ETF
20260622,886067.TI,低空经济,博硕科技,58.28,-0.17,2229.89,497,17.74,1285.0,1384.0,-99.0,515030,新能源车ETF
20260622,886044.TI,液冷服务器,兴发集团,41.97,0.2,2522.09,219,10.01,1606.0,1738.0,-131.0,515230,软件ETF
20260622,885564.TI,无人机,华凯易佰,14.09,-0.17,3312.29,460,15.87,1259.0,1397.0,-137.0,512660,军工ETF
20260622,885709.TI,虚拟现实,艾融软件,35.72,0.01,1080.02,287,22.41,1175.0,1317.0,-142.0,159869,游戏ETF
20260622,886069.TI,人形机器人,翔楼新材,55.24,-0.78,2705.27,456,17.56,1993.0,2158.0,-164.0,562500,机器人ETF
20260622,885736.TI,无人驾驶,工大高科,44.6,-0.42,3076.19,406,19.99,1566.0,1733.0,-167.0,515030,新能源车ETF
20260622,885997.TI,比亚迪概念,惠丰钻石,110.43,0.01,2151.4,675,29.99,2342.0,2537.0,-195.0,515030,新能源车ETF
20260622,885574.TI,卫星导航,肯特股份,56.36,-0.53,5093.54,277,15.11,982.0,1182.0,-200.0,515880,通信ETF
20260622,885431.TI,新能源汽车,万胜智能,18.04,0.03,5136.45,1045,20.03,3802.0,4012.0,-210.0,515030,新能源车ETF
20260622,886078.TI,商业航天,族兴新材,37.4,-0.14,2477.02,497,15.36,2113.0,2410.0,-297.0,159206,卫星ETF
20260622,885517.TI,机器人概念,*ST元道,5.02,-0.22,4216.94,1201,20.1,3622.0,3927.0,-304.0,562500,机器人ETF
20260622,885806.TI,华为概念,艾融软件,35.72,0.58,3761.07,1004,22.41,3877.0,4220.0,-342.0,515230,软件ETF
20260622,885556.TI,5G,*ST元道,5.02,0.67,7348.35,455,20.1,3326.0,3672.0,-345.0,515880,通信ETF
