date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260617,886038.TI,超导概念,京源环保,13.41,-0.44,2832.36,32,10.92,187.0,200.0,-12.0,561380,电网设备ETF
20260617,885517.TI,机器人概念,科翔股份,98.16,-0.1,4208.41,1202,20.0,3172.0,3185.0,-12.0,562500,机器人ETF
20260617,885459.TI,网络安全,飞天诚信,12.37,-0.43,5422.36,197,19.98,434.0,449.0,-14.0,515230,软件ETF
20260617,886000.TI,一体化压铸,华阳集团,28.9,-0.86,1312.97,54,10.01,76.0,91.0,-15.0,515030,新能源车ETF
20260617,885923.TI,鸿蒙概念,飞天诚信,12.37,-0.71,1781.63,258,19.98,278.0,294.0,-15.0,515230,软件ETF
20260617,886044.TI,液冷服务器,光弘科技,24.85,0.64,2482.02,217,19.99,1292.0,1308.0,-15.0,515230,软件ETF
20260617,885426.TI,海工装备,永贵电器,20.53,-0.36,3848.92,272,19.99,744.0,762.0,-17.0,159638,高端装备ETF
20260617,885951.TI,预制菜,美盈森,3.83,-2.43,960.72,101,5.22,35.0,53.0,-17.0,510150,消费ETF
20260617,885878.TI,HJT电池,帝尔激光,173.0,-0.33,3469.13,66,10.08,243.0,261.0,-18.0,516290,光伏ETF
20260617,885530.TI,黄金概念,恒邦股份,14.51,-0.93,3751.78,81,6.3,224.0,244.0,-20.0,512400,有色ETF
20260617,885425.TI,特高压,旭光电子,38.19,-0.2,5484.97,130,9.99,557.0,579.0,-21.0,561380,电网设备ETF
20260617,885876.TI,网红经济,新迅达,30.44,-2.19,1366.45,118,13.79,68.0,91.0,-22.0,512980,传媒ETF
20260617,885956.TI,智慧政务,蜂助手,40.74,-1.24,1413.46,217,10.08,239.0,262.0,-22.0,515230,软件ETF
20260617,886067.TI,低空经济,金博股份,49.79,0.12,2230.27,497,20.0,1170.0,1192.0,-22.0,515030,新能源车ETF
20260617,885930.TI,工业母机,温州宏丰,22.15,-0.3,2221.97,112,19.99,344.0,367.0,-23.0,159638,高端装备ETF
20260617,885914.TI,煤炭概念,江钨装备,18.36,-1.92,2265.97,89,10.01,163.0,188.0,-25.0,515220,煤炭ETF
20260617,885757.TI,区块链,飞天诚信,12.37,-0.93,1467.31,261,19.98,407.0,433.0,-26.0,515230,软件ETF
20260617,885497.TI,旅游概念,宏景科技,215.61,-1.92,2653.05,150,9.89,112.0,139.0,-27.0,510150,消费ETF
20260617,886015.TI,创新药,海辰药业,38.22,-0.95,1141.56,275,20.0,140.0,169.0,-28.0,510660,创新药ETF
20260617,885461.TI,充电桩,科翔股份,98.16,-0.35,6759.73,390,20.0,920.0,949.0,-29.0,516160,新能源ETF
20260617,885427.TI,高端装备,锐翔智能,150.2,-0.16,3576.52,371,25.52,917.0,947.0,-30.0,159638,高端装备ETF
20260617,886004.TI,虚拟电厂,京东方A,6.71,-0.98,1637.44,155,10.0,313.0,346.0,-33.0,561380,电网设备ETF
20260617,885564.TI,无人机,科翔股份,98.16,0.18,3305.06,460,20.0,1136.0,1170.0,-34.0,512660,军工ETF
20260617,886069.TI,人形机器人,金博股份,49.79,0.17,2692.57,454,20.0,1676.0,1712.0,-35.0,562500,机器人ETF
20260617,886031.TI,ChatGPT概念,宏景科技,215.61,-1.01,1749.13,140,9.89,192.0,228.0,-36.0,159381,创业板人工智能ETF
20260617,885934.TI,元宇宙,长信科技,10.57,-0.98,1858.13,181,19.98,337.0,376.0,-39.0,159869,游戏ETF
20260617,886019.TI,AIGC概念,协创数据,266.99,-0.93,1989.59,291,12.42,353.0,396.0,-42.0,159381,创业板人工智能ETF
20260617,885456.TI,互联网金融,蜂助手,40.74,-1.07,5772.91,216,10.08,186.0,231.0,-45.0,512880,证券ETF
20260617,885311.TI,智能电网,温州宏丰,22.15,-0.65,4107.14,276,19.99,766.0,813.0,-46.0,561380,电网设备ETF
20260617,886041.TI,数据要素,国义招标,8.61,-0.94,1191.12,391,10.81,496.0,545.0,-49.0,515230,软件ETF
20260617,885919.TI,碳中和,国义招标,8.61,-0.93,2020.03,273,10.81,367.0,418.0,-50.0,516160,新能源ETF
20260617,885928.TI,钠离子电池,金博股份,49.79,0.02,1454.69,143,20.0,487.0,538.0,-50.0,516160,新能源ETF
20260617,885823.TI,氢能源,金博股份,49.79,-0.41,2801.42,400,20.0,919.0,973.0,-53.0,516160,新能源ETF
20260617,885343.TI,稀土永磁,湘电股份,11.17,-1.81,3977.6,65,3.71,263.0,318.0,-54.0,512400,有色ETF
20260617,885728.TI,人工智能,一博科技,58.2,-0.56,1318.24,1069,20.0,1895.0,1950.0,-55.0,159381,创业板人工智能ETF
20260617,885806.TI,华为概念,一博科技,58.2,0.15,3730.76,1004,20.0,3574.0,3635.0,-60.0,515230,软件ETF
20260617,885936.TI,绿色电力,TCL科技,5.12,-1.03,1212.22,422,10.11,844.0,919.0,-74.0,516160,新能源ETF
20260617,885531.TI,光伏概念,金博股份,49.79,0.14,4871.92,597,20.0,2238.0,2317.0,-78.0,516290,光伏ETF
20260617,886032.TI,固态电池,世名科技,16.01,0.64,1685.63,295,20.02,1258.0,1337.0,-78.0,516160,新能源ETF
20260617,885700.TI,军工,科翔股份,98.16,0.02,2563.34,604,20.0,1587.0,1668.0,-80.0,512660,军工ETF
20260617,885494.TI,一带一路,科顺股份,8.16,-0.54,2429.16,781,20.0,1455.0,1551.0,-95.0,510300,沪深300ETF
20260617,885641.TI,风电,瑞华泰,60.3,-0.66,1397.18,431,20.0,1096.0,1226.0,-129.0,516160,新能源ETF
20260617,885921.TI,储能,世名科技,16.01,-0.23,2709.25,884,20.02,2339.0,2496.0,-156.0,516160,新能源ETF
20260617,885431.TI,新能源汽车,金博股份,49.79,-0.08,5117.71,1044,20.0,3129.0,3288.0,-159.0,515030,新能源车ETF
20260617,886021.TI,国企改革,中纺标,26.5,-0.72,1418.75,2926,29.97,2738.0,2966.0,-227.0,510300,沪深300ETF
