date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260430,886050.TI,算力租赁,农尚环境,10.16,-0.21,1582.11,176,13.27,527.0,638.0,-110.0,515230,软件ETF
20260430,885531.TI,光伏概念,凌云光,59.32,0.34,4707.24,590,20.01,1311.0,1427.0,-116.0,516290,光伏ETF
20260430,885494.TI,一带一路,光莆股份,24.47,0.18,2628.64,768,20.01,1226.0,1353.0,-127.0,510300,沪深300ETF
20260430,886032.TI,固态电池,光莆股份,24.47,-0.34,1621.37,288,20.01,1001.0,1143.0,-142.0,516160,新能源ETF
20260430,885806.TI,华为概念,创世纪,10.19,0.28,3707.62,1002,20.02,2274.0,2420.0,-145.0,515230,软件ETF
20260430,885936.TI,绿色电力,迅捷兴,45.53,-0.69,1289.93,414,18.6,583.0,731.0,-147.0,516160,新能源ETF
20260430,885641.TI,风电,航宇科技,68.48,-0.6,1448.42,423,13.47,821.0,970.0,-148.0,516160,新能源ETF
20260430,885921.TI,储能,鸿仕达,87.2,-0.04,2751.36,850,29.99,1969.0,2178.0,-208.0,516160,新能源ETF
20260430,885431.TI,新能源汽车,鸿仕达,87.2,0.29,4993.4,1033,29.99,2228.0,2459.0,-230.0,515030,新能源车ETF
20260430,886021.TI,国企改革,芯源微,232.11,-0.01,1531.81,2922,13.22,2206.0,2440.0,-233.0,510300,沪深300ETF
