date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260511,885982.TI,华为欧拉,*ST网达,12.9,-0.21,1709.35,46,4.96,124.0,144.0,-20.0,515230,软件ETF
20260511,885997.TI,比亚迪概念,海达尔,56.6,1.15,2213.31,666,30.0,1780.0,1801.0,-20.0,515030,新能源车ETF
20260511,885736.TI,无人驾驶,三旺通信,46.8,0.93,3280.06,400,20.0,1385.0,1410.0,-25.0,515030,新能源车ETF
20260511,886076.TI,军工信息化,同有科技,42.6,0.83,2043.23,111,20.0,219.0,249.0,-29.0,512660,军工ETF
20260511,885427.TI,高端装备,华曙高科,93.58,0.95,3866.12,364,13.2,915.0,944.0,-29.0,159638,高端装备ETF
20260511,885923.TI,鸿蒙概念,雄帝科技,22.85,0.66,2086.5,261,12.29,475.0,505.0,-30.0,515230,软件ETF
20260511,885497.TI,旅游概念,黄河旋风,9.78,0.14,3084.23,150,10.01,155.0,186.0,-31.0,510150,消费ETF
20260511,885566.TI,大飞机,中航光电,40.61,0.72,4415.52,152,9.99,438.0,469.0,-31.0,512660,军工ETF
20260511,885603.TI,网络游戏,方正科技,13.33,0.09,1775.86,66,9.98,138.0,173.0,-35.0,159869,游戏ETF
20260511,885775.TI,燃料电池,科威尔,60.46,0.89,2321.11,213,20.01,481.0,522.0,-40.0,516160,新能源ETF
20260511,885934.TI,元宇宙,天邦食品,2.84,0.31,2121.12,181,10.08,492.0,534.0,-41.0,159869,游戏ETF
20260511,886041.TI,数据要素,科创信息,15.69,0.47,1390.96,392,15.62,789.0,832.0,-42.0,515230,软件ETF
20260511,886037.TI,6G概念,信维通信,115.57,2.12,2875.53,95,14.03,722.0,765.0,-43.0,515880,通信ETF
20260511,885362.TI,云计算,同有科技,42.6,0.51,4564.34,219,20.0,695.0,740.0,-45.0,515230,软件ETF
20260511,885928.TI,钠离子电池,金博股份,28.44,0.88,1545.16,138,13.26,487.0,533.0,-46.0,516160,新能源ETF
20260511,886050.TI,算力租赁,农尚环境,13.33,0.37,1715.69,176,19.23,731.0,782.0,-51.0,515230,软件ETF
20260511,885956.TI,智慧政务,科创信息,15.69,0.52,1669.59,218,15.62,387.0,439.0,-52.0,515230,软件ETF
20260511,886019.TI,AIGC概念,尚品宅配,17.59,0.37,2372.0,288,19.99,682.0,740.0,-57.0,159381,创业板人工智能ETF
20260511,885823.TI,氢能源,科威尔,60.46,1.03,3071.67,397,20.01,955.0,1013.0,-58.0,516160,新能源ETF
20260511,885530.TI,黄金概念,宝鼎科技,30.42,-0.28,4174.94,81,10.02,250.0,309.0,-59.0,512400,有色ETF
20260511,886044.TI,液冷服务器,骄成超声,156.75,1.42,2450.96,201,10.96,1303.0,1364.0,-60.0,515230,软件ETF
20260511,885459.TI,网络安全,三旺通信,46.8,1.12,6338.38,196,20.0,562.0,626.0,-63.0,515230,软件ETF
20260511,886078.TI,商业航天,*ST航图,14.45,1.42,2622.59,493,14.14,1782.0,1845.0,-63.0,159206,卫星ETF
20260511,885564.TI,无人机,锴威特,123.53,0.96,3551.78,455,14.95,1166.0,1233.0,-67.0,512660,军工ETF
20260511,885425.TI,特高压,宝光股份,18.43,1.03,5749.49,125,10.03,467.0,536.0,-69.0,561380,电网设备ETF
20260511,885743.TI,军民融合,五洋自控,4.19,0.76,1870.32,245,12.33,535.0,610.0,-74.0,512660,军工ETF
20260511,885311.TI,智能电网,三旺通信,46.8,1.26,4539.16,275,20.0,897.0,975.0,-77.0,561380,电网设备ETF
20260511,885936.TI,绿色电力,迅捷兴,59.24,0.87,1343.75,415,11.06,796.0,875.0,-79.0,516160,新能源ETF
20260511,885919.TI,碳中和,*ST航图,14.45,0.55,2252.33,273,14.14,429.0,509.0,-80.0,516160,新能源ETF
20260511,886067.TI,低空经济,科威尔,60.46,0.92,2437.2,486,20.01,1217.0,1298.0,-81.0,515030,新能源车ETF
20260511,885431.TI,新能源汽车,鸿仕达,129.07,0.96,5306.44,1034,29.99,2830.0,2912.0,-81.0,515030,新能源车ETF
20260511,885806.TI,华为概念,海达尔,56.6,1.23,3964.18,1001,30.0,3284.0,3379.0,-94.0,515230,软件ETF
20260511,886032.TI,固态电池,科威尔,60.46,1.22,1697.62,291,20.01,991.0,1097.0,-105.0,516160,新能源ETF
20260511,885426.TI,海工装备,三旺通信,46.8,0.83,4293.14,270,20.0,766.0,879.0,-113.0,159638,高端装备ETF
20260511,885641.TI,风电,三旺通信,46.8,0.85,1526.05,424,20.0,1030.0,1144.0,-114.0,516160,新能源ETF
20260511,885921.TI,储能,鸿仕达,129.07,1.05,2902.77,856,29.99,2385.0,2521.0,-136.0,516160,新能源ETF
20260511,885700.TI,军工,同有科技,42.6,0.89,2778.7,602,20.0,1527.0,1670.0,-143.0,512660,军工ETF
20260511,885494.TI,一带一路,三旺通信,46.8,0.49,2733.08,768,20.0,1469.0,1628.0,-159.0,510300,沪深300ETF
20260511,886021.TI,国企改革,中科仪,109.99,0.61,1581.98,2922,25.05,2661.0,2827.0,-165.0,510300,沪深300ETF
