date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260616,885927.TI,CRO概念,康鹏科技,8.13,-0.33,790.96,73,7.97,60.0,70.0,-10.0,510660,创新药ETF
20260616,885456.TI,互联网金融,南凌科技,20.73,0.47,5835.08,216,14.59,233.0,243.0,-10.0,512880,证券ETF
20260616,885923.TI,鸿蒙概念,云天励飞,73.5,0.69,1794.4,258,15.04,274.0,284.0,-10.0,515230,软件ETF
20260616,885427.TI,高端装备,智立方,106.92,1.35,3582.19,370,17.01,861.0,872.0,-10.0,159638,高端装备ETF
20260616,885908.TI,第三代半导体,欧陆通,373.0,2.71,2959.92,173,16.12,1133.0,1144.0,-10.0,512480,半导体ETF
20260616,885874.TI,云游戏,游族网络,11.82,0.32,1523.42,27,6.58,64.0,75.0,-11.0,159869,游戏ETF
20260616,886031.TI,ChatGPT概念,云天励飞,73.5,0.62,1766.98,140,15.04,233.0,244.0,-11.0,159381,创业板人工智能ETF
20260616,886000.TI,一体化压铸,新疆众和,12.49,1.11,1324.39,54,10.04,83.0,94.0,-11.0,515030,新能源车ETF
20260616,885956.TI,智慧政务,云天励飞,73.5,0.97,1431.22,217,15.04,243.0,255.0,-12.0,515230,软件ETF
20260616,885823.TI,氢能源,ST南都,4.56,1.06,2812.86,400,20.0,966.0,979.0,-12.0,516160,新能源ETF
20260616,885431.TI,新能源汽车,鸿仕达,227.99,1.85,5121.79,1044,23.57,3200.0,3213.0,-12.0,515030,新能源车ETF
20260616,886051.TI,减肥药,康鹏科技,8.13,-1.14,1221.42,62,7.97,39.0,52.0,-13.0,510660,创新药ETF
20260616,885733.TI,航运概念,海晨股份,24.8,-1.19,1629.06,85,5.13,88.0,102.0,-14.0,510300,沪深300ETF
20260616,885884.TI,航空发动机,恒锋工具,44.3,0.98,3554.17,97,13.01,251.0,266.0,-14.0,512660,军工ETF
20260616,885497.TI,旅游概念,金马游乐,34.68,-0.39,2704.89,150,12.27,114.0,130.0,-16.0,510150,消费ETF
20260616,885603.TI,网络游戏,游族网络,11.82,-0.38,1538.08,66,6.58,103.0,119.0,-16.0,159869,游戏ETF
20260616,885999.TI,汽车热管理,肇民科技,35.22,1.67,2245.65,139,20.0,223.0,239.0,-16.0,515030,新能源车ETF
20260616,885934.TI,元宇宙,智立方,106.92,0.98,1876.5,181,17.01,366.0,386.0,-20.0,159869,游戏ETF
20260616,885564.TI,无人机,胜蓝股份,117.62,1.29,3299.14,459,20.0,1105.0,1126.0,-21.0,512660,军工ETF
20260616,886076.TI,军工信息化,ST信源,2.98,0.74,1770.82,111,12.45,124.0,147.0,-23.0,512660,军工ETF
20260616,885757.TI,区块链,南凌科技,20.73,0.58,1481.12,261,14.59,379.0,403.0,-24.0,515230,软件ETF
20260616,886041.TI,数据要素,格灵深瞳,20.24,0.38,1202.41,391,12.32,523.0,551.0,-28.0,515230,软件ETF
20260616,885574.TI,卫星导航,本川智能,113.06,1.31,5054.71,277,20.0,987.0,1018.0,-30.0,515880,通信ETF
20260616,886042.TI,存储芯片,雅创电子,88.87,2.18,2974.62,190,20.0,1933.0,1963.0,-30.0,512480,半导体ETF
20260616,885530.TI,黄金概念,福达合金,88.17,-0.14,3786.79,81,10.01,270.0,303.0,-33.0,512400,有色ETF
20260616,885919.TI,碳中和,依米康,17.12,0.53,2039.07,273,11.17,390.0,423.0,-33.0,516160,新能源ETF
20260616,886015.TI,创新药,ST南新,6.67,-0.85,1152.48,275,14.8,143.0,177.0,-34.0,510660,创新药ETF
20260616,885743.TI,军民融合,德恩精工,32.32,0.9,1653.31,245,20.02,381.0,415.0,-34.0,512660,军工ETF
20260616,885566.TI,大飞机,宏达电子,80.96,0.57,3988.82,152,11.81,362.0,399.0,-37.0,512660,军工ETF
20260616,885914.TI,煤炭概念,新疆众和,12.49,-0.9,2310.37,89,10.04,168.0,206.0,-38.0,515220,煤炭ETF
20260616,885806.TI,华为概念,长进光子,509.99,1.64,3725.17,1003,20.0,3411.0,3453.0,-41.0,515230,软件ETF
20260616,886078.TI,商业航天,德恩精工,32.32,1.55,2452.48,497,20.02,1989.0,2031.0,-42.0,159206,卫星ETF
20260616,886019.TI,AIGC概念,德恩精工,32.32,0.4,2008.3,291,20.02,369.0,413.0,-43.0,159381,创业板人工智能ETF
20260616,885641.TI,风电,ST南都,4.56,1.35,1406.5,431,20.0,1120.0,1166.0,-46.0,516160,新能源ETF
20260616,886044.TI,液冷服务器,南芯科技,52.67,2.35,2466.33,216,20.0,1338.0,1389.0,-51.0,515230,软件ETF
20260616,886013.TI,信创,云天励飞,73.5,0.85,2014.54,304,15.04,485.0,542.0,-57.0,515230,软件ETF
20260616,885517.TI,机器人概念,德恩精工,32.32,1.42,4212.63,1202,20.02,2987.0,3050.0,-62.0,562500,机器人ETF
20260616,885362.TI,云计算,德恩精工,32.32,0.84,3902.27,218,20.02,394.0,466.0,-72.0,515230,软件ETF
20260616,885700.TI,军工,德恩精工,32.32,1.47,2562.77,604,20.02,1561.0,1634.0,-72.0,512660,军工ETF
20260616,886050.TI,算力租赁,云天励飞,73.5,1.26,1459.99,182,15.04,398.0,476.0,-78.0,515230,软件ETF
20260616,885936.TI,绿色电力,ST南都,4.56,0.55,1224.85,422,20.0,794.0,876.0,-82.0,516160,新能源ETF
20260616,885494.TI,一带一路,欧陆通,373.0,0.44,2442.4,780,16.12,1401.0,1492.0,-90.0,510300,沪深300ETF
20260616,885728.TI,人工智能,雅创电子,88.87,0.67,1325.62,1067,20.0,1769.0,1870.0,-101.0,159381,创业板人工智能ETF
20260616,886021.TI,国企改革,南方泵业,5.65,0.13,1428.99,2926,19.96,2738.0,3001.0,-262.0,510300,沪深300ETF
