date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260323,885743.TI,军民融合,华民股份,8.99,-5.12,1598.43,246,20.03,279.0,321.0,-41.0,512660,军工ETF
20260323,886032.TI,固态电池,博力威,46.96,-4.03,1346.19,287,10.7,602.0,643.0,-41.0,516160,新能源ETF
20260323,886037.TI,6G概念,瑞斯康达,14.61,-5.1,2184.6,95,10.02,270.0,314.0,-44.0,515880,通信ETF
20260323,886015.TI,创新药,健民集团,32.87,-5.58,1219.08,270,5.25,142.0,194.0,-52.0,510660,创新药ETF
20260323,886004.TI,虚拟电厂,芯能科技,12.74,-4.25,1707.29,146,10.02,361.0,415.0,-53.0,561380,电网设备ETF
20260323,886031.TI,ChatGPT概念,*ST云创,8.39,-5.71,1807.37,142,28.09,200.0,255.0,-54.0,159381,创业板人工智能ETF
20260323,885934.TI,元宇宙,金马游乐,42.63,-5.91,1852.94,180,9.98,244.0,305.0,-60.0,159869,游戏ETF
20260323,885908.TI,第三代半导体,华特气体,92.03,-5.44,2015.35,159,14.94,369.0,429.0,-60.0,512480,半导体ETF
20260323,886013.TI,信创,*ST云创,8.39,-5.87,2018.72,302,28.09,377.0,440.0,-62.0,515230,软件ETF
20260323,885459.TI,网络安全,瑞斯康达,14.61,-5.82,5548.32,194,10.02,256.0,319.0,-62.0,515230,软件ETF
20260323,885426.TI,海工装备,华电辽能,6.89,-4.71,3700.09,267,10.06,482.0,545.0,-63.0,159638,高端装备ETF
20260323,885427.TI,高端装备,厦工股份,3.84,-5.06,3285.48,358,6.37,516.0,581.0,-65.0,159638,高端装备ETF
20260323,885923.TI,鸿蒙概念,爱玛科技,31.11,-5.94,1838.34,261,10.01,259.0,327.0,-67.0,515230,软件ETF
20260323,885574.TI,卫星导航,拓日新能,6.59,-5.46,4500.82,273,10.02,505.0,573.0,-68.0,515880,通信ETF
20260323,885564.TI,无人机,欧普泰,14.8,-5.32,2983.59,453,10.45,642.0,712.0,-70.0,512660,军工ETF
20260323,885823.TI,氢能源,华特气体,92.03,-3.99,2714.34,387,14.94,785.0,856.0,-70.0,516160,新能源ETF
20260323,885945.TI,汽车芯片,泰晶科技,23.78,-5.81,1154.8,139,3.03,332.0,404.0,-72.0,512480,半导体ETF
20260323,886050.TI,算力租赁,汇金股份,12.02,-5.36,1399.69,163,6.47,350.0,422.0,-72.0,515230,软件ETF
20260323,885362.TI,云计算,*ST云创,8.39,-5.44,3993.73,220,28.09,346.0,420.0,-74.0,515230,软件ETF
20260323,886041.TI,数据要素,*ST云创,8.39,-5.72,1242.01,389,28.09,438.0,515.0,-77.0,515230,软件ETF
20260323,885757.TI,区块链,银之杰,47.02,-5.51,1561.29,262,10.12,422.0,501.0,-79.0,515230,软件ETF
20260323,886067.TI,低空经济,金发科技,17.57,-5.36,2096.99,481,10.02,689.0,771.0,-81.0,515030,新能源车ETF
20260323,885736.TI,无人驾驶,瑞斯康达,14.61,-5.36,2747.14,398,10.02,769.0,850.0,-81.0,515030,新能源车ETF
20260323,885461.TI,充电桩,立新能源,10.62,-4.6,6418.32,386,10.05,753.0,837.0,-83.0,516160,新能源ETF
20260323,886019.TI,AIGC概念,*ST云创,8.39,-5.71,2073.49,286,28.09,386.0,471.0,-84.0,159381,创业板人工智能ETF
20260323,885311.TI,智能电网,华民股份,8.99,-4.52,3979.32,273,20.03,528.0,612.0,-84.0,561380,电网设备ETF
20260323,885997.TI,比亚迪概念,新日股份,14.82,-5.29,1810.79,656,10.02,932.0,1031.0,-98.0,515030,新能源车ETF
20260323,885936.TI,绿色电力,华电辽能,6.89,-3.76,1242.66,380,10.06,756.0,855.0,-99.0,516160,新能源ETF
20260323,886042.TI,存储芯片,华特气体,92.03,-5.42,1886.18,173,14.94,527.0,630.0,-103.0,512480,半导体ETF
20260323,885700.TI,军工,华民股份,8.99,-5.31,2317.46,600,20.03,792.0,897.0,-105.0,512660,军工ETF
20260323,885709.TI,虚拟现实,金马游乐,42.63,-6.08,962.73,284,9.98,464.0,579.0,-115.0,159869,游戏ETF
20260323,886044.TI,液冷服务器,泰福泵业,34.9,-5.61,1887.22,189,6.18,522.0,640.0,-118.0,515230,软件ETF
20260323,886069.TI,人形机器人,华民股份,8.99,-4.82,2275.59,420,20.03,707.0,825.0,-118.0,562500,机器人ETF
20260323,886078.TI,商业航天,金发科技,17.57,-5.3,2164.08,472,10.02,852.0,980.0,-128.0,159206,卫星ETF
20260323,885641.TI,风电,华电辽能,6.89,-3.94,1361.84,422,10.06,868.0,997.0,-128.0,516160,新能源ETF
20260323,885494.TI,一带一路,恒逸石化,11.84,-4.9,2421.26,754,10.04,1052.0,1186.0,-133.0,510300,沪深300ETF
20260323,885531.TI,光伏概念,华民股份,8.99,-4.36,4283.52,583,20.03,1228.0,1365.0,-137.0,516290,光伏ETF
20260323,885921.TI,储能,华民股份,8.99,-4.17,2500.83,821,20.03,1809.0,2007.0,-197.0,516160,新能源ETF
20260323,885556.TI,5G,银之杰,47.02,-5.78,5587.0,446,10.12,1118.0,1328.0,-209.0,515880,通信ETF
20260323,885517.TI,机器人概念,*ST云创,8.39,-5.2,3796.97,1170,28.09,1602.0,1812.0,-210.0,562500,机器人ETF
20260323,885431.TI,新能源汽车,金发科技,17.57,-5.17,4417.0,1021,10.02,1618.0,1834.0,-216.0,515030,新能源车ETF
20260323,885728.TI,人工智能,*ST云创,8.39,-5.61,1308.61,1060,28.09,1277.0,1538.0,-261.0,159381,创业板人工智能ETF
20260323,885806.TI,华为概念,*ST云创,8.39,-5.41,3301.74,997,28.09,1676.0,1963.0,-286.0,515230,软件ETF
20260323,886021.TI,国企改革,雪浪环境,15.61,-4.67,1436.06,2908,19.98,1930.0,2250.0,-320.0,510300,沪深300ETF
