date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251120,885819.TI,电力物联网,榕基软件,11.32,-0.9,2118.17,81,10.01,73.0,90.0,-17.0,561380,电网设备ETF
20251120,885574.TI,卫星导航,航天发展,13.78,-0.41,4059.3,221,9.98,251.0,269.0,-17.0,515880,通信ETF
20251120,885864.TI,光刻胶,国风新材,7.89,-0.26,3776.91,73,10.04,102.0,121.0,-18.0,588710,科创半导体设备ETF
20251120,885497.TI,旅游概念,贵广网络,10.52,-0.97,3052.09,145,10.04,142.0,163.0,-20.0,510150,消费ETF
20251120,885603.TI,网络游戏,方正科技,12.3,-0.9,1695.2,64,6.4,89.0,109.0,-20.0,159869,游戏ETF
20251120,885425.TI,特高压,东材科技,18.46,-0.78,4102.21,116,10.01,123.0,143.0,-20.0,561380,电网设备ETF
20251120,885884.TI,航空发动机,斯瑞新材,22.17,-0.65,2893.37,92,8.41,76.0,97.0,-21.0,512660,军工ETF
20251120,885980.TI,华为鲲鹏,*ST东通,2.89,-0.07,1545.07,174,19.92,225.0,247.0,-22.0,515230,软件ETF
20251120,886008.TI,减速器,美利信,42.12,-1.19,1933.44,123,5.64,67.0,91.0,-23.0,562500,机器人ETF
20251120,885914.TI,煤炭概念,亚泰集团,2.18,-1.14,2228.26,84,10.1,93.0,116.0,-23.0,515220,煤炭ETF
20251120,885733.TI,航运概念,皖通科技,10.08,-0.89,1753.97,85,10.04,68.0,91.0,-23.0,510300,沪深300ETF
20251120,886050.TI,算力租赁,*ST金刚,15.42,-0.45,1384.49,152,18.07,212.0,237.0,-24.0,515230,软件ETF
20251120,886015.TI,创新药,亚泰集团,2.18,-0.3,1369.41,268,10.1,156.0,181.0,-24.0,510660,创新药ETF
20251120,885456.TI,互联网金融,青云科技,67.65,-0.27,6818.81,211,10.76,243.0,269.0,-25.0,512880,证券ETF
20251120,885566.TI,大飞机,航天动力,17.91,-0.65,3358.2,140,10.01,111.0,138.0,-27.0,512660,军工ETF
20251120,886076.TI,军工信息化,*ST东通,2.89,-0.42,1731.92,107,19.92,113.0,141.0,-27.0,512660,军工ETF
20251120,885934.TI,元宇宙,卓翼科技,9.91,-0.69,1941.61,180,9.99,275.0,308.0,-33.0,159869,游戏ETF
20251120,885362.TI,云计算,*ST云创,12.22,-0.41,4143.67,217,15.61,330.0,364.0,-34.0,515230,软件ETF
20251120,885956.TI,智慧政务,*ST东通,2.89,-0.09,1624.72,211,19.92,288.0,323.0,-34.0,515230,软件ETF
20251120,886004.TI,虚拟电厂,实达集团,4.2,-1.17,1539.69,132,9.95,182.0,218.0,-35.0,561380,电网设备ETF
20251120,885945.TI,汽车芯片,大为股份,36.64,-1.03,1100.82,133,10.0,239.0,274.0,-35.0,512480,半导体ETF
20251120,886006.TI,钙钛矿电池,*ST金刚,15.42,-1.53,970.82,65,18.07,96.0,135.0,-38.0,516290,光伏ETF
20251120,885876.TI,网红经济,九牧王,18.41,-1.57,1577.02,114,9.98,100.0,141.0,-40.0,512980,传媒ETF
20251120,885878.TI,HJT电池,*ST金刚,15.42,-2.09,2756.59,62,18.07,75.0,118.0,-43.0,516290,光伏ETF
20251120,886078.TI,商业航天,北化股份,20.21,-0.55,1837.57,265,10.02,293.0,338.0,-44.0,159206,卫星ETF
20251120,885923.TI,鸿蒙概念,君逸数码,25.94,-0.49,2002.39,257,14.27,266.0,311.0,-45.0,515230,软件ETF
20251120,886013.TI,信创,*ST东通,2.89,-0.23,2168.62,299,19.92,406.0,452.0,-45.0,515230,软件ETF
20251120,885951.TI,预制菜,中水渔业,13.72,-2.37,1204.6,100,10.02,74.0,121.0,-46.0,510150,消费ETF
20251120,885709.TI,虚拟现实,*ST东通,2.89,-0.28,982.05,284,19.92,426.0,473.0,-47.0,159869,游戏ETF
20251120,886031.TI,ChatGPT概念,*ST东通,2.89,-0.56,1963.21,140,19.92,196.0,245.0,-48.0,159381,创业板人工智能ETF
20251120,885919.TI,碳中和,永安林业,9.8,-0.87,1962.17,258,9.99,225.0,276.0,-51.0,516160,新能源ETF
20251120,885775.TI,燃料电池,东材科技,18.46,-1.16,1965.88,206,10.01,260.0,312.0,-52.0,516160,新能源ETF
20251120,885459.TI,网络安全,*ST东通,2.89,-0.31,5777.26,185,19.92,279.0,331.0,-52.0,515230,软件ETF
20251120,885311.TI,智能电网,榕基软件,11.32,-0.93,3586.39,255,10.01,242.0,299.0,-57.0,561380,电网设备ETF
20251120,885908.TI,第三代半导体,和而泰,54.54,-1.04,1788.7,156,6.75,216.0,278.0,-61.0,512480,半导体ETF
20251120,886044.TI,液冷服务器,荣亿精密,25.87,-0.8,1762.89,162,7.79,362.0,427.0,-65.0,515230,软件ETF
20251120,885936.TI,绿色电力,*ST长药,2.83,-0.72,1166.23,352,19.91,356.0,422.0,-66.0,516160,新能源ETF
20251120,885743.TI,军民融合,北化股份,20.21,-1.01,1548.74,236,10.02,245.0,314.0,-68.0,512660,军工ETF
20251120,885427.TI,高端装备,东方智造,5.12,-1.03,3131.95,333,10.11,277.0,347.0,-70.0,159638,高端装备ETF
20251120,885461.TI,充电桩,大众公用,7.39,-0.82,6148.58,377,9.97,462.0,539.0,-76.0,516160,新能源ETF
20251120,885736.TI,无人驾驶,工大高科,26.68,-0.46,2751.96,365,10.8,494.0,571.0,-77.0,515030,新能源车ETF
20251120,885426.TI,海工装备,航天发展,13.78,-1.12,3351.4,255,9.98,302.0,383.0,-80.0,159638,高端装备ETF
20251120,885757.TI,区块链,*ST东通,2.89,-0.54,1662.38,263,19.92,377.0,458.0,-81.0,515230,软件ETF
20251120,885556.TI,5G,中富电路,75.78,-0.19,5275.16,437,20.0,882.0,965.0,-83.0,515880,通信ETF
20251120,886041.TI,数据要素,*ST东通,2.89,-0.5,1304.6,388,19.92,378.0,462.0,-84.0,515230,软件ETF
20251120,885823.TI,氢能源,航天动力,17.91,-0.96,2560.36,360,10.01,414.0,502.0,-88.0,516160,新能源ETF
20251120,886042.TI,存储芯片,大为股份,36.64,-1.46,1658.69,158,10.0,385.0,478.0,-92.0,512480,半导体ETF
20251120,886069.TI,人形机器人,兰生股份,11.76,-0.97,2316.42,370,10.01,452.0,546.0,-93.0,562500,机器人ETF
20251120,886019.TI,AIGC概念,*ST东通,2.89,-0.71,2164.8,261,19.92,339.0,434.0,-94.0,159381,创业板人工智能ETF
20251120,885641.TI,风电,国统股份,17.22,-0.95,1227.55,401,10.03,436.0,536.0,-99.0,516160,新能源ETF
20251120,885564.TI,无人机,*ST东通,2.89,-0.71,2881.71,428,19.92,423.0,527.0,-103.0,512660,军工ETF
20251120,885928.TI,钠离子电池,百川股份,8.62,-1.87,1324.8,134,9.95,353.0,458.0,-104.0,516160,新能源ETF
20251120,886067.TI,低空经济,*ST东通,2.89,-0.74,2072.01,447,19.92,437.0,549.0,-112.0,515030,新能源车ETF
20251120,885494.TI,一带一路,中富电路,75.78,-0.7,2397.76,727,20.0,719.0,831.0,-112.0,510300,沪深300ETF
20251120,886032.TI,固态电池,百川股份,8.62,-1.29,1353.07,271,9.95,661.0,787.0,-126.0,516160,新能源ETF
20251120,885700.TI,军工,*ST东通,2.89,-0.87,2212.05,588,19.92,635.0,764.0,-129.0,512660,军工ETF
20251120,885531.TI,光伏概念,*ST长药,2.83,-1.16,3938.82,547,19.91,603.0,749.0,-145.0,516290,光伏ETF
20251120,885997.TI,比亚迪概念,英利汽车,5.78,-0.8,1817.49,646,10.1,782.0,934.0,-152.0,515030,新能源车ETF
20251120,885806.TI,华为概念,中富电路,75.78,-0.47,3266.12,989,20.0,1259.0,1460.0,-200.0,515230,软件ETF
20251120,885728.TI,人工智能,*ST东通,2.89,-0.68,1360.89,1002,19.92,1089.0,1295.0,-206.0,159381,创业板人工智能ETF
20251120,885517.TI,机器人概念,*ST云创,12.22,-0.83,3848.66,1111,15.61,1054.0,1271.0,-217.0,562500,机器人ETF
20251120,885921.TI,储能,卓翼科技,9.91,-1.0,2379.26,755,9.99,955.0,1177.0,-222.0,516160,新能源ETF
20251120,886021.TI,国企改革,亚泰集团,2.18,-0.59,1459.68,2874,10.1,1350.0,1575.0,-225.0,510300,沪深300ETF
20251120,885431.TI,新能源汽车,中富电路,75.78,-0.77,4388.68,986,20.0,1260.0,1502.0,-241.0,515030,新能源车ETF
