date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241203,885864.TI,光刻胶,华融化学,9.06,0.96,2896.43,67,0.96,83.0,100.0,-16.0,588710,科创半导体设备ETF
20241203,886058.TI,华为昇腾,宝兰德,33.66,0.26,1375.57,51,0.26,133.0,150.0,-17.0,515230,软件ETF
20241203,885919.TI,碳中和,汉鑫科技,49.73,0.41,1594.06,215,0.41,181.0,199.0,-17.0,516160,新能源ETF
20241203,885566.TI,大飞机,天津普林,17.85,-0.08,2773.14,124,-0.08,148.0,166.0,-18.0,512660,军工ETF
20241203,885874.TI,云游戏,大富科技,15.0,-0.32,1210.48,25,-0.32,62.0,82.0,-19.0,159869,游戏ETF
20241203,885884.TI,航空发动机,巨轮智能,5.67,0.13,2105.96,69,0.13,104.0,123.0,-19.0,512660,军工ETF
20241203,885951.TI,预制菜,岭南股份,3.92,-0.32,1101.41,105,-0.32,124.0,145.0,-20.0,510150,消费ETF
20241203,885426.TI,海工装备,克莱特,24.77,-0.12,2362.03,66,-0.12,58.0,79.0,-20.0,159638,高端装备ETF
20241203,886069.TI,人形机器人,肇民科技,30.41,1.13,1490.12,85,1.13,231.0,251.0,-20.0,562500,机器人ETF
20241203,885866.TI,数字货币,兆日科技,18.07,-0.21,2045.02,82,-0.21,196.0,218.0,-21.0,515230,软件ETF
20241203,886037.TI,6G概念,思特奇,13.74,-0.62,1387.27,61,-0.62,104.0,127.0,-22.0,515880,通信ETF
20241203,885641.TI,风电,优机股份,23.86,0.8,942.93,327,0.8,309.0,332.0,-22.0,516160,新能源ETF
20241203,885980.TI,华为鲲鹏,众诚科技,29.1,1.3,1331.55,157,1.3,318.0,351.0,-32.0,515230,软件ETF
20241203,885823.TI,氢能源,北京科锐,7.22,0.35,1910.32,320,0.35,271.0,306.0,-35.0,516160,新能源ETF
20241203,885494.TI,一带一路,安控科技,4.01,0.66,1937.55,543,0.66,578.0,616.0,-38.0,510300,沪深300ETF
20241203,885921.TI,储能,肇民科技,30.41,0.47,1813.01,507,0.47,568.0,612.0,-43.0,516160,新能源ETF
20241203,885928.TI,钠离子电池,普路通,8.88,-0.36,940.09,107,-0.36,125.0,169.0,-44.0,516160,新能源ETF
20241203,885311.TI,智能电网,金现代,10.44,0.3,2816.46,224,0.3,241.0,287.0,-46.0,561380,电网设备ETF
20241203,886042.TI,存储芯片,利尔达,15.06,-0.71,1118.62,86,-0.71,168.0,215.0,-47.0,512480,半导体ETF
20241203,885945.TI,汽车芯片,华培动力,9.89,-0.69,839.06,109,-0.69,171.0,218.0,-47.0,512480,半导体ETF
20241203,885574.TI,卫星导航,龙洲股份,5.91,-0.38,3260.37,184,-0.38,241.0,289.0,-47.0,515880,通信ETF
20241203,885743.TI,军民融合,欣龙控股,5.79,0.1,1216.87,186,0.1,205.0,252.0,-47.0,512660,军工ETF
20241203,885461.TI,充电桩,金现代,10.44,0.39,4693.67,313,0.39,295.0,342.0,-47.0,516160,新能源ETF
20241203,885427.TI,高端装备,山东矿机,4.36,0.6,2384.77,291,0.6,293.0,341.0,-48.0,159638,高端装备ETF
20241203,885603.TI,网络游戏,岩山科技,4.46,-0.32,1436.7,65,-0.32,148.0,198.0,-49.0,159869,游戏ETF
20241203,886078.TI,商业航天,优机股份,23.86,-0.12,1449.32,203,-0.12,201.0,250.0,-49.0,159206,卫星ETF
20241203,885775.TI,燃料电池,肇民科技,30.41,0.67,1463.22,201,0.67,238.0,287.0,-49.0,516160,新能源ETF
20241203,886050.TI,算力租赁,汉鑫科技,49.73,0.32,1038.78,109,0.32,215.0,267.0,-51.0,515230,软件ETF
20241203,885908.TI,第三代半导体,惠丰钻石,31.59,0.02,1418.82,131,0.02,178.0,234.0,-55.0,512480,半导体ETF
20241203,885456.TI,互联网金融,金现代,10.44,1.04,5757.74,185,1.04,523.0,580.0,-57.0,512880,证券ETF
20241203,885956.TI,智慧政务,众诚科技,29.1,1.36,1382.99,169,1.36,316.0,373.0,-57.0,515230,软件ETF
20241203,886044.TI,液冷服务器,凌云股份,12.04,-0.54,1068.97,68,-0.54,154.0,212.0,-58.0,515230,软件ETF
20241203,885876.TI,网红经济,岭南股份,3.92,-1.1,1377.41,93,-1.1,163.0,226.0,-62.0,512980,传媒ETF
20241203,886032.TI,固态电池,普路通,8.88,-0.15,924.54,161,-0.15,288.0,353.0,-65.0,516160,新能源ETF
20241203,885923.TI,鸿蒙概念,浩云科技,9.36,0.63,1741.54,216,0.63,410.0,476.0,-65.0,515230,软件ETF
20241203,885564.TI,无人机,汉鑫科技,49.73,-0.19,2261.96,287,-0.19,333.0,408.0,-75.0,512660,军工ETF
20241203,885736.TI,无人驾驶,均普智能,8.6,0.24,2197.58,284,0.24,460.0,545.0,-84.0,515030,新能源车ETF
20241203,885531.TI,光伏概念,格利尔,22.6,0.57,3195.66,560,0.57,520.0,609.0,-88.0,516290,光伏ETF
20241203,886041.TI,数据要素,众诚科技,29.1,0.78,1126.13,319,0.78,585.0,675.0,-89.0,515230,软件ETF
20241203,885459.TI,网络安全,众诚科技,29.1,0.85,4943.75,174,0.85,374.0,465.0,-91.0,515230,软件ETF
20241203,886067.TI,低空经济,凡拓数创,29.82,0.22,1736.07,295,0.22,396.0,489.0,-92.0,515030,新能源车ETF
20241203,886013.TI,信创,众诚科技,29.1,1.03,1834.61,281,1.03,638.0,730.0,-92.0,515230,软件ETF
20241203,885997.TI,比亚迪概念,恒辉安防,27.72,0.1,1317.06,540,0.1,586.0,700.0,-113.0,515030,新能源车ETF
20241203,885934.TI,元宇宙,众诚科技,29.1,0.31,1621.67,171,0.31,371.0,488.0,-116.0,159869,游戏ETF
20241203,885556.TI,5G,利尔达,15.06,-0.08,3921.92,403,-0.08,561.0,680.0,-118.0,515880,通信ETF
20241203,885709.TI,虚拟现实,众诚科技,29.1,0.07,803.06,269,0.07,502.0,627.0,-124.0,159869,游戏ETF
20241203,886031.TI,ChatGPT概念,金现代,10.44,0.38,1707.49,129,0.38,373.0,500.0,-126.0,159381,创业板人工智能ETF
20241203,885700.TI,军工,格利尔,22.6,0.23,1696.4,526,0.23,553.0,684.0,-131.0,512660,军工ETF
20241203,886019.TI,AIGC概念,众诚科技,29.1,0.4,1816.2,196,0.4,544.0,709.0,-164.0,159381,创业板人工智能ETF
20241203,885517.TI,机器人概念,安控科技,4.01,0.49,2925.7,664,0.49,1076.0,1252.0,-175.0,562500,机器人ETF
20241203,885757.TI,区块链,浩云科技,9.36,0.55,1480.72,238,0.55,666.0,851.0,-185.0,515230,软件ETF
20241203,886021.TI,国企改革,安控科技,4.01,0.51,1255.63,2802,0.51,1653.0,1845.0,-191.0,510300,沪深300ETF
20241203,885431.TI,新能源汽车,格利尔,22.6,0.4,3196.92,821,0.4,910.0,1123.0,-212.0,515030,新能源车ETF
20241203,885806.TI,华为概念,众诚科技,29.1,0.11,2595.2,939,0.11,1478.0,1769.0,-290.0,515230,软件ETF
20241203,885728.TI,人工智能,众诚科技,29.1,0.47,1097.19,718,0.47,1351.0,1662.0,-311.0,159381,创业板人工智能ETF
