date,ts_code,industry_name,lead_stock,close_price,pct_change,industry_index,company_num,pct_change_stock,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251201,885462.TI,乳业,阳光乳业,17.57,0.82,2297.85,34,10.02,20.0,21.0,-1.0,510150,消费ETF
20251201,885564.TI,无人机,科翔股份,20.28,1.15,2968.37,428,20.0,641.0,642.0,-1.0,512660,军工ETF
20251201,885927.TI,CRO概念,太龙药业,8.58,0.08,855.44,71,6.72,44.0,47.0,-2.0,510660,创新药ETF
20251201,885980.TI,华为鲲鹏,中威电子,13.45,0.34,1563.26,174,14.27,193.0,196.0,-2.0,515230,软件ETF
20251201,885780.TI,啤酒概念,峨眉山A,14.16,1.45,1590.94,30,10.02,16.0,19.0,-2.0,512690,白酒ETF
20251201,885921.TI,储能,科翔股份,20.28,0.78,2385.13,764,20.0,1115.0,1118.0,-3.0,516160,新能源ETF
20251201,886038.TI,超导概念,白银有色,5.27,1.28,2054.46,26,7.11,51.0,55.0,-3.0,561380,电网设备ETF
20251201,885884.TI,航空发动机,优机股份,24.11,0.94,2960.34,92,11.98,120.0,125.0,-5.0,512660,军工ETF
20251201,885914.TI,煤炭概念,中创智领,24.02,0.59,2191.01,84,5.54,89.0,96.0,-6.0,515220,煤炭ETF
20251201,885497.TI,旅游概念,峨眉山A,14.16,0.69,3075.3,145,10.02,163.0,170.0,-6.0,510150,消费ETF
20251201,885947.TI,DRG/DIP,思创医惠,4.74,-0.89,1190.68,23,4.18,20.0,28.0,-7.0,159929,医药ETF
20251201,885866.TI,数字货币,移远通信,94.25,0.12,2363.06,92,6.2,81.0,89.0,-7.0,515230,软件ETF
20251201,886076.TI,军工信息化,雷科防务,8.43,0.82,1800.84,109,10.05,147.0,156.0,-9.0,512660,军工ETF
20251201,886006.TI,钙钛矿电池,国晟科技,12.75,0.22,963.64,65,10.01,107.0,118.0,-10.0,516290,光伏ETF
20251201,885425.TI,特高压,电科院,7.93,0.68,4108.81,116,6.87,138.0,149.0,-10.0,561380,电网设备ETF
20251201,886015.TI,创新药,海王生物,3.74,0.34,1377.6,269,10.0,178.0,191.0,-13.0,510660,创新药ETF
20251201,885956.TI,智慧政务,实达集团,5.59,0.35,1647.1,212,10.04,231.0,244.0,-13.0,515230,软件ETF
20251201,886004.TI,虚拟电厂,广和通,32.38,0.6,1549.02,132,20.02,200.0,216.0,-15.0,561380,电网设备ETF
20251201,885919.TI,碳中和,晶雪节能,26.04,0.37,1950.79,258,10.15,221.0,237.0,-16.0,516160,新能源ETF
20251201,885878.TI,HJT电池,国晟科技,12.75,0.35,2742.31,62,10.01,84.0,102.0,-17.0,516290,光伏ETF
20251201,885362.TI,云计算,实达集团,5.59,0.46,4215.22,217,10.04,335.0,353.0,-18.0,515230,软件ETF
20251201,885456.TI,互联网金融,蜂助手,39.2,0.37,6831.95,211,5.95,214.0,233.0,-19.0,512880,证券ETF
20251201,886013.TI,信创,航天发展,14.86,0.29,2194.39,299,9.99,374.0,395.0,-20.0,515230,软件ETF
20251201,885823.TI,氢能源,赫美集团,4.57,0.6,2559.77,362,10.12,530.0,555.0,-24.0,516160,新能源ETF
20251201,885566.TI,大飞机,航天环宇,41.88,1.18,3451.64,141,10.1,185.0,209.0,-24.0,512660,军工ETF
20251201,885743.TI,军民融合,雷科防务,8.43,0.87,1586.44,239,10.05,310.0,338.0,-27.0,512660,军工ETF
20251201,885936.TI,绿色电力,苏豪汇鸿,3.39,0.57,1158.86,354,10.06,365.0,394.0,-28.0,516160,新能源ETF
20251201,885426.TI,海工装备,恒辉安防,34.02,1.04,3397.69,256,14.58,339.0,368.0,-28.0,159638,高端装备ETF
20251201,885876.TI,网红经济,森马服饰,6.68,0.12,1593.39,115,10.05,107.0,137.0,-29.0,512980,传媒ETF
20251201,885641.TI,风电,优机股份,24.11,0.62,1225.84,402,11.98,446.0,479.0,-32.0,516160,新能源ETF
20251201,885928.TI,钠离子电池,科翔股份,20.28,0.2,1310.07,134,20.0,303.0,337.0,-33.0,516160,新能源ETF
20251201,885461.TI,充电桩,科翔股份,20.28,0.7,6177.67,378,20.0,500.0,534.0,-34.0,516160,新能源ETF
20251201,885775.TI,燃料电池,华培动力,17.59,0.51,1981.18,208,10.01,267.0,304.0,-36.0,516160,新能源ETF
20251201,886041.TI,数据要素,航宇微,17.43,0.28,1331.8,388,14.75,441.0,481.0,-40.0,515230,软件ETF
20251201,886021.TI,国企改革,航宇微,17.43,0.69,1458.17,2878,14.75,1631.0,1675.0,-43.0,510300,沪深300ETF
20251201,885531.TI,光伏概念,华融化学,17.21,0.59,3926.09,550,20.01,661.0,706.0,-45.0,516290,光伏ETF
20251201,885494.TI,一带一路,天键股份,40.66,0.78,2412.93,729,19.91,848.0,897.0,-48.0,510300,沪深300ETF
20251201,885700.TI,军工,科翔股份,20.28,0.93,2255.62,594,20.0,759.0,808.0,-48.0,512660,军工ETF
20251201,885427.TI,高端装备,金运激光,16.83,0.72,3151.36,338,10.36,351.0,406.0,-55.0,159638,高端装备ETF
20251201,886019.TI,AIGC概念,实丰文化,25.1,0.28,2214.2,266,9.99,394.0,458.0,-63.0,159381,创业板人工智能ETF
20251201,886032.TI,固态电池,国晟科技,12.75,0.29,1341.92,273,10.01,526.0,594.0,-68.0,516160,新能源ETF
